140845,MARVEL CAPITAL & FINANCE (INDIA) LTD.,,
140905,MARVEL VINYLS LTD.,1029.1,0.022252453600233216
141081,CAPGEMINI TECHNOLOGY SERVICES INDIA LTD.,55861.0,0.09070729131236462
141201,MASTEK LTD.,4838.4,0.05826306216931218
141218,MASTER CHEMICALS LTD.,5.3,0.01886792452830189
141303,MASTER TRUST LTD.,1361.7,0.016009400014687522
141455,M P I L CORPN. LTD.,148.1,0.0054017555705604325
141471,MATHEW EASOW RESEARCH SECURITIES LTD.,115.3,0.0017346053772766697
141598,MYLAN LABORATORIES LTD.,68519.4,0.12330960282781228
141626,ABANS ENTERPRISES LTD.,9.3,0.02150537634408602
141661,PANASONIC ENERGY INDIA CO. LTD.,1011.9,0.07392034786046052
141662,PANASONIC A V C NETWORKS INDIA CO. LTD.,1094.0,-0.11745886654478976
141753,MAURIA UDYOG LTD.,4548.3,0.020908911021700415
141801,MAVENS BIOTECH LTD.,194.2,0.003604531410916581
141851,MAX FINANCIAL SERVICES LTD.,34146.7,0.054224859210406866
141943,MAXIMAA SYSTEMS LTD.,321.4,0.001555693839452396
142004,V I P CLOTHING LTD.,2544.0,0.021187106918238992
142276,I L & F S ENGG. & CONSTRUCTION CO. LTD.,36172.0,-0.04173946699104279
142284,MAYUKH DEALTRADE LTD.,2.1,0.0
142323,MAYUR FLOORINGS LTD.,57.4,-0.13588850174216027
142338,MAYUR LEATHER PRODUCTS LTD.,223.2,0.04704301075268817
142382,MAYUR UNIQUOTERS LTD.,2333.6,0.24340075419952006
142464,MAZDA LTD.,958.0,0.1069937369519833
142468,MAZDA PROPERTIES LTD.,7.7,-0.03896103896103896
142526,UNITED SPIRITS LTD.,132271.0,-0.3857686114114205
142553,MCNALLY BHARAT ENGG. CO. LTD.,26734.8,-0.02711447252270449
142561,SAMYAK INTERNATIONAL LTD.,165.7,0.011466505733252867
142754,MEDI-CAPS LTD.,663.8,0.0021090689966857487
142780,MEDIA MATRIX WORLDWIDE LTD.,624.1,0.006729690754686749
142800,NOESIS INDUSTRIES LTD.,1123.7,-0.2958974815342173
142847,MEDICAMEN BIOTECH LTD.,652.4,0.0013795217657878603
142935,MEDINOVA DIAGNOSTIC SERVICES LTD.,232.3,0.05424020662935859
143076,MEENAKSHI ENTERPRISES LTD.,28.2,0.03900709219858156
143106,MEENAKSHI STEEL INDS. LTD.,90.9,0.034103410341034104
143216,VISHVAS PROJECTS LTD.,32.1,-0.006230529595015576
143217,MEFCOM CAPITAL MARKETS LTD.,96.5,0.009326424870466322
143237,OSWAL MINERALS LTD.,1727.3,0.015283969200486308
143242,MEGA CORPORATION LTD.,291.7,-0.025025711347274597
143257,MEGA FIN (INDIA) LTD.,,
143561,MEGHMANI ORGANICS LTD.,11306.6,0.010454071073532273
143870,MEHTA INTEGRATED FINANCE LTD.,158.9,0.028949024543738197
143918,MEHTA SECURITIES LTD.,134.7,0.041573867854491464
144080,MELSTAR INFORMATION TECHNOLOGIES LTD.,352.3,-0.06840760715299461
144194,MENON BEARINGS LTD.,731.6,0.0844723892837616
144204,MENON PISTONS LTD.,1248.2,0.014580996635154622
144285,MERCATOR LTD.,20661.0,0.004462513915105755
144362,SHREE METALLOYS LTD.,124.4,0.008842443729903537
144376,MERCURY LABORATORIES LTD.,329.0,0.10243161094224924
144386,MERCURY METALS LTD.,50.5,-0.4198019801980198
144402,MERCURY TRADE LINKS LTD.,5.7,0.10526315789473684
144486,MERIND LTD.,2053.2,0.01339372686538087
144602,MERRY SHAREFIN LTD.,14.5,0.0
144626,ARCH PHARMALABS LTD.,37269.2,-0.11322486127955525
144649,MESCO PHARMACEUTICALS LTD.,482.1,0.0
144746,METAL COATINGS (INDIA) LTD.,,
145101,METROPOLI OVERSEAS LTD.,132.9,-0.09330323551542513
145179,MEWAR MARBLES LTD.,25.2,-0.007936507936507938
145182,MEWAR POLYTEX LTD.,190.2,0.083596214511041
145195,MEWAT ZINC LTD.,35.8,-0.0027932960893854754
145552,MICROSE INDIA LTD.,60.4,-0.11920529801324505
145601,MID EAST PORTFOLIO MGMT. LTD.,33.9,0.2595870206489676
145605,MID INDIA INDS. LTD.,101.5,0.01576354679802956
145617,NEXT MEDIAWORKS LTD.,1602.1,-0.021971162848761005
145718,MIDEAST INTEGRATED STEELS LTD.,15090.4,0.07791045962996343
145766,MIDLAND POLYMERS LTD.,138.2,0.028219971056439943
145786,N H C FOODS LTD.,515.5,0.030067895247332686
145860,MIHIJAM VANASPATI LTD.,674.5,0.3614529280948851
145861,MIHIKA INDUSTRIES LTD.,247.1,0.00040469445568595716
146057,MILGREY ENTERTAINMENT LTD.,2.9,-0.10344827586206896
146104,MILKFOOD LTD.,2133.2,0.07116069754359648
146127,SKYLINE MILLARS LTD.,586.8,-0.000681663258350375
146200,MILLENNIUM CYBERTECH LTD.,77.5,0.0
146321,M P L PLASTICS LTD.,555.1,0.20266618627274363
146372,MINAL INDUSTRIES LTD.,5371.6,-0.0004281778241119964
146415,MINAXI TEXTILES LTD.,263.3,0.04899354348651728
146437,MINDA FINANCE LTD.,201.6,0.0009920634920634922
146438,MINDA CORPORATION LTD.,5523.5,0.0394134154068978
146439,MINDA INDUSTRIES LTD.,7322.4,0.04219927892494264
146456,MINDTECK (INDIA) LTD.,,
146460,MINDTREE LTD.,16956.0,0.26610049539985847
146529,MINI DIAMONDS (INDIA) LTD.,,
146543,MINI SOFT LTD.,68.1,0.0
146610,MINOLTA FINANCE LTD.,94.9,0.0
146674,MIPCO SEAMLESS RINGS (GUJARAT) LTD.,,
146797,MIRC ELECTRONICS LTD.,7526.8,-0.07869214008609238
146799,MIRCH TECHNOLOGIES (INDIA) LTD.,,
146833,MIRZA INTERNATIONAL LTD.,5121.5,0.08302255198672263
146980,MITCON CONSULTANCY & ENGG. SERVICES LTD.,659.6,0.10748938750758036
147122,MITSU CHEM PLAST LTD.,387.3,0.05525432481280661
147261,SCAN STEELS LTD.,6357.7,-0.030608553407678877
147380,MOBILE TELECOMMUNICATIONS LTD.,1422.1,0.001617326488995148
147490,MODELLA WOOLLENS LTD.,0.8,-3.875
147535,MODERN CONVERTERS LTD.,8.0,0.0
147539,MODERN DAIRIES LTD.,2228.1,0.0423679368071451
147543,MODERN DENIM LTD.,786.2,0.40562197914016784
147607,MODERN INSULATORS LTD.,3593.0,0.0392429724464236
147625,MODERN MALLEABLES LTD.,410.1,-0.023165081687393316
147633,MODERN INDIA LTD.,1587.3,0.03376803376803377
147671,MODERN SHARES & STOCKBROKERS LTD.,143.2,0.009078212290502794
147679,MODERN STEELS LTD.,1894.2,-0.05622426354133671
147683,MODERN SYNTEX (INDIA) LTD.,,
147688,MODERN TERRY TOWELS LTD. [MERGED],,
147693,MODERN THREADS (INDIA) LTD.,,
147729,MODEX INTERNATIONAL SECURITIES LTD.,311.4,0.008670520231213872
147749,LORDS CHLORO ALKALI LTD.,678.2,-0.062223532881156
147792,MODI INDUSTRIES LTD.,2837.2,-0.14285210771182857
147825,MODI RUBBER LTD.,1912.6,0.006483321133535502
147873,SPICEJET LTD.,30715.3,-0.3258636575257282
147878,MODIPON LTD.,52.2,1.1532567049808429
147887,MODISON METALS LTD.,1620.9,0.08001727435375408
147976,MOH LTD.,0.8,-0.125
148094,MOHAN MEAKIN LTD.,2348.5,-0.08077496274217585
148251,MOHINDRA FASTENERS LTD.,651.9,0.06856879889553613
148256,NUWAY ORGANIC NATURALS INDIA LTD.,629.3,-0.11234705228031147
148317,MOHIT INDUSTRIES LTD.,1425.2,0.028136401908504065
148326,MOHIT PAPER MILLS LTD.,596.5,0.01793797150041911
148438,MOLD-TEK TECHNOLOGIES LTD.,342.6,0.020723876240513715
148689,MONEY MASTERS LEASING & FINANCE LTD.,134.0,0.009701492537313432
148763,MONICA ELECTRONICS LTD.,23.6,-0.03813559322033898
148834,MONNET INDUSTRIES LTD.,1941.1,-0.06388130441502242
148837,MONNET ISPAT & ENERGY LTD.,93736.9,0.007111393698746171
148892,PODDAR HOUSING & DEVP. LTD.,1958.1,0.04213267963842501
148893,CHAMPION FINSEC LTD.,171.1,0.0005844535359438925
148900,MONOTYPE INDIA LTD.,1.3,0.07692307692307693
148911,MONSANTO INDIA LTD.,5915.5,0.20774237173527177
149173,M B I INTERCORP LTD.,11.8,-0.16101694915254236
149183,MOONGIPA CAPITAL FINANCE LTD.,40.3,-0.01240694789081886
149191,MOONGIPA SECURITIES LTD.,64.7,0.03863987635239567
149243,MAESTROS MEDILINE SYSTEMS LTD.,744.7,-0.1968577950852692
149319,FUTURISTIC SOLUTIONS LTD.,186.1,-0.027941966684578184
149329,MORARJEE TEXTILES LTD.,3979.2,0.07086851628468034
149331,PENINSULA LAND LTD.,30272.0,0.01623282241014799
149335,MORARKA FINANCE LTD.,96.1,-0.021852237252861603
149368,BLUE COAST HOTELS LTD.,4985.5,-0.0363052853274496
149369,MOREPEN LABORATORIES LTD.,5417.0,-0.0060180911943880375
149403,MORGAN INDUSTRIES LTD.,576.0,0.012847222222222222
149516,MORYO INDUSTRIES LTD.,183.5,-0.007629427792915531
149531,MOSCHIP SEMICONDUCTOR TECHNOLOGY LTD.,162.3,-0.46642020948860136
149537,MOSER BAER INDIA LTD.,36609.3,-0.19347542837475723
149616,MOTHERSON SUMI SYSTEMS LTD.,39907.0,0.1348635577718195
149641,AMBAR PROTEIN INDS. LTD.,132.1,0.006056018168054505
149705,MOTOR & GENERAL FINANCE LTD.,1835.0,0.019618528610354225
149798,MOUNT EVEREST MINERAL WATER LTD. [MERGED],,
149816,MOUNT SHIVALIK INDS. LTD.,725.2,-0.15761169332597902
149872,MOVILEX IRRIGATION LTD.,0.2,0.0
149876,MOVING PICTURE CO. (INDIA) LTD.,,
149899,MPHASIS LTD.,49830.9,0.04573266788277956
149974,M R O-TEK REALTY LTD.,765.5,-0.14761593729588504
149993,MRUGESH TRADING LTD.,3.3,0.0
150035,MUDIT FINLEASE LTD.,130.5,0.034482758620689655
150059,BOMBAY RAYON FASHIONS LTD.,82894.1,-0.049341267955137935
150060,MUDRA FINANCIAL SERVICES LTD.,64.2,0.0264797507788162
150128,MUKAND ENGINEERS LTD.,1403.3,0.012969429202593885
150136,MUKAND LTD.,52897.2,-0.011382455025974911
150144,MUKAT PIPES LTD.,116.2,-0.12306368330464716
150169,MUKESH BABU FINANCIAL SERVICES LTD.,603.1,0.07129829215718786
150259,MUKESH STEELS LTD.,456.5,0.001095290251916758
150260,MUKESH STRIPS LTD.,413.2,-0.006776379477250726
150305,MUKTA ARTS LTD.,2583.3,-0.00046452212286610117
150468,MULLER & PHIPPS (INDIA) LTD.,,
150611,KRISHNA VENTURES LTD.,178.9,0.02794857462269424
150725,MULTIPLUS HOLDINGS LTD.,125.4,0.014354066985645933
150738,MULTIPURPOSE TRADING & AGENCIES LTD.,0.4,-1.25
150968,MUNJAL SHOWA LTD.,5342.5,0.1304632662611137
150992,MUNOTH CAPITAL MARKETS LTD.,97.1,0.0
150995,MUNOTH FINANCIAL SERVICES LTD.,132.5,-0.010566037735849056
150999,MUNOTH COMMUNICATION LTD.,138.9,-0.09791216702663787
151026,FRANKLIN INDUSTRIES LTD.,1.5,0.06666666666666667
151103,MURLI INDUSTRIES LTD.,15587.2,-0.146472746869226
151174,MURUDESHWAR CERAMICS LTD.,4787.9,0.002736063827565321
151251,M F S INTERCORP LTD.,6.2,0.0
151314,MUTHOOT CAPITAL SERVICES LTD.,4761.2,0.04664790388977569
151389,M F L INDIA LTD.,554.9,0.012434672914038564
151390,KOFFEE BREAK PICTURES LTD.,205.9,-0.02428363283147159
151398,MY MONEY SECURITIES LTD.,121.6,0.005756578947368421
151455,MADHAV INFRA PROJECTS LTD.,1016.5,0.04987702902115101
151512,MYSORE PAPER MILLS LTD.,4407.3,-0.17189662605223152
151513,MYSORE PETRO CHEMICALS LTD.,775.1,0.04347826086956522
151655,N B FOOTWEAR LTD.,1.5,-1.2666666666666666
151659,N B I INDUSTRIAL FINANCE CO. LTD.,169.7,0.14437242192103714
151714,N C C BLUE WATER PRODUCTS LTD.,31.3,-0.10223642172523963
151715,N C C FINANCE LTD.,3.8,-0.026315789473684213
151742,NIMBUS PROJECTS LTD.,1255.3,-0.03537003106827053
151756,N C L INDUSTRIES LTD.,6242.2,-0.06441639165678768
151759,N C L RESEARCH & FINANCIAL SERVICES LTD.,606.7,0.013350914784901927
151797,GAYATRI SUGARS LTD.,3005.8,-0.07608623328232084
151834,N D A SECURITIES LTD.,129.3,-0.009280742459396751
151876,N D METAL INDS. LTD.,499.5,0.07867867867867867
151944,N E P C AGRO FOODS LTD.,795.7,0.00012567550584391103
151946,N E P C INDIA LTD.,2651.5,0.004224024137280784
151949,NATIONAL WIND POWER CORPN. LTD.,19.5,-0.005128205128205128
151951,N E P C TEXTILES LTD.,146.6,-0.15552523874488405
151989,N G INDUSTRIES LTD.,204.7,0.07425500732779677
151997,N G L FINE-CHEM LTD.,474.2,0.09552931252636018
152087,N I I T LTD.,10569.2,-0.0073610112402073945
152228,N K INDUSTRIES LTD.,14994.9,-0.03337801519183189
152571,N P CHEWING GUMS LTD.,,
152605,N P R FINANCE LTD.,394.4,0.03701825557809331
152640,N R AGARWAL INDS. LTD.,4629.3,0.0009720692113278465
152643,N R B BEARINGS LTD.,6967.2,0.05594787001952004
152653,N R C LTD.,3530.1,-0.06971473895923629
152699,N R INTERNATIONAL LTD.,484.6,0.037969459347915804
153269,NAGA DHUNSERI GROUP LTD.,588.1,0.011732698520659751
153355,NAGARJUNA AGRI TECH LTD.,66.8,-0.0688622754491018
153357,N A C L INDUSTRIES LTD.,6099.7,-0.03477220191156942
153366,N C C LTD.,83406.5,0.004858134557858201
153390,ERGON POWER CORPN. LTD.,1.0,-0.2
153567,NAGPUR POWER & INDS. LTD.,676.6,-0.012415016257759386
153595,NAGREEKA EXPORTS LTD.,3427.7,0.014178603728447649
153598,NAGREEKA CAPITAL & INFRASTRUCTURE LTD.,1651.6,0.01713489949140228
153622,NAHAR POLY FILMS LTD.,2946.0,0.001120162932790224
153631,NAHAR INDUSTRIAL ENTERPRISES LTD.,19569.4,0.035386879515979026
153642,NAHAR SPINNING MILLS LTD.,20293.2,0.0719699209587448
153748,NAINA SEMICONDUCTORS LTD.,80.6,0.007444168734491315
153801,NAISARGIK AGRITECH (INDIA) LTD.,,
153929,NALCO WATER INDIA LTD.,2325.5,-0.020124704364652763
153939,NALIN LEASE FINANCE LTD.,106.8,0.060861423220973786
153994,B G I L FILMS & TECHNOLOGIES LTD.,301.1,0.004981733643307871
154000,NAM SECURITIES LTD.,42.2,0.014218009478672985
154065,NAMASTE EXPORTS LTD.,11.4,4.078947368421052
154181,NAMTECH ELECTRONIC DEVICES LTD.,21.0,-0.10952380952380951
154314,NANDAN DENIM LTD.,7057.4,0.057400742483067424
154650,NARAINGARH SUGAR MILLS LTD.,1626.9,0.034482758620689655
154791,NARAYANI STEELS LTD.,1403.8,0.012537398489813365
154893,NARENDRA PROPERTIES LTD.,274.1,0.024443633710324698
155050,MAHAVIR GREEN CROP LTD.,0.1,0.0
155258,JAY MAHESH INFRAVENTURES LTD.,85.4,-0.00117096018735363
155417,NATCO ECONOMICALS LTD.,30.1,0.0033222591362126247
155423,NATCO PHARMA LTD.,10617.0,0.10379579918997833
155448,NATH BIO-GENES (INDIA) LTD.,,
155467,NATH PULP & PAPER MILLS LTD.,661.1,0.05021933141733475
155471,TECHINDIA NIRMAN LTD.,287.8,-0.0211952744961779
155509,S J V N LTD.,132313.4,0.0843663604744493
155529,NATIONAL ALUMINIUM CO. LTD.,165895.7,0.03871770033822456
155548,N B C C (INDIA) LTD.,,
155581,NATIONAL FERTILIZERS LTD.,113762.1,-0.02351925641316396
155584,NATIONAL FLASK INDS. LTD.,117.8,-3.0984719864176573
155590,NATIONAL GENERAL INDS. LTD.,247.2,0.0008090614886731392
155600,N H P C LTD.,545739.0,0.01804800463225095
155630,N M D C LTD.,407062.7,0.15779411869473672
155636,NOCIL LTD.,7435.6,0.0317660982301361
155637,NATIONAL OXYGEN LTD.,613.8,-0.0848810687520365
155641,NATIONAL PEROXIDE LTD.,3144.1,0.12283324321745491
155645,NATIONAL PLASTIC INDS. LTD.,741.6,0.013079827400215748
155647,NATIONAL PLYWOOD INDS. LTD.,404.6,-0.005684626791893227
155674,NATIONAL STEEL & AGRO INDS. LTD.,12493.8,0.024380092525892846
155695,N T P C LTD.,1762918.2,0.06232620435820562
155706,NATIONAL STANDARD (INDIA) LTD.,,
155727,ROYAL INDIA CORPN. LTD.,925.4,0.0016209206829479145
155756,NATRAJ PROTEINS LTD.,787.4,0.10299720599441198
155795,NATURA HUE CHEM LTD.,183.8,-0.005440696409140369
155801,NATURAL CAPSULES LTD.,573.5,0.07951176983435049
155871,NATURITE AGRO PRODUCTS LTD.,36.1,0.06371191135734071
155989,NAVA BHARAT ENTERPRISES LTD.,243.5,-0.004928131416837782
155990,NAVA BHARAT VENTURES LTD.,26706.7,0.072345141855789
156111,NAVCOM INDUSTRIES LTD.,556.1,0.0005394713181082538
156347,NAVKAR BUILDERS LTD.,858.5,0.040885264997087944
156405,NAVKETAN MERCHANTS LTD.,29.2,0.03424657534246575
156454,NAVNEET EDUCATION LTD.,7326.0,0.15449085449085448
157017,NEELAMALAI AGRO INDS. LTD.,386.5,0.12315653298835705
157111,NEELKANTH ROCKMINERALS LTD.,57.0,0.0017543859649122807
157165,NEW MARKETS ADVISORY LTD.,12.1,0.0
157217,NEERAJ PAPER MKTG. LTD.,1166.6,0.006171781244642551
157413,NEIL INDUSTRIES LTD.,723.3,0.006359740080188027
157436,NELCAST LTD.,4400.9,0.051125906064668596
157438,NELCO LTD.,1717.8,0.007509605309116312
157599,COUNTRY CONDO'S LTD.,578.1,0.009513924926483307
157604,NEOGEM INDIA LTD.,660.1,0.0022723829722769277
157705,NEPTUNE EXPORTS LTD.,251.0,0.03864541832669322
157795,NESCO LTD.,4471.5,0.1811919937381192
157827,NESTLE INDIA LTD.,64100.2,0.18591049637910648
157841,NET 4 INDIA LTD.,3484.2,-0.5739911600941393
158052,NETWORK LTD.,513.6,-0.019080996884735205
158089,NEULAND LABORATORIES LTD.,4451.0,0.05991911929903392
158220,PERFECT-OCTAVE MEDIA PROJECTS LTD.,379.2,-0.11366033755274263
158295,NEW DELHI TELEVISION LTD.,7619.5,-0.05996456460397664
158312,NEW ERA ALKALOIDS & EXPORT LTD.,192.9,0.009331259720062208
158415,SRI ARUMUGA ENTERPRISE LTD.,225.2,0.03552397868561279
158497,NEW LIGHT APPARELS LTD.,57.8,0.1332179930795848
158595,SPRINGFORM TECHNOLOGY LTD.,3.8,0.0
158596,SAHYADRI INDUSTRIES LTD.,4055.5,-0.014819381087412157
158951,NEXUS COMMODITIES & TECHNOLOGIES LTD.,55.0,0.00909090909090909
158981,NEYCER INDIA LTD.,438.4,-0.04516423357664234
158982,N L C INDIA LTD.,210070.6,0.07164067699144953
159040,NICCO CORPN. LTD.,2990.5,-0.1098144123056345
159048,NICCO PARKS & RESORTS LTD.,361.5,0.08437067773167359
159052,NICCO UCO ALLIANCE CREDIT LTD.,228.7,-2.9274158285964145
159120,PIRAMAL ENTERPRISES LTD.,204324.0,-0.018108494352107436
159194,NIDHI GRANITES LTD.,18.9,0.04232804232804233
159439,NIKHIL ADHESIVES LTD.,904.9,0.0028732456625041444
159553,NIKKI GLOBAL FINANCE LTD.,109.6,0.0009124087591240877
159636,NILA INFRASTRUCTURES LTD.,2120.8,0.055875141456054316
159676,EMPORIS PROJECTS LTD.,3309.5,0.0002115123130382233
159677,PADMANABH INDUSTRIES LTD.,58.0,0.0
159683,NILE LTD.,1151.7,0.045237475036901974
159783,NILKAMAL LTD.,10361.5,0.038633402499638085
159789,NILKANTH ENGINEERING LTD.,74.1,0.02699055330634278
159868,NIMBUS INDUSTRIES LTD.,200.5,0.007481296758104738
160107,NIRAJ ISPAT INDS. LTD.,87.4,0.03775743707093821
160177,NIRAV COMMERCIALS LTD.,105.5,0.04360189573459716
160251,NIRLON LTD.,25011.5,0.01265018091677828
160259,NIRMA LTD.,57546.4,0.06974719530674377
160379,NIRMAN CEMENTS LTD.,83.1,-0.08904933814681108
160739,NISSAN COPPER LTD.,5179.9,-0.3829417556323481
160802,NITCO LTD.,15830.6,-0.1334314555354819
160874,NITIN FIRE PROTECTION INDS. LTD.,4159.8,0.02639549978364344
160920,NITIN SPINNERS LTD.,3638.1,0.0955993513097496
161026,NIVEDITA MERCANTILE & FINANCING LTD.,2966.7,0.007651599420231234
161037,NIVI TRADING LTD.,11.2,0.053571428571428575
161076,VEERHEALTH CARE LTD.,144.8,0.0027624309392265192
161147,NOBLE EXPLOCHEM LTD.,201.6,-0.04960317460317461
161186,NOBLE POLYMERS LTD.,16.1,0.006211180124223602
161247,NOIDA MEDICARE CENTRE LTD.,890.3,-0.03852633943614512
161258,NOIDA TOLL BRIDGE CO. LTD.,6937.6,0.07891778136531365
161350,NORBEN TEA & EXPORTS LTD.,187.3,0.002135611318739989
161421,NORRIS MEDICINES LTD.,226.7,-0.0599911777679753
161507,NORTH EASTERN CARRYING CORPN. LTD.,1362.5,0.048220183486238535
161626,NETTLINX LTD.,188.0,0.05691489361702128
161695,NORTHERN PROJECTS LTD.,231.8,0.0
161729,NORTHLINK FISCAL & CAPITAL SERVICES LTD.,50.6,0.005928853754940711
161779,NOURITRANS EXIM LTD.,3.3,0.0
161788,NOUVEAU GLOBAL VENTURES LTD.,366.1,0.004643540016388965
161820,NOVA ELECTRO MAGNETICS LTD.,1.3,0.6923076923076923
161833,MIDWEST GOLD LTD.,199.0,-0.020603015075376884
161841,NOVA IRON & STEEL LTD.,1180.4,0.059047780413419175
161853,G S L NOVA PETROCHEMICALS LTD.,911.1,-0.12161123916145318
161866,NOVA STEELS (INDIA) LTD.,,
161904,NOVARTIS INDIA LTD.,19738.9,0.050560061604243395
162002,SPISYS LTD.,154.9,0.08327953518398967
162024,NOVOPAN INDUSTRIES LTD.,756.6,-0.08762886597938144
162111,PRESSMAN ADVERTISING LTD.,313.7,0.20816066305387312
162140,ASIT C. MEHTA FINANCIAL SERVICES LTD.,656.5,-0.023305407463823306
162142,NUCLEUS SOFTWARE EXPORTS LTD.,4480.6,0.12333169664777038
162229,SWELECT ENERGY SYSTEMS LTD.,7092.1,0.03517998900184712
162371,NUTECH GLOBAL LTD.,184.5,0.007046070460704607
162387,NUTRAPLUS INDIA LTD.,544.9,0.05744173242796844
162457,A A R V INFRATEL LTD.,2.6,-0.11538461538461538
162488,O C L INDIA LTD.,23735.5,0.041242021444671484
162540,O K PLAY INDIA LTD.,1315.0,-0.031711026615969584
162802,OASIS SECURITIES LTD.,76.9,0.022106631989596878
162878,OBJECTONE INFORMATION SYSTEMS LTD.,149.0,0.001342281879194631
162905,OCEAN AGRO (INDIA) LTD.,,
163013,OCEANIC MAGNETICS LTD.,0.2,0.0
163050,GUJARAT COTEX LTD.,119.1,0.003358522250209908
163052,PRITHVI EXCHANGE (INDIA) LTD.,,
163053,OCTAL CREDIT CAPITAL LTD.,52.7,0.0
163136,ODYSSEY CORPORATION LTD.,724.5,0.012422360248447204
163146,ODYSSEY TECHNOLOGIES LTD.,53.9,0.39146567717996295
163150,ODYSSEY VIDEO COMMUNICATIONS LTD.,0.1,-1.0
163226,OIL & NATURAL GAS CORPN. LTD.,2228653.4,0.09913973164243485
163228,OIL COUNTRY TUBULAR LTD.,5737.4,0.018161536584515636
163229,OIL INDIA LTD.,259806.6,0.11475074151311013
163280,OKARA LEASING & INVST. LTD.,138.1,0.003620564808110065
163386,OLYMPIA CAPITALS LTD.,12.7,2.125984251968504
163397,OLYMPIA INDUSTRIES LTD.,84.5,0.04852071005917159
163406,OLYMPIC CARDS LTD.,685.3,0.04260907631694149
163418,OLYMPIC MANAGEMENT & FINANCIAL SERVICES LTD.,21.2,-0.06132075471698114
163423,OLYMPIC OIL INDS. LTD.,11644.0,0.005822741326004809
163534,OM METALS INFRAPROJECTS LTD.,6682.2,0.08455299152973572
163701,OMAX AUTOS LTD.,5884.5,-0.008411929645679326
163705,OMAXE LTD.,43101.3,0.014452000287694337
163714,OMEGA AG-SEEDS (PUNJAB) LTD.,,
163753,OMEGA INTERACTIVE TECHNOLOGIES LTD.,7.3,0.013698630136986302
163762,OMEGA LABORATORIES LTD.,24.8,-0.024193548387096774
163868,OMKAR OVERSEAS LTD. (GUJARAT),,
163869,OMKAR PHARMACHEM LTD.,94.6,0.0
163906,OMNI AX`S SOFTWARE LTD.,132.5,0.0
163972,OMNITECH INFOSOLUTIONS LTD.,5806.1,-0.2516319043764317
163976,OMNITEX INDUSTRIES (INDIA) LTD.,,
164111,SAKA LTD.,12.9,-0.007751937984496124
164173,VIRGO GLOBAL LTD.,22.4,0.00892857142857143
164193,ONMOBILE GLOBAL LTD.,13380.7,-0.027180939711674276
164242,ONWARD TECHNOLOGIES LTD.,703.0,0.0802275960170697
164456,OPTO CIRCUITS (INDIA) LTD.,,
164499,ORACLE CREDIT LTD.,57.7,0.0017331022530329288
164563,ORBIT EXPORTS LTD.,877.2,0.22799817601459188
164612,FRUITION VENTURE LTD.,91.4,0.002188183807439825
164646,TATA CONSULTANCY SERVICES LTD.,430610.9,0.4290864443979472
164666,ORDE INDUSTRIES LTD.,90.3,0.0
164675,SAIANAND COMMERCIAL LTD.,465.3,-0.00042983021706425966
164698,ORGANIC COATINGS LTD.,428.9,0.3777104220097925
164740,ORIENT ABRASIVES LTD.,2108.2,0.03348828384403757
164751,ORIENT BEVERAGES LTD.,363.7,0.03546879296123179
164761,ORIENT CEMENT LTD.,12647.6,0.08113792340048705
164762,ORIENT BELL LTD.,5233.9,0.004738340434475248
164789,ORIENT FABRITEX LTD.,0.2,-0.5
164832,ORIENT PAPER & INDS. LTD.,11655.1,0.003860970733841837
164839,ORIENT PRESS LTD.,1424.3,0.0072316225514287725
164867,ORIENT TRADELINK LTD.,100.4,0.0
164888,ORIENTAL BANK OF COMMERCE,2010942.0,0.00573079681064894
164895,ORIENTAL CARBON & CHEMICALS LTD.,3344.4,0.12091855041263005
164907,ORICON ENTERPRISES LTD.,5444.9,0.01689654539109993
164948,ORIENTAL HOTELS LTD.,8842.3,-0.00814267781007204
164953,ORIENTAL INDUSTRIAL INVST. CORPN. LTD.,2.6,-0.038461538461538464
165018,ORIENTAL TRIMEX LTD.,1433.3,-0.09342077722737739
165020,ORIENTAL VENEER PRODUCTS LTD.,738.4,0.0065005417118093175
165172,ORISSA MINERALS DEVELOPMENT CO. LTD.,9164.8,0.0068850384078212295
165191,ORISSA SPONGE IRON & STEEL LTD.,4433.2,-0.09313813949291708
165297,ORTEL COMMUNICATIONS LTD.,2675.8,-0.048695717168697215
165319,ORTIN LABORATORIES LTD.,734.9,0.019186283848142607
165356,OSCAR GLOBAL LTD.,34.6,0.3352601156069364
165360,OSCAR INVESTMENTS LTD.,21309.3,0.015204628964818178
165384,OSEASPRE CONSULTANTS LTD.,8.0,0.0
165429,OSIAJEE TEXFAB LTD.,84.2,0.010688836104513063
165435,NOVAGOLD PETRO-RESOURCES LTD.,93.7,0.0
165506,OSWAL AGRO MILLS LTD.,5484.8,0.02328252625437573
165512,OSWAL GREENTECH LTD.,23697.8,0.03023065432234216
165543,OSWAL LEASING LTD.,23.2,0.06034482758620689
165562,OSWAL SPINNING & WVG. MILLS LTD.,774.5,0.11091026468689477
165563,INDIAN SUCROSE LTD.,2253.9,0.0014197613026309952
165578,OSWAL YARNS LTD.,55.7,-0.019748653500897665
165591,OTCO INTERNATIONAL LTD.,4.1,0.0
165603,OTIS ELEVATOR CO. (INDIA) LTD.,,
165636,OUDH SUGAR MILLS LTD. [MERGED],,
165693,ZYDEN GENTEC LTD.,263.0,-0.009885931558935362
