248236,TATIA GLOBAL VENTURE LTD.,267.8,0.008215085884988798
248411,T C I FINANCE LTD.,853.4,0.007616592453714554
248424,TEA TIME LTD.,369.7,0.03191777116581012
248553,VIRTUAL GLOBAL EDUCATION LTD.,237.0,0.002531645569620253
248714,TECHNO FORGE LTD.,478.1,0.01150386948337168
248802,TECHNOCRAFT INDUSTRIES (INDIA) LTD.,,
248823,TECHNOFAB ENGINEERING LTD.,3610.1,0.09013600731281683
248835,TECHNOJET CONSULTANTS LTD.,7.8,0.025641025641025644
248974,TECHTRAN POLYLENSES LTD.,470.3,0.0452902402721667
248979,TECIL CHEMICALS & HYDRO POWER LTD.,73.4,-0.6362397820163488
249081,TEESTA AGRO INDS. LTD.,1061.7,0.009324667985306583
249133,TEJ INFOWAYS LTD.,118.4,0.025337837837837836
249179,TEJAS NETWORKS LTD.,6201.7,-0.11571020849122016
249221,RADHAGOBIND COMMERCIAL LTD.,8.1,0.0
249282,TEKNOMIN AQUA EXPORTS (INDIA) LTD.,,
249339,HINDUJA GLOBAL SOLUTIONS LTD.,9912.2,0.054559028268194754
249424,TELEPHONE CABLES LTD.,283.0,-0.0024734982332155478
249430,PICTUREHOUSE MEDIA LTD.,1564.4,0.04998721554589619
249507,PATIDAR BUILDCON LTD.,4.7,0.0851063829787234
249687,TERA SOFTWARE LTD.,2461.7,0.016573912337002887
249693,TERAI TEA CO. LTD.,880.8,0.004881925522252498
249755,TERRYFAB (INDIA) LTD.,,
249756,TERRYGOLD (INDIA) LTD.,,
249877,TEXEL INDUSTRIES LTD.,201.5,1.4352357320099256
249889,TEXMACO INFRASTRUCTURE & HOLDINGS LTD.,2698.6,0.05980878974282962
249890,TEXMACO RAIL & ENGG. LTD.,10683.5,0.08839799691112464
249907,TEXPLAST INDUSTRIES LTD.,665.1,0.015035333032626672
249975,THACKER & CO. LTD.,140.1,-0.00571020699500357
250049,THAKKERS DEVELOPERS LTD.,1568.0,0.046556122448979595
250121,THAMBBI MODERN SPG. MILLS LTD.,297.2,-0.09925975773889636
250163,THANGAMAYIL JEWELLERY LTD.,4714.7,0.06284599232188687
250197,THAPAR CONCAST LTD.,163.1,-0.007357449417535254
250202,THAPAR EXPORTS LTD.,60.7,-0.03459637561779242
250215,THAPAR OILS & FATS LTD.,24.1,-0.08713692946058091
250287,THEJO ENGINEERING LTD.,797.7,0.12222640090259496
250303,THEMIS MEDICARE LTD.,2392.9,-0.033975510886372184
250369,THERMAX LTD.,40973.9,0.08541046861538687
250468,S Q S INDIA B F S I LTD.,959.8,0.17201500312565118
250486,THIRANI PROJECTS LTD.,255.1,0.002352018816150529
250514,THIRDWAVE FINANCIAL INTERMEDIARIES LTD.,10.2,-0.08823529411764706
250525,THIRU AROORAN SUGARS LTD.,4622.2,0.005408679849422353
250547,THIRUMALAI CHEMICALS LTD.,6499.6,0.04269493507292756
250620,THOMAS COOK (INDIA) LTD.,,
250874,NIYOGIN FINTECH LTD.,36.0,0.005555555555555556
250922,TIDE WATER OIL CO. (INDIA) LTD.,,
250963,TIGER LOGISTICS (INDIA) LTD.,,
251021,TILAK VENTURES LTD.,177.3,-0.0028200789622109417
251033,TILAKNAGAR INDUSTRIES LTD.,10464.5,0.048105499546084375
251109,TIME TECHNOPLAST LTD.,12355.5,0.06344542916110234
251162,TIMES GUARANTY LTD.,216.8,0.08948339483394833
251188,TIMEX GROUP INDIA LTD.,1808.3,-0.23204114361555053
251194,TIMKEN INDIA LTD.,6558.0,0.06782555657212565
251250,A D M AGRO INDS. LATUR & VIZAG PVT. LTD.,2043.8,0.08053625599373715
251251,TINNA RUBBER & INFRASTRUCTURE LTD.,699.2,0.036899313501144164
251255,TINPLATE CO. OF INDIA LTD.,10271.6,0.02748354686708984
251305,TIPS INDUSTRIES LTD.,1797.1,0.06504924600745647
251338,TIRTH PLASTIC LTD.,34.8,0.008620689655172414
251418,SOURCE INDUSTRIES (INDIA) LTD.,,
251489,TIRUPATI FIBRES & INDS. LTD.,149.1,0.07847082494969819
251491,TIRUPATI FIN-LEASE LTD.,54.8,0.06386861313868614
251501,TIRUPATI FOAM LTD.,593.7,0.009432373252484418
251516,TIRUPATI INDUSTRIES (INDIA) LTD.,,
251566,TIRUPATI SARJAN LTD.,916.8,0.039376090750436306
251578,TIRUPATI STARCH & CHEMICALS LTD.,221.7,-0.03563373928732522
251642,TITAGARH WAGONS LTD.,8645.1,0.027622583891452963
251649,TITAN BIO-TECH LTD.,215.4,0.06081708449396472
251664,TITAN COMPANY LTD.,47188.4,0.15367759873189174
251683,TITAN SECURITIES LTD.,265.4,0.0018839487565938209
251689,TITAN TRADING & AGENCIES LTD.,5.2,-0.019230769230769232
251704,DE NORA INDIA LTD.,513.2,0.09255650818394387
251726,TIVOLI CONSTRUCTION LTD.,12.1,0.008264462809917356
251764,JUSTRIDE ENTERPRISES LTD.,2.1,-0.5238095238095238
251787,TODAY'S WRITING INSTRUMENTS LTD.,1705.1,-0.08327957304556918
251828,TOHEAL PHARMACHEM LTD.,34.6,-0.869942196531792
251856,TOKYO FINANCE LTD.,214.9,-0.004653327128897162
251860,TOKYO PLAST INTL. LTD.,652.7,0.015167764669833
251866,TOLANI BULK CARRIERS LTD. [MERGED],,
252192,TORRENT CABLES LTD. (1991) [MERGED],,
252196,TORRENT PHARMACEUTICALS LTD.,25962.9,0.2104618513340189
252228,TOSHA INTERNATIONAL LTD.,119.0,-0.023529411764705882
252264,MAGNA COLORS LTD.,0.5,-0.4
252310,TOTAL HOSPITALITY LTD.,23.2,-0.15517241379310345
252338,TOTAL TRANSPORT SYSTEMS LTD.,439.0,0.0642369020501139
252414,TOURISM FINANCE CORPN. OF INDIA LTD.,11974.5,0.04637354378053363
252429,TOWA SOKKI LTD.,50.1,-0.011976047904191616
252479,TOYAMA ELECTRIC LTD.,108.4,0.03874538745387454
252630,TRADE-WINGS LTD.,394.2,0.0035514967021816335
252773,TRANS FINANCIAL RESOURCES LTD.,410.8,0.0007302823758519961
252777,TRANS FREIGHT CONTAINERS LTD.,450.5,-0.011764705882352941
252808,TRANS MEDICARE LTD.,64.5,-0.06356589147286822
252835,TRANSWARRANTY FINANCE LTD.,718.0,-0.015181058495821728
252890,TRANSCHEM LTD.,442.1,-0.02985749830355123
252901,TRANSCON RESEARCH & INFOTECH LTD.,44.4,-0.06981981981981983
252938,TRANSFORMERS & RECTIFIERS (INDIA) LTD.,,
252944,TRANSGENE BIOTEK LTD.,3686.5,-0.00539807405398074
252950,TRANSGLOBE FOODS LTD.,0.3,0.0
252985,ACCEL TRANSMATIC LTD.,273.3,-0.16611781924624955
252987,TRANSMEDICA (INDIA) LTD.,,
253011,MEGH MAYUR INFRA LTD.,80.0,-0.008749999999999999
253022,OPTIMUS FINANCE LTD.,53.2,0.0018796992481203006
253023,TRANSPEK INDUSTRY LTD.,1909.8,0.05456068698293015
253028,TRANSPORT CORPORATION OF INDIA LTD.,8121.4,0.06548132095451523
253095,TRANSWIND INFRASTRUCTURES LTD.,81.5,0.07116564417177913
253118,STERLING INTERNATIONAL ENTERPRISES LTD.,9987.6,0.004876046297408787
253363,VANDANA KNITWEAR LTD.,108.5,0.010138248847926268
253375,TRENT LTD.,19007.3,0.032755835915674505
253480,TRIBHUVAN HOUSING LTD.,,
253565,TRICOM INDIA LTD.,2274.4,-0.06771016531832572
253594,I O L CHEMICALS & PHARMACEUTICALS LTD.,7388.0,0.0021521386031402275
253745,TRIGYN TECHNOLOGIES LTD.,1375.5,0.031697564521992
253750,TRIJAL INDUSTRIES LTD.,111.3,0.0
253887,TRIMURTHI LTD.,133.2,0.02852852852852853
253938,TRINA N R E TRANSPORTATION LTD.,270.7,0.011451791651274475
254088,TRIOCHEM PRODUCTS LTD.,106.0,0.07547169811320754
254241,TRISHAKTI ELECTRONICS & INDS. LTD.,68.3,0.06588579795021962
254426,TRITON VALVES LTD.,1406.4,0.015784982935153583
254535,TRIVENI ENTERPRISES LTD.,3.3,-0.030303030303030307
254549,TRIVENI GLASS LTD.,1075.5,0.006508600650860065
254594,TRIVENI TURBINE LTD.,3668.6,0.2906830943684239
254924,T I FINANCIAL HOLDINGS LTD.,26683.8,0.03939843650454583
254959,TUDOR INDIA PVT. LTD.,928.9,-0.0479061255248143
255035,TULIP FINANCE LTD.,0.4,0.0
255060,TULIP TELECOM LTD.,45653.0,-0.16253039230718683
255061,TULIP STAR HOTELS LTD.,612.2,-0.07660895132309702
255175,TULSYAN N E C LTD.,8462.6,0.005778365986812563
255196,TUMUS ELECTRIC CORPN. LTD.,7.4,-0.06756756756756756
255218,TUNI TEXTILE MILLS LTD.,217.4,0.004599816007359705
255338,FIRSTMARK TRADE & ADVISORS LTD.,299.9,0.0
255351,GENOMIC VALLEY BIOTECH LTD.,57.0,0.0
255410,TUTICORIN ALKALI CHEMICALS & FERTILISERS LTD.,1047.3,-0.2020433495655495
255472,T C P L PACKAGING LTD.,2477.5,0.055378405650857714
255475,TWENTYFIRST CENTURY MGMT. SERVICES LTD.,699.6,-0.028016009148084622
255511,TWIN ROSES TRADES & AGENCIES LTD.,27.7,0.02888086642599278
255551,TWINSTAR INDUSTRIES LTD.,274.5,0.004007285974499089
255614,T T I ENTERPRISE LTD.,115.5,0.005194805194805195
255624,TYPHOON FINANCIAL SERVICES LTD.,82.6,0.0
255645,TYROON TEA CO. LTD.,217.0,0.1207373271889401
255679,U B ENGINEERING LTD.,5747.3,0.0014093574374053903
255763,U F M INDUSTRIES LTD.,120.9,0.1480562448304384
255771,U G HOTELS & RESORTS LTD.,133.4,-0.1469265367316342
255870,U M S TECHNOLOGIES LTD.,208.4,-0.00047984644913627643
255921,U P HOTELS LTD.,977.3,0.06436099457689554
256066,AXIS BANK LTD.,2856508.6,0.01813203012936842
256137,U T LTD.,865.9,-0.14620625938330062
256146,U T V SOFTWARE COMMUNICATIONS LTD.,16304.1,-0.3299108813120626
256224,UCAL FUEL SYSTEMS LTD.,7040.6,0.013905064909240688
256249,UCO BANK,1810682.1,0.00341716527710745
256459,UGAR SUGAR WORKS LTD.,6736.8,0.026258757867236672
256715,ULTRAMARINE & PIGMENTS LTD.,1298.2,0.09336003697427207
256987,CIAN AGRO INDS. & INFRASTRUCTURE LTD.,272.7,-0.21672167216721674
257019,UNI ABEX ALLOY PRODUCTS LTD.,641.1,0.11105911714241146
257043,HIGH STREET FILATEX LTD.,38.5,-0.05974025974025973
257054,FILATEX FASHIONS LTD.,391.0,0.0015345268542199487
257074,UNI-METAL ALLOYS LTD.,38.3,0.0
257087,U T L INDUSTRIES LTD.,23.8,0.004201680672268907
257120,UNICHEM LABORATORIES LTD.,10418.2,0.12442648442149315
257273,UNIJOLLY INVESTMENTS CO. LTD.,13.6,0.022058823529411766
257350,UNIMIN INDIA LTD.,140.0,-0.12714285714285714
257353,UNIMODE OVERSEAS LTD.,7.4,-0.02702702702702703
257360,UNION BANK OF INDIA,2630481.1,0.008203556376056076
257394,UNION QUALITY PLASTICS LTD.,164.0,0.03719512195121951
257429,UNIPLY INDUSTRIES LTD.,1040.1,-0.03941928660705702
257433,OASIS TEXTILES LTD.,96.2,0.013513513513513514
257450,UNIPRO TECHNOLOGIES LTD.,21.0,0.0
257452,UNIPRODUCTS (INDIA) LTD.,,
257578,UNIQUE ORGANICS LTD.,257.8,0.07292474786656322
257613,CAMBRIDGE TECHNOLOGY ENTERPRISES LTD.,746.0,-0.6522788203753351
257655,UNIROYAL MARINE EXPORTS LTD.,110.6,-0.06690777576853527
257657,UNIROYAL INDUSTRIES LTD.,276.1,0.031510322346975726
257697,UNISON METALS LTD.,220.2,-0.01725703905540418
257721,UNISTAR MULTIMEDIA LTD.,439.6,-0.00045495905368516835
257736,UNISYS SOFTWARES & HOLDING INDS. LTD.,2519.9,0.0032144132703678715
257777,UNITECH LTD.,237146.6,0.0064120674721880894
257827,UNITED BANK OF INDIA,1020104.1,0.0038523519315332624
257833,UNITED BREWERIES (HOLDINGS) LTD.,,
257877,UNITED CREDIT LTD.,265.1,-0.11957751791776687
257886,UNITED DIAMONDS LTD.,1.1,-0.09090909090909091
257898,UNITED DRILLING TOOLS LTD.,417.2,0.0213326941514861
257906,UNITED ELECTRONICS (INDIA) LTD.,,
257987,UNITED LEASING & INDS. LTD.,97.5,-0.03897435897435897
258014,UNITED MOTORS (INDIA) PVT. LTD.,,
258019,UNITED NILGIRI TEA ESTATES CO. LTD.,540.4,0.10621761658031088
258035,UNIPHOS ENTERPRISES LTD.,2973.5,-0.03420211871531865
258121,UNITED TEXTILES LTD.,35.1,0.014245014245014245
258139,UNITED VAN DER HORST LTD.,85.5,-0.2046783625730994
258150,UNITED WHITE METAL LTD.,1523.9,-0.004199750639805762
258220,UNITY INFRAPROJECTS LTD.,21448.9,0.043158390406967256
258271,UNIVERSAL CABLES LTD.,4711.1,-0.009785400437265182
258285,UNIVERSAL CREDIT & SECURITIES LTD.,78.9,-0.0025348542458808617
258381,UNIVERSAL PRIME ALUMINIUM LTD.,73.5,0.05034013605442177
258404,UNIVERSAL STARCH-CHEM ALLIED LTD.,947.4,-0.026282457251424952
258463,UNIWORTH INTERNATIONAL LTD.,481.5,-0.12128764278296988
258465,UNIWORTH LTD.,8109.2,-0.0957801016129828
258469,UNIWORTH SECURITIES LTD.,21.6,0.004629629629629629
258471,UNIWORTH TEXTILES LTD.,1389.1,-0.10352026491973222
258477,UNJHA FORMULATIONS LTD.,25.0,0.036000000000000004
258520,UNNO INDUSTRIES LTD.,57.4,0.012195121951219511
258570,UPASANA FINANCE LTD.,87.6,0.07876712328767124
258677,UPPER GANGES SUGAR & INDS. LTD. [MERGED],,
258707,UPSURGE INVESTMENT & FINANCE LTD.,290.4,-0.002066115702479339
258925,USHA (INDIA) LTD.,,
258946,USHA MARTIN LTD.,63618.8,0.0011301690695203306
258993,WELLESLEY CORPORATION LTD.,45.0,0.008888888888888889
259004,USHA ISPAT LTD.,200.4,0.0
259020,USHA MARTIN EDUCATION & SOLUTIONS LTD.,235.9,0.014836795252225518
259099,USHAKIRAN FINANCE LTD.,19.9,0.0
259115,USHDEV INTERNATIONAL LTD.,19993.3,0.04002840951718826
259118,USHER AGRO LTD.,8186.4,0.0554089709762533
259393,UTTAM GALVA STEELS LTD.,58822.6,0.013863719046760939
259395,UTTAM SUGAR MILLS LTD.,10845.8,0.0053292518763023485
259490,U S G TECH SOLUTIONS LTD.,594.9,0.0005042864346949068
259546,V A TECH WABAG LTD.,13940.2,0.06464039253382305
259574,V B C FERRO ALLOYS LTD.,2366.8,-0.04960283927666047
259575,BASIL INFRASTRUCTURE PROJECTS LTD.,178.6,0.002799552071668533
259576,V B C INDUSTRIES LTD.,1629.8,-0.05522149957049945
259585,V B DESAI FINANCIAL SERVICES LTD.,72.1,0.18723994452149795
259597,V B INDUSTRIES LTD.,991.8,0.00030248033877797946
259640,V C C L LTD.,21.3,-0.17370892018779344
259652,V C K CAPITAL MARKET SERVICES LTD.,55.6,-0.2068345323741007
259745,VENUS UNIVERSAL LTD.,83.5,0.0011976047904191617
259817,NETLINK SOLUTIONS (INDIA) LTD.,,
259862,V H E L INDUSTRIES LTD.,786.0,-0.22659033078880406
259928,V I P INDUSTRIES LTD.,4971.7,0.06339883741979604
259962,ATHENA GLOBAL TECHNOLOGIES LTD.,294.7,-0.06107906345436037
260274,V L S FINANCE LTD.,2151.3,0.007902198670571282
260304,AVANCE TECHNOLOGIES LTD.,5057.1,-0.0008898380494749955
260321,KELLTON TECH SOLUTIONS LTD.,261.3,0.10179869881362419
260656,GRADIENTE INFOTAINMENT LTD.,1294.0,0.0001545595054095827
260713,V R WOODART LTD.,4.4,-0.045454545454545456
260850,V S M FINANCE & EXPORTS LTD.,17.7,-0.01694915254237288
260926,V S T INDUSTRIES LTD.,7230.4,0.1781090949325072
260931,V S T TILLERS TRACTORS LTD.,3220.9,0.15151044739048092
261167,V X L INSTRUMENTS LTD.,983.6,0.0037616917446116308
261187,V-GUARD INDUSTRIES LTD.,4739.4,0.1327594210237583
261270,VADILAL DAIRY INTL. LTD.,164.8,-0.05946601941747573
261272,VADILAL ENTERPRISES LTD.,1099.9,0.0006364214928629875
261277,VADILAL INDUSTRIES LTD.,3310.7,0.01821367082490108
261362,VAIBHAV GLOBAL LTD.,5510.4,0.04787311265969803
261600,VAISHNO CEMENT CO. LTD.,3.5,0.028571428571428574
261673,RELIGARE ENTERPRISES LTD.,30107.3,-0.25274601176458866
261710,VAKRANGEE LTD.,10954.3,0.09994248833791297
261759,VALECHA ENGINEERING LTD.,9678.4,0.02010662919490825
261803,VALIANT COMMUNICATIONS LTD.,305.9,-0.008499509643674404
261851,VALLABH POLY-PLAST INTL. LTD.,3.0,0.0
261855,VALLABH STEELS LTD.,1245.8,0.011478567988441163
261873,VALLEY MAGNESITE CO. LTD.,40.2,0.004975124378109453
261928,VALSON INDUSTRIES LTD.,497.4,0.017691998391636512
262026,CAPROLACTAM CHEMICALS LTD.,24.4,0.17213114754098363
262046,VAMSHI RUBBER LTD.,388.0,0.03943298969072165
262109,VANASTHALI TEXTILE INDS. LTD.,874.2,-0.24102036147334704
262261,VANI COMMERCIALS LTD.,19.5,0.020512820512820513
262334,IN HOUSE PRODUCTIONS LTD.,244.2,-0.0343980343980344
262363,VANTAGE CORPORATE SERVICES LTD.,57.6,-0.006944444444444445
262398,VAPI ENTERPRISE LTD.,52.5,-0.32
262447,VARAHI DIAMONDS & FINANCE LTD.,326.9,0.03273172223921689
262536,VARDHAMAN LABORATORIES LTD.,22.5,-0.044444444444444446
262572,VARDHMAN ACRYLICS LTD.,3549.8,0.07006028508648374
262606,VARDHMAN INDUSTRIES LTD.,2390.8,0.009662037811611176
262626,VARDHMAN POLYTEX LTD.,7088.1,0.006927103172923632
262638,VARDHMAN HOLDINGS LTD.,1942.2,0.05890227576974565
262869,VARUN BEVERAGES LTD.,21797.6,-0.0035416743127683783
262878,VARUN INDUSTRIES LTD.,22166.6,0.0007398518491784927
262912,V M S INDUSTRIES LTD.,1249.0,0.012730184147317854
262913,VARUN MERCANTILE LTD.,25.9,1.3783783783783785
262974,VAS INFRASTRUCTURE LTD.,753.5,0.010617120106171201
263122,VASCON ENGINEERS LTD.,14758.1,-0.02092410269614652
263187,YASHRAJ CONTAINEURS LTD.,1013.4,0.01144661535425301
263189,PRECISION CONTAINEURS LTD.,151.7,0.4396835860250495
263285,ASIAN GRANITO INDIA LTD.,5383.8,0.03174337828299714
263313,IDREAM FILM INFRASTRUCTURE CO. LTD.,27.6,-0.10144927536231883
263352,VASUNDHARA RASAYANS LTD.,152.5,0.031475409836065574
263425,LILA WORLD WIDE LTD.,36609.2,2.1852430536586434e-05
263469,VAX HOUSING FINANCE CORPN. LTD.,478.9,0.0008352474420547088
263637,DHANADA CORPORATION LTD.,434.2,0.010824504836480885
263788,M P F SYSTEMS LTD.,62.8,0.7754777070063695
263800,VEEJAY LAKSHMI ENGG. WORKS LTD.,1004.0,-0.028685258964143426
263892,VEENA TEXTILES LTD.,95.8,-0.010438413361169102
264047,VEGEPRO FOODS & FEEDS LTD.,21.1,0.014218009478672985
264052,VEGETABLE PRODUCTS LTD.,92.5,0.02702702702702703
264092,VELAN HOTELS LTD.,1401.4,0.00485229056657628
264263,VENKAT PHARMA LTD.,181.3,-0.002206287920573635
264314,CARE INSTITUTE OF MEDICAL SCIENCES LTD.,56.3,-0.0941385435168739
264457,VENKY'S (INDIA) LTD.,,
264465,VENLON ENTERPRISES LTD.,1174.7,-0.06478249765897676
264520,VENTURA GUARANTY LTD.,87.9,0.06257110352673492
264528,VENTURA TEXTILES LTD.,604.7,0.8166032743509177
264705,VENUS REMEDIES LTD.,5867.4,0.09747077069911715
264718,VENUS SUGAR LTD.,367.8,-0.12996193583469276
264913,VERTEX SECURITIES LTD.,282.6,-0.057324840764331204
264917,VERTEX SPINNING LTD.,3370.3,-0.004450642376049609
264965,VESUVIUS INDIA LTD.,5876.6,0.11094850764047237
265129,VIBRANT GLOBAL CAPITAL LTD.,588.0,-0.04047619047619048
265154,VIBROS ORGANICS LTD.,40.7,0.5724815724815724
265165,VICEROY HOTELS LTD.,13445.6,-0.004298804069732849
265196,EATON FLUID POWER LTD.,1797.5,-0.1411404728789986
265271,VICTORIA MILLS LTD.,244.3,0.01678264428980761
265279,KINGS INFRA VENTURES LTD.,359.5,0.016689847009735744
265311,VICTORY PAPER & BOARDS (INDIA) LTD.,,
265314,TELECANOR GLOBAL LTD.,520.6,-0.11409911640414905
265354,VIDARBHA IRON & STEEL CORPN. LTD.,69.0,0.04492753623188406
265390,VALUE INDUSTRIES LTD.,17560.1,-0.03992574074179532
265392,TREND ELECTRONICS LTD.,10948.4,-0.045623104745898944
265397,VIDEOCON INDUSTRIES LTD.,370603.6,-0.00012169336725277335
265414,TATA COMMUNICATIONS LTD.,167220.7,0.03997232400055734
265453,VIDHI SPECIALTY FOOD INGREDIENTS LTD.,826.3,0.05022388962846424
265868,SUPRA TRENDS LTD.,3.6,0.0
265884,U T C FIRE & SECURITY INDIA LTD.,1240.7,-0.015313935681470138
266041,VIJAY SHANTHI BUILDERS LTD.,6130.7,0.013783091653481658
266062,VIJAY SOLVEX LTD.,1988.8,0.02252614641995173
266086,VIJAY TEXTILES LTD.,3388.9,-0.0023901560978488593
266114,VIJAYA BANK,957640.3,0.006117745880159805
266164,V S F PROJECTS LTD.,315.3,0.02664129400570885
266210,V R L LOGISTICS LTD.,9315.4,0.08619060909891148
266263,V T X INDUSTRIES LTD.,4423.3,0.003888499536545114
266398,VIKALP SECURITIES LTD.,41.5,-0.03614457831325301
266488,GALORE PRINTS INDS. LTD.,36.5,-0.00821917808219178
266490,VIKAS ECOTECH LTD.,809.5,0.04224830142063002
266544,VIKAS W S P LTD.,15745.3,0.2188145033756105
266724,VIKRAM THERMO (INDIA) LTD.,,
266789,VIKSIT ENGINEERING LTD.,669.2,0.0019426180514046621
266929,VIMAL OIL & FOODS LTD.,4864.3,0.030960261497029375
267028,VIMTA LABS LTD.,1580.8,0.026695344129554658
267050,VINADITYA TRADING CO. LTD.,73.6,0.009510869565217392
267081,VINATI ORGANICS LTD.,4048.3,0.16962675691030804
267101,VINAY CEMENTS LTD.,923.9,-0.24753761229570298
267357,VINDHYA TELELINKS LTD.,4164.0,0.013784822286263208
267772,VINTAGE SECURITIES LTD.,41.3,0.002421307506053269
267794,VINTRON INFORMATICS LTD.,176.2,0.16799091940976166
267814,VINYL CHEMICALS INDIA LTD.,504.2,0.1182070606902023
267821,VINYOFLEX LTD.,169.1,0.0449438202247191
267911,VIPPY INDUSTRIES LTD.,1707.7,0.09468876266323124
267912,VIPPY SPINPRO LTD.,497.6,0.050844051446945336
267959,VIPUL ORGANICS LTD.,258.4,0.023606811145510838
268177,VIRAT CRANE INDS. LTD.,300.6,0.04657351962741184
268190,VIRAT INDUSTRIES LTD.,148.6,0.14939434724091522
268194,VIRAT LEASING LTD.,156.0,0.008974358974358974
268322,VIRGO POLYMERS (INDIA) LTD.,,
268340,VIRINCHI LTD.,1005.0,0.020497512437810946
268415,VIRTUALSOFT SYSTEMS LTD.,40.9,-0.7652811735941321
268436,V T M LTD.,1103.0,0.11260199456029012
268462,VISAKA INDUSTRIES LTD.,5744.9,0.0890180856063639
268519,VISCO TRADE ASSOCIATES LTD.,102.2,0.0
268535,M P S INFOTECNICS LTD.,4649.4,0.020153138039316905
268587,RODIUM REALTY LTD.,665.9,-0.006457426039945938
268599,IND-AGIV COMMERCE LTD.,131.3,0.004569687738004569
268608,VISHAL FABRICS LTD.,1234.8,0.01708778749595076
268614,VISHAL FOOTWEAR LTD.,,
268639,VISHAL LAKTO (INDIA) LTD.,,
268645,VISHAL MALLEABLES LTD.,630.4,-0.1805203045685279
268859,VISHNU SUGAR MILLS LTD.,1608.1,0.00870592624836764
268942,VISHVESHAM INVESTMENTS & TRDG. LTD.,1.8,0.0
268944,VISHVJYOTI TRADING LTD.,16.0,-0.16875
268945,VISHVPRABHA TRADING LTD.,5.0,0.06
268986,VISHVA VISHAL ENGG. LTD.,647.8,0.06653288051867862
269008,VISHWAKARMA CEMENTS LTD.,58.2,0.0
269027,SKYLINE VENTURES INDIA LTD.,35.7,0.019607843137254898
269186,VISION CORPORATION LTD.,249.8,0.000400320256204964
269199,VISION CINEMAS LTD.,164.4,-0.018856447688564478
269223,N 2 N TECHNOLOGIES LTD.,69.1,-0.028943560057887122
269225,SEQUENT SCIENTIFIC LTD.,5210.0,0.046756238003838775
269262,VISTA PHARMACEUTICALS LTD.,147.4,0.00542740841248304
269306,E D & TECH INTL. LTD.,1053.9,-0.49207704715817435
269420,VITAL COMMUNICATIONS LTD.,420.1,-0.0019043084979766722
269454,VITAN AGRO INDS. LTD.,7.3,0.013698630136986302
269704,VIVID GLOBAL INDS. LTD.,84.1,0.04518430439952437
269742,VIVIMED LABS LTD.,7775.7,0.04724976529444294
269822,VOGUE TEXTILES LTD.,174.7,0.005724098454493417
269860,VOLANT TEXTILE MILLS LTD.,194.4,-0.04732510288065843
269871,VOLGA AIR TECHNICS LTD.,25.7,-0.003891050583657588
269907,VOLTAIRE LEASING & FINANCE LTD.,5.2,0.05769230769230769
269912,VOLTAMP TRANSFORMERS LTD.,4526.6,0.07268148279061547
269920,VOLTAS LTD.,38444.7,0.05923313226530575
269966,VORA CONSTRUCTIONS LTD.,20.8,-0.014423076923076922
270117,VRUNDAVAN AGRO INDS. LTD.,,
270123,VRUNDAVAN SECURITIES LTD.,45.0,0.015555555555555555
270159,TERRUZZI FERCALX INDIA LTD.,269.2,-0.29049034175334326
270243,VYBRA AUTOMET LTD.,1076.0,0.1271375464684015
270281,I N G VYSYA BANK LTD. [MERGED],,
270323,W H BRADY & CO. LTD.,743.6,0.04034427111350188
270357,W P I L LTD.,2605.8,0.0719548699055952
270386,W S INDUSTRIES (INDIA) LTD.,,
270545,WALCHAND PEOPLEFIRST LTD.,165.2,0.10653753026634384
270556,WALCHANDNAGAR INDUSTRIES LTD.,12649.5,-0.030254160243487885
270617,WALL STREET FINANCE LTD.,429.8,0.030944625407166124
270620,PATEL HOLDINGS LTD.,487.7,0.013327865491080582
270638,WALLFORT FINANCIAL SERVICES LTD.,621.1,-0.038641120592497184
270739,WARDEN CONSTRUCTION & FINANCE LTD.,198.8,0.12575452716297786
270783,WARNER MULTIMEDIA LTD.,449.8,-0.3852823477100934
270795,WARREN TEA LTD.,2295.9,0.06089115379589704
270808,WARTSILA INDIA PVT. LTD.,5652.1,0.07177863095132782
270827,WASHINGTON SOFTWARES LTD.,213.3,-0.0009376465072667605
270871,WATERBASE LTD.,1125.9,0.05337951860733635
271091,WEBSOL ENERGY SYSTEM LTD.,4807.3,-0.033095500592848374
271208,EASY FINCORP LTD.,18.7,0.03208556149732621
271211,WEIZMANN LTD.,850.7,0.020453743975549544
271228,WELCAST STEELS LTD.,608.5,0.04650780608052588
271260,WELCURE DRUGS & PHARMACEUTICALS LTD.,0.4,0.25
271345,B L S INTERNATIONAL SERVICES LTD.,117.0,0.05555555555555555
271470,WELLWIN INDUSTRY LTD.,118.4,1.4341216216216217
271484,SUN TECHNO OVERSEAS LTD.,671.7,-0.0019353878219443203
271498,GENERIC ENGINEERING CONSTRUCTION & PROJECTS LTD.,44.8,0.0
271515,WELSPUN INDIA LTD.,33288.7,0.051491947717994396
271517,A Y M SYNTEX LTD.,3045.3,0.05575805339375431
271523,WELSPUN CORP LTD.,111301.6,0.006459026644720291
271533,WELTERMAN INTERNATIONAL LTD.,103.1,-0.02909796314258002
271541,WELWORTH ELECTRIC CO. LTD.,107.1,0.0018674136321195148
271560,WENDT (INDIA) LTD.,,
271695,WEST COAST PAPER MILLS LTD.,22067.1,0.008215850746133384
271716,RATAN GLITTER INDS. LTD.,347.6,-0.1418296892980437
