71470,F C S SOFTWARE SOLUTIONS LTD.,6011.1,-0.08685598309793549
71477,F D C LTD.,11435.9,0.13712082127335845
71506,F G P LTD.,51.7,-0.11798839458413925
71569,FMEC INTERNATIONAL FINANCIAL SERVICES LTD.,31.3,0.0031948881789137383
71821,FAIRDEAL FILAMENTS LTD.,645.1,0.0353433576189738
71864,FAIRFIELD ATLAS LTD.,3863.5,0.08168758897372849
72332,ANERI FINCAP LTD.,139.8,-0.004291845493562231
72476,COVIDH TECHNOLOGIES LTD.,205.5,-0.6102189781021898
72576,FAZE THREE LTD.,2577.3,0.005936445116982889
72604,FEDDERS ELECTRIC & ENGG. LTD.,12040.7,0.017922546031376912
72607,FEDERAL BANK LTD.,831398.7,0.00572108183474427
72734,FENOPLAST LTD.,1716.6,0.004369101712687872
72805,FERRO ALLOYS CORPN. LTD.,4845.8,-0.008522844525155804
72842,"FERTILISERS & CHEMICALS, TRAVANCORE LTD.",16497.5,-0.26924685558417943
72918,P H CAPITAL LTD.,139.1,0.46441409058231486
72930,J M FINANCIAL CREDIT SOLUTIONS LTD.,18557.0,0.1064503960769521
72979,FIEM INDUSTRIES LTD.,5029.5,0.11382841236703449
73013,FILATEX INDIA LTD.,7438.2,0.04474200747492672
73119,63 MOONS TECHNOLOGIES LTD.,34349.5,-0.003903986957597636
73212,S S K LIFESTYLES LTD.,45.2,0.07743362831858407
73234,FINE-LINE CIRCUITS LTD.,126.8,0.02129337539432177
73325,FINOLEX CABLES LTD.,16421.6,0.15267087250937791
73332,FINOLEX INDUSTRIES LTD.,18651.2,0.14407652054559492
73477,FIRST CUSTODIAN FUND (INDIA) LTD.,,
73486,FIRST FINANCIAL SERVICES LTD.,185.1,-0.04051863857374392
73572,EPIC ENERGY LTD.,212.8,-0.13298872180451127
73574,FISCHER CHEMIC LTD.,0.3,-1.0
73721,7SEAS ENTERTAINMENT LTD.,79.8,0.02255639097744361
73773,SWASTI VINAYAKA ART & HERITAGE CORPN. LTD.,207.9,0.10245310245310243
73790,CMI F P E LTD.,3824.8,0.0719514745869065
73839,FLEX FOODS LTD.,1159.3,0.06978349003709136
73840,UFLEX LTD.,33102.9,0.06032099906654704
73884,JHAVERI FLEXO INDIA LTD.,2190.5,0.006756448299475006
73988,FLORA TEXTILES LTD.,28.1,-0.2384341637010676
74157,FLUIDOMAT LTD.,319.2,0.12437343358395991
74242,FOCUS INDUSTRIAL RESOURCES LTD.,266.1,0.0003757985719654265
74294,FOMENTO RESORTS & HOTELS LTD.,1860.7,0.0757779330359542
74341,FOODS & INNS LTD.,2892.7,0.0028347218861271475
74386,FORBES & CO. LTD.,4873.6,0.16538082731451081
74600,DION GLOBAL SOLUTIONS LTD.,3984.2,-0.02898950855880729
74601,FORTIS HEALTHCARE LTD.,51554.2,-0.014258780079993484
74664,FORTUNE FINANCIAL SERVICES (INDIA) LTD.,,
74684,INTENSE TECHNOLOGIES LTD.,738.4,-0.012594799566630554
74694,FORTUNE INTERNATIONAL LTD.,47.1,-0.004246284501061571
74816,FOUNDRY FUEL PRODUCTS LTD.,9.4,-0.30851063829787234
74841,FOUR DIMENSIONS SECURITIES (INDIA) LTD.,,
74884,PALRED TECHNOLOGIES LTD.,895.3,-0.011057746006925055
74920,FOURTH GENERATION INFORMATION SYSTEMS LTD.,11.4,-0.17543859649122806
74973,F C I OEN CONNECTORS LTD.,2738.3,-0.021947923894387027
75051,FRANKLIN LEASING & FINANCE LTD.,300.1,0.005331556147950683
75067,FRASER & CO. LTD.,57.5,0.006956521739130435
75087,FREDUN PHARMACEUTICALS LTD.,229.8,0.062228024369016526
75203,FRESHTROP FRUITS LTD.,920.0,0.0883695652173913
75362,FRONTIER INFORMATICS LTD.,8.9,-0.5393258426966292
75364,FRONTIER CAPITAL LTD.,186.3,0.0203972088030059
75378,FRONTIER SPRINGS LTD.,457.8,0.012669287898645696
75395,FRONTLINE CORPORATION LTD.,754.2,-0.05568814638027048
75432,FRONTLINE SECURITIES LTD.,395.9,0.08941651932306138
75539,FULFORD (INDIA) LTD.,,
75614,FUNWORLD & TOURISM DEVP. LTD.,70.3,-0.01849217638691323
75782,FUTURISTIC SECURITIES LTD.,16.0,0.0125
75870,I O SYSTEM LTD.,17.2,-0.46511627906976744
75954,G C C L CONSTRUCTION & REALITIES LTD.,189.4,0.006335797254487856
76001,G C M SECURITIES LTD.,417.0,0.002158273381294964
76030,G CLARIDGE & CO. LTD.,284.8,-0.0035112359550561797
76091,G D L LEASING & FINANCE LTD.,31.5,0.0031746031746031746
76161,B G R ENERGY SYSTEMS LTD.,62437.7,0.005317300284924013
76191,G E E LTD.,1369.8,0.033362534676595126
76266,G G AUTOMOTIVE GEARS LTD.,280.7,0.008906305664410403
76270,G G DANDEKAR MACHINE WORKS LTD.,270.5,-0.15046210720887243
76346,G I C HOUSING FINANCE LTD.,67413.9,0.01846800140623818
76373,MEYER APPAREL LTD.,440.4,-0.7509082652134423
76413,G K B OPHTHALMICS LTD.,491.8,0.28446522976819844
76429,G K CONSULTANTS LTD.,63.4,0.033123028391167195
76484,G K N DRIVELINE (INDIA) LTD.,,
76533,G K W LTD.,1033.5,0.28863086598935656
76586,GRAVISS HOSPITALITY LTD.,2632.2,-0.0041030316845224535
76626,G M BREWERIES LTD.,2058.1,0.2996453039210923
76683,G M M PFAUDLER LTD.,1953.6,0.09520884520884522
76718,G M R INFRASTRUCTURE LTD.,151932.7,-0.099971895451078
76722,PARRYS SUGAR INDS. LTD. [MERGED],,
76780,G N A AXLES LTD.,4264.8,0.060870380791596325
76897,DELTA MAGNETS LTD.,415.0,-0.00819277108433735
77055,G R M OVERSEAS LTD.,2443.9,0.008388231924383158
77098,SHIV OM INVST. & CONSULTANCY LTD.,702.1,-0.06366614442387125
77142,G S AUTO INTERNATIONAL LTD.,1346.0,-0.002823179791976226
77148,G S B FINANCE LTD.,105.5,0.018957345971563982
77242,G S L SECURITIES LTD.,19.2,0.005208333333333334
77393,GOLDEN TOBACCO LTD.,3807.9,-0.09603718585046876
77413,G T L LTD.,60769.1,-0.42877547964343726
77423,G T N INDUSTRIES LTD.,2684.8,-0.014935935637663884
77460,G V FILMS LTD.,1211.6,-0.05744470122152526
77554,G-TECH INFO TRAINING LTD.,3.7,0.02702702702702703
77591,GABRIEL INDIA LTD.,7099.7,0.1062580109018691
77652,GAEKWAR MILLS LTD.,53.0,-0.5867924528301887
77670,GAGAN GASES LTD.,14.4,0.09027777777777778
77691,GAGAN POLYCOT INDIA LTD.,353.1,0.013593882752761256
77819,GAJANAN SECURITIES SERVICES LTD.,27.0,0.0
77895,GAJRA BEVEL GEARS LTD.,112.9,-0.14437555358724535
77965,GALADA FINANCE LTD.,91.5,0.02513661202185792
77967,GALADA POWER & TELECOMMUNICATION LTD.,275.5,0.6671506352087114
77983,GALAXY AGRICO EXPORTS LTD.,69.6,0.07327586206896552
77989,GALAXY BEARINGS LTD.,435.9,0.03670566643725625
78015,GALAXY ENTERTAINMENT CORPN. LTD.,338.3,-0.0588235294117647
78035,SHRI LAKSHMI COTSYN LTD.,23447.0,-0.06145349085170811
78057,BABA ARTS LTD.,324.7,0.0012319063751154912
78234,GAMMA INFOWAY EXALT LTD.,0.1,-13.999999999999998
78250,GAMMON INDIA LTD.,101623.1,0.005900233313095153
78253,GAMMON INFRASTRUCTURE PROJECTS LTD.,15549.3,0.03733930144765359
78364,APLAYA CREATIONS LTD.,267.5,0.0033644859813084112
78455,GANDHI SPECIAL TUBES LTD.,1747.8,0.10613342487698822
78466,GANDHIDHAM SPINNING & MFG. CO. LTD.,10.9,-0.13761467889908258
78469,BUTTERFLY GANDHIMATHI APPLIANCES LTD.,5706.6,0.02414747835839204
78509,FUTURISTIC OFFSHORE SERVICES & CHEMICAL LTD.,181.1,-0.004417448923246825
78518,GANESH BENZOPLAST LTD.,2544.3,0.3858035609008372
78543,GANESH FOUNDRY & CASTINGS LTD.,166.3,0.02285027059530968
78551,GANESH HOLDINGS LTD.,15.4,-0.012987012987012988
78554,GANESH HOUSING CORPN. LTD.,11053.1,0.03567325003845075
78586,GANESHA ECOSPHERE LTD.,4436.2,0.05610657770163654
78744,GANGA PHARMACEUTICALS LTD.,54.0,0.009259259259259259
78917,GANGOTRI TEXTILES LTD.,1929.9,-0.18125291465879062
78974,GANON TRADING & FINANCE CO. LTD.,240.8,0.0016611295681063123
79018,INDIA INFRASPACE LTD.,269.9,0.0
79147,GARDEN SILK MILLS LTD.,19684.3,-0.07141224224381867
79220,GARG FURNACE LTD.,1495.0,-0.08695652173913043
79369,GARNET CONSTRUCTION LTD.,2136.6,0.010156323130206871
79379,K S S LTD.,2928.8,-0.009252936356186833
79389,GARODIA CHEMICALS LTD.,21.8,2.665137614678899
79479,GARWARE MARINE INDS. LTD.,65.6,0.0
79484,GARWARE POLYESTER LTD.,10480.0,0.016793893129770993
79489,GLOBAL OFFSHORE SERVICES LTD.,7083.5,0.04236606197501236
79490,GARWARE SYNTHETICS LTD.,126.2,0.013470681458003168
79494,GARWARE-WALL ROPES LTD.,7004.3,0.08834573047984809
79498,G A I L (INDIA) LTD.,,
79550,GATEWAY DISTRIPARKS LTD.,9059.9,0.18665768937847
79600,GATI LTD.,10049.8,0.020288960974347747
79723,GAURAV MERCANTILES LTD.,52.5,0.015238095238095236
80013,GAYATRI PROJECTS LTD.,35122.4,0.01657916315513746
80021,GAYATRI BIOORGANICS LTD.,1479.9,-0.2567065342252855
80028,GAYATRI TISSUE & PAPERS LTD.,37.3,0.03753351206434316
80089,G C C L INFRASTRUCTURE & PROJECTS LTD.,82.1,0.0048721071863581005
80152,ATLAS JEWELLERY INDIA LTD.,1926.9,-0.033162073797290983
80241,GEEFCEE FINANCE LTD.,643.9,0.0
80249,SIGRUN HOLDINGS LTD.,705.2,-0.0017016449234259782
80259,GEEKAY WIRES LTD.,446.9,0.01454464085925263
80487,GEM SPINNERS INDIA LTD.,160.9,0.013673088875077689
80522,GEMINI COMMUNICATION LTD.,1636.5,-0.05151237396883593
80629,GEMSTONE INVESTMENTS LTD.,246.9,0.012555690562980963
80806,GENESIS DEVELOPERS & HOLDINGS LTD.,342.0,-0.0029239766081871343
80856,GENESYS INTERNATIONAL CORPN. LTD.,2445.4,0.01762492843706551
80858,NIHAR INFO GLOBAL LTD.,70.9,0.05500705218617771
80995,GENUS POWER INFRASTRUCTURES LTD.,10573.4,0.07642763916999262
81038,GEOJIT FINANCIAL SERVICES LTD.,6519.1,0.05460876501357549
81054,GEOMETRIC LTD. [MERGED],,
81173,MAHINDRA LIFESPACE DEVELOPERS LTD.,25754.9,0.04057092048503392
81498,MIVEN MACHINE TOOLS LTD.,86.9,-0.29344073647871116
81531,GILADA FINANCE & INVSTS. LTD.,137.0,0.058394160583941604
81568,GILLANDERS ARBUTHNOT & CO. LTD.,8065.7,-0.025180703472730204
81630,GINI SILK MILLS LTD.,461.1,0.04033832140533507
81643,GINNI FILAMENTS LTD.,5907.5,0.009174777824798985
81718,GIRDHARILAL SUGAR & ALLIED INDS. LTD.,909.1,0.03706962930370696
82000,GITANJALI GEMS LTD.,94332.3,0.00516896121476949
82103,GLANCE FINANCE LTD.,191.8,0.015641293013555786
82150,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,64899.2,0.060221081307627836
82197,GLENMARK PHARMACEUTICALS LTD.,86191.5,0.17036830777976947
82276,METROGLOBAL LTD.,3690.9,0.04410848302582025
82285,GLOBAL CAPITAL MARKET LTD.,436.8,-0.004578754578754579
82532,GLOBE COMMERCIALS LTD.,59.9,0.00333889816360601
82549,GLOBE INDUSTRIAL RESOURCES LTD.,81.6,0.07107843137254902
82686,GLOSTER LTD.,5068.1,0.06383062686213768
82760,GOA CARBON LTD.,2600.0,-0.011807692307692307
82913,GODAVARI DRUGS LTD.,348.6,0.0387263339070568
82982,GODFREY PHILLIPS INDIA LTD.,20712.1,0.07965392210350472
83013,GODREJ CONSUMER PRODUCTS LTD.,58616.7,0.1261961181711014
83018,GODREJ INDUSTRIES LTD.,43911.6,0.007790652128366993
83025,GODREJ PROPERTIES LTD.,47335.2,0.004806148489918708
83143,GOENKA BUSINESS & FINANCE LTD.,311.6,0.0012836970474967907
83183,FEDERAL-MOGUL GOETZE (INDIA) LTD.,,
83200,GOGIA CAPITAL SERVICES LTD.,217.4,0.02437902483900644
83294,GOKUL REFOILS & SOLVENT LTD.,20476.5,-0.0001220911776915
83435,GOLD ROCK INVESTMENTS LTD.,565.0,-0.04283185840707965
83493,GOLDCOIN HEALTH FOODS LTD.,36.7,0.0027247956403269754
83497,GOLDCREST CORPORATION LTD.,506.0,0.22035573122529645
83532,GOLDEN CARPETS LTD.,59.7,0.08877721943048575
83635,STYLAM INDUSTRIES LTD.,1494.3,0.08365120792344241
83686,GARBI FINVEST LTD.,574.8,0.0017397355601948504
83700,GOLDEN GOENKA FINCORP LTD.,2204.6,0.03320330218633766
83783,GOLDIAM INTERNATIONAL LTD.,2625.1,0.058550150470458265
83807,GOLDLINE INTERNATIONAL FINVEST LTD.,624.4,0.005285073670723895
83911,GOLDSTONE TECHNOLOGIES LTD.,744.4,-0.01168726491133799
83912,GOLDSTONE INFRATECH LTD.,1598.0,0.03629536921151439
83955,GOLECHHA GLOBAL FINANCE LTD.,75.6,0.02380952380952381
83975,GOLKONDA ENGINEERING ENTERPRISES LTD.,321.0,0.03769470404984424
83978,GOLKUNDA DIAMONDS & JEWELLERY LTD.,597.5,0.04719665271966527
84080,GONTERMANN-PEIPERS (INDIA) LTD.,,
84124,GOODLUCK INDIA LTD.,5708.0,0.05818149964961458
84147,GOOD VALUE IRRIGATION LTD.,0.8,-0.5
84150,GOOD VALUE MKTG. CO. LTD.,2.1,-0.6190476190476191
84205,KANSAI NEROLAC PAINTS LTD.,23539.2,0.6103011147362697
84275,GOODRICKE GROUP LTD.,5388.8,0.04481517220902612
84374,GOODYEAR INDIA LTD.,12268.1,0.10079800458098645
84432,GOPAL IRON & STEELS CO. (GUJARAT) LTD.,,
84491,GOPALA POLYPLAST LTD.,1480.0,0.002162162162162162
84628,GORANI INDUSTRIES LTD.,90.1,0.022197558268590458
84719,GOTHI PLASCON (INDIA) LTD.,,
84917,GOVIND RUBBER LTD.,2853.9,0.0005956760923648342
84940,RISA INTERNATIONAL LTD.,1022.0,0.007729941291585127
84962,GOWRA LEASING & FINANCE LTD.,139.9,0.0407433881343817
84999,GOYAL ASSOCIATES LTD.,32.8,-0.01829268292682927
85211,GRAHAM FIRTH STEEL PRODUCTS (INDIA) LTD.,,
85276,GRAND FOUNDRY LTD.,48.8,-0.27459016393442626
85336,GRANDMA TRADING & AGENCIES LTD.,136.5,0.011721611721611722
85379,GRANULES INDIA LTD.,11089.1,0.10908008765364186
85402,DOLLAR INDUSTRIES LTD.,4216.4,0.0625652215159852
85447,GRASIM INDUSTRIES LTD.,144444.7,0.06773249555020018
85461,GRATEX INDUSTRIES LTD.,27.3,-0.029304029304029304
85467,GRAUER & WEIL (INDIA) LTD.,,
85473,GRAVITY (INDIA) LTD.,,
85543,GREAT EASTERN SHIPPING CO. LTD.,94453.8,0.06564267398453
85647,GREAVES COTTON LTD.,11668.8,0.20100610174139588
85649,MORGANITE CRUCIBLE (INDIA) LTD.,,
85967,LYKIS LTD.,997.7,0.017841034379071866
85979,GREENPLY INDUSTRIES LTD.,11569.8,0.1131998824525921
86049,KOTHARI WORLD FINANCE LTD.,150.9,0.08880053015241882
86138,SIKOZY REALTORS LTD.,58.8,-0.005102040816326531
86189,GRINDWELL NORTON LTD.,9228.9,0.11000227546078081
86222,GROB TEA CO. LTD.,574.6,0.08336233901844761
86350,ZODIAC VENTURES LTD.,157.2,0.0063613231552162855
86408,GROWTH TECHNO PROJECTS LTD.,767.0,0.0
86417,GRUH FINANCE LTD.,95768.3,0.025434303417727996
86445,GARNET INTERNATIONAL LTD.,436.4,0.006416131989000916
86534,GUFIC BIOSCIENCES LTD.,1281.6,0.05758426966292135
86597,ADANI PORTS & SPECIAL ECONOMIC ZONE LTD.,258085.5,0.11010227230898287
86604,GUJARAT ALKALIES & CHEMICALS LTD.,30208.2,0.07338073768049734
86609,GUJARAT AMBUJA EXPORTS LTD.,12850.4,0.07904812301562597
86618,GUJARAT APOLLO INDS. LTD.,4106.6,-0.008936833390152438
86625,GUJARAT AUTOMOTIVE GEARS LTD.,338.0,0.12130177514792899
86633,G B L INDUSTRIES LTD.,51.0,0.00784313725490196
86640,GUJARAT BOROSIL LTD.,2082.5,0.0582953181272509
86649,GUJARAT CARBON & INDS. LTD.,43.6,-0.6972477064220183
86669,GUJARAT CONTAINERS LTD.,271.6,0.02466863033873343
86675,GUJARAT CRAFT INDS. LTD.,874.6,0.015321289732449119
86676,GUJARAT CREDIT CORPN. LTD.,301.7,0.0013258203513423932
86677,MUNJAL AUTO INDS. LTD.,4211.5,0.04789267481894812
86708,GUJARAT FLUOROCHEMICALS LTD.,40750.3,0.025570363899161477
86710,GUJARAT FOILS LTD.,5339.2,-0.002921786035361103
86723,PIRAMAL GLASS LTD.,16569.9,0.06316272276839328
86729,G H C L LTD.,28638.3,0.08981329199009719
86737,GUJARAT HOTELS LTD.,233.3,0.10501500214316331
86741,DIVINE MULTIMEDIA (INDIA) LTD.,,
86750,GUJARAT INDUSTRIES POWER CO. LTD.,30125.2,0.06553649436352289
86763,GUJARAT INTRUX LTD.,591.9,0.006082108464267613
86764,GUJARAT INVESTA LTD.,125.2,0.0007987220447284346
86769,GUJARAT J H M HOTELS LTD.,804.0,0.2544776119402985
86777,GUJARAT LEASE FINANCING LTD.,120.7,-0.001657000828500414
86792,GUJARAT MEDITECH LTD.,45.7,0.0
86802,GUJARAT MINERAL DEVP. CORPN. LTD.,42746.2,0.056313777598944466
86809,GUJARAT N R E COKE LTD.,45544.0,-0.17687510978394522
86816,GUJARAT NARMADA VALLEY FERTILIZERS & CHEMICALS LTD.,100940.5,0.02016831697881425
86829,TRANS ASIA CORPN. LTD.,76.5,-0.0026143790849673205
86842,GUJARAT PETROSYNTHESE LTD.,209.9,0.14864221057646498
86845,GUJARAT PIPAVAV PORT LTD.,20867.2,0.1423621760466186
86851,GUJARAT POLY ELECTRONICS LTD.,88.7,0.04622322435174746
86870,GUJARAT RAFFIA INDS. LTD.,349.7,0.022590792107520734
86875,G R P LTD.,2966.4,0.027103559870550162
86891,SETCO AUTOMOTIVE LTD.,4807.1,0.07045828046015268
86895,GUJARAT SIDHEE CEMENT LTD.,3521.5,-0.020303847792134035
86913,GUJARAT STATE FERTILIZERS & CHEMICALS LTD.,66311.2,0.05723618332951297
86914,GUJARAT STATE FINANCIAL CORPN.,5523.0,-0.18853883758826728
86923,GUJARAT STATE PETRONET LTD.,55470.8,0.08019534601988794
86951,GUJARAT TERCE LABORATORIES LTD.,263.0,-0.025475285171102664
86954,GUJARAT THEMIS BIOSYN LTD.,213.0,0.21737089201877932
86957,GUJARAT TOOLROOM LTD.,8.1,-0.1358024691358025
86975,GUJARAT WEDGE WIRE SCREENS LTD.,30.9,-0.10032362459546926
86983,GUJCHEM DISTILLERS INDIA LTD.,34.0,1.6647058823529413
87169,EMAMI PAPER MILLS LTD.,14097.5,0.01993261216527753
87189,GENUS PRIME INFRA LTD.,24.6,-0.09349593495934957
87207,GULSHAN POLYOLS LTD.,3484.5,0.08750179365762663
87271,ASEEM GLOBAL LTD.,891.1,-0.1429693637077769
87436,BELLA CASA FASHION & RETAIL LTD.,498.5,0.028084252758274825
87437,GLOBUS POWER GENERATION LTD.,1842.9,-0.0050463942699007
87975,GEECEE VENTURES LTD.,3619.9,0.11342854774993782
88002,G T V ENGINEERING LTD.,389.8,0.008209338122113904
88018,GYAN DEVELOPERS & BUILDERS LTD.,38.4,0.010416666666666668
88134,H B ESTATE DEVELOPERS LTD.,4825.9,-0.06388445678526286
88153,H B L POWER SYSTEMS LTD.,16106.8,0.012143939205801278
88163,H B PORTFOLIO LTD.,1237.3,0.0004849268568657561
88181,H B STOCKHOLDINGS LTD.,1359.5,0.0065465244575211474
88240,H C L INFOSYSTEMS LTD.,36658.6,-0.056600633957652496
88242,UNIVERSAL OFFICE AUTOMATION LTD.,26.7,-0.03745318352059925
88258,H C L TECHNOLOGIES LTD.,303370.5,0.16019883278037914
88297,H D F C BANK LTD.,5905760.1,0.020820706889194504
88356,H E G LTD.,24987.1,-0.006063128574344362
88360,H E M HOLDINGS & TRDG. LTD.,8.6,0.6046511627906977
88524,FAIRCHEM SPECIALITY LTD.,1057.7,0.10021745296397844
88665,H M G INDUSTRIES LTD.,128.0,0.05234375
88770,H M T LTD.,14804.9,-0.016710683625016043
88879,H P COTTON TEXTILE MILLS LTD.,446.0,0.05022421524663677
88965,H R B FLORICULTURE LTD.,20.1,-0.3532338308457711
89102,H S INDIA LTD.,582.6,0.018709234466186064
89490,HALDYN GLASS LTD.,1554.1,0.04285438517469918
89944,HANUMAN TEA CO. LTD.,395.1,-0.01037711971652746
90110,HARDCASTLE & WAUD MFG. CO. LTD.,488.7,-0.20012277470841008
90362,HARIA EXPORTS LTD.,157.2,-0.0063613231552162855
90429,EMPOWER INDIA LTD.,3810.4,0.0004986353138778081
90657,HARITA SEATING SYSTEMS LTD.,1777.2,0.16767949583614675
90709,HARIYANA SHIP BREAKERS LTD.,2222.3,0.03343382981595644
90805,HARMONY CAPITAL SERVICES LTD.,13.8,-0.10144927536231883
90913,HARRISONS MALAYALAM LTD.,6565.9,-0.06296166557516868
91247,ALCHEMIST CORPORATION LTD.,242.2,-0.01032204789430223
91248,HARYANA FINANCIAL CORPN.,1955.1,0.018157638995447804
91265,HARYANA LEATHER CHEMICALS LTD.,354.5,0.057263751763046544
91324,HARYANA TEXPRINTS (OVERSEAS) LTD.,,
91417,HASTI FINANCE LTD.,263.1,-0.01976434815659445
91458,HATHWAY BHAWANI CABLETEL & DATACOM LTD.,170.2,-0.08695652173913045
91459,HATHWAY CABLE & DATACOM LTD.,28703.5,-0.059693068789520444
91480,HATSUN AGRO PRODUCTS LTD.,10569.9,0.059186936489465374
91512,HAVELLS INDIA LTD.,36972.3,0.24732570059206488
91539,HAWA ENGINEERS LTD.,273.7,0.02484472049689441
91566,HAWKINS COOKERS LTD.,3054.7,0.13205879464431858
91624,H B LEASING & FINANCE CO. LTD.,35.2,-0.1221590909090909
91709,HEALTHY INVESTMENTS LTD.,39.9,0.025062656641604012
91854,HEERA ISPAT LTD.,41.4,0.014492753623188406
91988,HELPAGE FINLEASE LTD.,42.6,0.004694835680751174
92057,HEMADRI CEMENTS LTD.,569.5,0.1141352063213345
92067,I D INFO BUSINESS SERVICES LTD.,3.4,-0.11764705882352942
92437,HERCULES HOISTS LTD.,2181.1,0.0609325569666682
92452,UNIMERS INDIA LTD.,380.6,-0.07251707829742511
92486,HERITAGE FOODS LTD.,5290.5,0.1052263491163406
92590,HERO MOTOCORP LTD.,105391.1,0.29990198413338504
92629,HESTER BIOSCIENCES LTD.,1404.8,0.13681662870159453
92871,HI-TECH GEARS LTD.,2966.5,0.07220630372492837
92893,HI-TECH PIPES LTD.,2152.4,0.029409031778479835
92894,HITECH CORPORATION LTD.,2542.7,0.05675069807684744
92995,MISHTANN FOODS LTD.,134.8,0.02893175074183976
93016,PHOTON CAPITAL ADVISORS LTD.,108.0,-0.003703703703703704
93025,UDAY JEWELLERY INDS. LTD.,125.7,0.13922036595067622
93039,HIGH ENERGY BATTERIES (INDIA) LTD.,,
93259,HIKAL LTD.,13190.1,0.031326525196927996
93326,REAL NEWS & VIEWS LTD.,125.6,-0.2428343949044586
93464,HIMACHAL FIBRES LTD.,719.4,0.002363080344731721
93468,HIMACHAL FUTURISTIC COMMUNICATIONS LTD.,17954.3,0.06743788396094529
93511,HIMADRI SPECIALITY CHEMICAL LTD.,23897.6,-0.004757799946438136
93566,HIMALAYA GRANITES LTD.,93.5,-0.0032085561497326204
93628,HIMALCHULI FOOD PRODUCTS LTD.,0.6,0.0
93633,HIMALYA INTERNATIONAL LTD.,3691.7,-0.054961129019151074
93698,HIMATSINGKA SEIDE LTD.,14479.1,0.12313610652595809
93803,HINAFIL INDIA LTD.,31.4,-0.025477707006369428
93881,HIND RECTIFIERS LTD.,1164.1,-0.012971394210119407
93885,HIND SECURITIES & CREDITS LTD.,161.7,0.004329004329004329
93893,HIND SYNTEX LTD.,251.3,0.006366892160764026
93902,HINDALCO INDUSTRIES LTD.,778511.2,0.007118844276100332
93947,HINDUJA VENTURES LTD.,8599.8,0.11697946463871253
93952,HINDUSTAN ADHESIVES LTD.,560.9,0.0379746835443038
93966,HINDUSTAN APPLIANCES LTD.,132.3,0.03250188964474678
93994,HINDUSTAN COMPOSITES LTD.,5849.9,0.06685584368963572
93997,HINDUSTAN CONSTRUCTION CO. LTD.,104609.9,0.00905841607725464
94000,HINDUSTAN COPPER LTD.,29768.8,0.014770497971030073
94011,HINDUSTAN DORR-OLIVER LTD.,8579.6,-0.19028859154272926
94016,HINDUSTAN EVEREST TOOLS LTD.,302.8,-0.21136063408190223
94033,HINDUSTAN FLUOROCARBONS LTD.,507.9,-0.21874384721401852
94035,HINDUSTAN FOODS LTD.,171.9,0.08376963350785341
94042,HINDUSTAN HARDY SPICER LTD.,274.5,0.021493624772313296
94049,HINDUSTAN HOUSING CO. LTD.,68.2,0.08211143695014662
94080,HINDUSTAN UNILEVER LTD.,139419.2,0.30462088435452217
94089,HINDUSTAN MOTORS LTD.,716.7,-0.4470489744663038
94094,HINDUSTAN OIL EXPLORATION CO. LTD.,4911.2,0.013357224303632512
94096,HINDUSTAN ORGANIC CHEMICALS LTD.,3175.2,-0.547713529856387
94098,HINDUSTAN OXYGEN GAS CO. LTD.,4.5,-0.4
94103,HINDUSTAN PETROLEUM CORPN. LTD.,683176.6,0.054541680730868125
94131,H S I L LTD.,28977.0,0.0369016806432688
94136,HINDUSTAN BIO SCIENCES LTD.,80.5,-0.25962732919254655
94143,LUHARUKA MEDIA & INFRA LTD.,129.4,0.015455950540958269
94160,HINDUSTAN TIN WORKS LTD.,2691.0,0.05232255667038275
94172,HINDUSTAN WIRES LTD.,198.6,0.41943605236656595
94175,HINDUSTAN ZINC LTD.,490574.2,0.16664145811173925
94203,HINDUSTHAN NATIONAL GLASS & INDS. LTD.,41278.2,-0.0467074630192208
94208,VIAAN INDUSTRIES LTD.,29.7,0.0033670033670033673
94210,MANAKSIA LTD.,831.1,0.27866682709661894
94217,HINDUSTHAN UDYOG LTD.,877.2,-0.011057911536707706
94220,HINDUSTHAN URBAN INFRASTRUCTURE LTD.,5778.5,0.0033053560612615733
94230,DHENU BUILDCON INFRA LTD.,144.2,-0.011789181692094313
94260,HIPOLIN LTD.,122.4,-0.04656862745098039
94279,HIRA AUTOMOBILES LTD.,963.7,0.005810937013593441
94289,HIRA FERRO ALLOYS LTD.,2415.1,-0.01966792265330628
94469,HISAR METAL INDS. LTD.,940.8,0.004145408163265306
94472,HISAR SPINNING MILLS LTD.,102.8,0.07587548638132295
94683,S R M ENERGY LTD.,13.7,-0.40145985401459855
94961,HONDA SIEL POWER PRODUCTS LTD.,6157.8,0.08064568514729287
95119,SKIL INFRASTRUCTURE LTD.,62198.0,-0.04945014309141773
95355,PURPLE ENTERTAINMENT LTD.,86.7,0.008073817762399077
95410,HOTEL LEELAVENTURE LTD.,60979.9,0.011351281323846059
95482,HOTEL RUGBY LTD.,89.7,0.005574136008918617
95627,HOUSING & URBAN DEVP. CORPN. LTD.,341547.1,0.023100767068436535
95631,HOUSING DEVELOPMENT & INFRASTRUCTURE LTD.,162917.5,0.021000199487470655
95632,HOUSING DEVELOPMENT FINANCE CORPN. LTD.,2547372.2,0.027886737556451307
95650,HOWARD HOTELS LTD.,176.1,0.001135718341851221
95745,TATA TELESERVICES (MAHARASHTRA) LTD.,,
