129506,LOKESH MACHINES LTD.,1525.5,0.07866273352999016
129654,LONGVIEW TEA CO. LTD.,111.5,-0.008071748878923767
129728,LORDS CHEMICALS LTD.,179.1,0.03294249022892239
129795,LOTUS CHOCOLATE CO. LTD.,113.5,0.06607929515418502
129979,L E L PROPERTIES (INDIA) LTD.,,
129991,LOYAL TEXTILE MILLS LTD.,4782.9,0.01662171485918585
130240,LUMAX AUTOMOTIVE SYSTEMS LTD.,1094.8,0.011600292290829374
130248,LUMAX INDUSTRIES LTD.,3318.7,0.052008316509476606
130282,LUMINAIRE TECHNOLOGIES LTD.,26.5,-0.10943396226415095
130310,LUNAR DIAMONDS LTD.,228.2,-0.2598597721297108
130365,SIMPLEX MILLS CO. LTD.,214.0,-0.04672897196261682
130382,LUPIN LTD.,22860.2,0.24377302035852708
130459,LUX INDUSTRIES LTD.,979.2,0.03390522875816994
130513,LYKA LABS LTD.,1609.0,0.02604101926662523
130528,LYNX MACHINERY & COMMERCIALS LTD.,40.8,-0.20098039215686275
130543,LYONS CORPORATE MARKET LTD.,72.9,-0.03840877914951989
130769,M B INDUSTRIES LTD.,68.5,0.0
130817,M B PARIKH FINSTOCKS LTD.,40.3,0.062034739454094295
130909,M C C INVESTMENT & LEASING CO. LTD.,69.4,-0.06484149855907781
130982,M C S LTD.,329.0,0.00182370820668693
131163,UNIVERSAL MULTIMEDIA LTD.,313.3,0.0
131379,M H MILLS & INDS. LTD.,260.6,-0.4009976976208749
131505,GREYCELLS EDUCATION LTD.,73.6,0.019021739130434784
131549,M K AROMATICS LTD.,43.6,0.02522935779816514
131603,M K EXIM (INDIA) LTD.,,
132027,M M FORGINGS LTD.,1592.0,0.09290201005025125
132115,M M RUBBER CO. LTD.,40.7,0.13513513513513511
132144,M M T C LTD.,40512.7,0.04951780552764935
132298,M P AGRO INDS. LTD.,42.8,2.3457943925233646
132408,EXELON INFRASTRUCTURE LTD.,86.0,0.08953488372093023
132468,M P TELELINKS LTD.,334.2,-0.18581687612208259
132477,AIKYAM INTELLECTUAL PROPERTY CONSULTANCY LTD.,42.5,-0.047058823529411764
132572,M R F LTD.,25347.3,0.057031715409530795
132828,M S D INDUSTRIAL ENTERPRISES LTD.,13.2,0.17424242424242428
132888,SRESTHA FINVEST LTD.,56.3,0.007104795737122559
132924,M S L INDUSTRIES LTD.,625.9,-0.02779996804601374
133019,M S SECURITIES LTD.,25.7,-0.011673151750972763
133028,TOMORROWLAND TECHNOLOGIES EXPORTS LTD.,872.0,-1.0083715596330274
133170,M T Z POLYFILMS LTD.,1859.6,-0.06528285652828567
133218,M V COTSPIN LTD.,121.0,-0.09256198347107437
133384,SYNERGY BIZCON LTD.,123.2,0.021103896103896104
133428,MAA LEAFIN & CAPITAL LTD.,32.3,0.0
133490,VENUS POWER VENTURES (INDIA) LTD.,,
133516,MAARS SOFTWARE INTL. LTD.,1372.6,0.0015299431735392686
133547,MAC CHARLES (INDIA) LTD.,,
133644,MACHINO PLASTICS LTD.,555.6,0.05651547876169906
133661,MACK TRADING CO. LTD.,28.1,0.024911032028469747
133672,MACKINNON MACKENZIE & CO. LTD.,69.2,-6.270231213872832
133694,M P S LTD.,2537.9,0.07159462547775719
133729,MACRO INTERNATIONAL LTD.,49.8,0.03815261044176707
133820,RISHAB FINANCIAL SERVICES LTD.,44.5,0.02471910112359551
133937,MADHAV MARBLES & GRANITES LTD.,1478.9,0.02555953749408344
134113,MADHUCON PROJECTS LTD.,10082.8,0.0468619827825604
134152,MADHUMILAN FINCORP LTD.,0.0,
134158,MADHUMILAN SYNTEX LTD.,225.1,0.033762772101288314
134172,MADHUR CAPITAL & FINANCE LTD.,77.5,-0.052903225806451605
134184,MADHUR INDUSTRIES LTD.,107.4,0.0027932960893854745
134283,MADHUSUDAN INDUSTRIES LTD.,165.7,0.015691007845503924
134286,JOY REALTY LTD.,40.2,0.004975124378109453
134290,CERA SANITARYWARE LTD.,1225.0,0.08204081632653061
134294,MADHUSUDAN SECURITIES LTD.,39.0,0.09999999999999999
134351,ANIK INDUSTRIES LTD.,5445.3,0.04315648357298955
134378,SAFFRON INDUSTRIES LTD.,538.6,0.0038989974006683995
134423,MADRAS ALUMINIUM CO. LTD. [MERGED],,
134435,RAMCO CEMENTS LTD.,19781.7,0.20690840524322984
134457,MADRAS FERTILIZERS LTD.,7306.5,-0.18453431875727092
134625,MAFATLAL DYES & CHEMICALS LTD.,273.2,-0.010980966325036604
134629,HYBRID FINANCIAL SERVICES LTD.,858.3,0.06209949900967028
134635,MAFATLAL INDUSTRIES LTD.,5395.6,0.055860330639780555
134773,MAGICO EXPORTS & CONSULTANTS LTD.,51.1,0.17025440313111545
134777,TRIDENT TOOLS LTD.,95.5,0.08900523560209424
134789,MAGMA FINCORP LTD.,21327.1,0.02369754912763573
134811,MAGNA ELECTRO CASTINGS LTD.,463.0,0.0857451403887689
134817,MAGNA INDUSTRIES & EXPORTS LTD.,203.1,0.01772525849335303
134838,MAGNANIMOUS TRADE & FINANCE LTD.,79.6,0.08919597989949749
134957,MAGNUM LTD.,59.7,-0.03015075376884422
134966,MAGNUM VENTURES LTD.,1619.5,0.048410003087372644
135087,MAHA RASHTRA APEX CORPN. LTD.,1525.5,0.2323172730252376
135099,MAHAAN FOODS LTD.,329.2,0.03493317132442284
135403,MAHALAXMI RUBTECH LTD.,159.6,0.09523809523809523
135405,MAHALAXMI SEAMLESS LTD.,178.3,0.1996634885025238
135467,MAHAN INDUSTRIES LTD.,179.5,-0.06016713091922006
135491,MAHANAGAR GAS LTD.,6861.4,0.21403795143848195
135496,MAHANAGAR TELEPHONE NIGAM LTD.,230475.3,0.025577578161304054
135511,MAHANIVESH (INDIA) LTD.,,
135590,MAHARAJA SHREE UMAID MILLS LTD.,2176.6,0.002389047137737756
135651,MAHARASHTRA ELEKTROSMELT LTD. [MERGED],,
135675,MAHARASHTRA CORPORATION LTD.,78.8,-0.3413705583756345
135706,MAHARASHTRA POLYBUTENES LTD.,258.9,1.6133642332947085
135715,MAHARASHTRA SCOOTERS LTD.,2146.3,0.05604994641941946
135716,MAHARASHTRA SEAMLESS LTD.,11591.9,0.1684107005754018
135799,MAHASAGAR TRAVELS LTD.,57.8,-0.04152249134948097
135825,MAHASHREE TRADING LTD.,35.1,0.03133903133903134
135862,MAHAVEER INFOWAY LTD.,59.2,0.006756756756756757
135967,VARDHMAN TEXTILES LTD.,34616.9,0.03576287882508254
135991,MAHAVIRA FOODS LTD.,39.8,0.0
136291,M B L INFRASTRUCTURES LTD.,1747.6,0.0903524834058137
136443,MAHINDRA & MAHINDRA FINANCIAL SERVICES LTD.,62996.8,0.02811095166738628
136444,MAHINDRA & MAHINDRA LTD.,80432.6,0.1586545753836131
136451,MAHINDRA C I E AUTOMOTIVE LTD.,2592.1,-0.05466610084487481
136461,MAHINDRA HOLIDAYS & RESORTS INDIA LTD.,4774.0,0.16866359447004609
136491,MAHINDRA UGINE STEEL CO. LTD. [MERGED],,
136494,TECH MAHINDRA LTD.,17628.0,0.1941229861583844
136636,MAITHAN ALLOYS LTD.,1195.3,0.33539697147159714
136701,MAJESTIC AUTO LTD.,1061.4,0.015639721123045035
136716,MAJESTIC INDUSTRIES LTD.,12.5,-0.032
136728,GLOBAL LAND MASTERS CORPN. LTD.,11.0,0.0
136755,SYLPH TECHNOLOGIES LTD.,49.5,-0.09292929292929292
136862,MAKERS LABORATORIES LTD.,210.3,-0.00903471231573942
137033,MALABAR TRADING CO. LTD.,4.6,0.06521739130434782
137073,MALANPUR STEEL LTD. [MERGED],,
137080,FORTIS MALAR HOSPITALS LTD.,323.4,0.002782931354359926
137356,MALLCOM (INDIA) LTD.,,
137443,LYPSA GEMS & JEWELLERY LTD.,122.4,0.016339869281045753
137505,EFFINGO TEXTILE & TRADING LTD.,25.7,0.003891050583657588
137511,MALU PAPER MILLS LTD.,847.6,0.029848985370457763
137554,MALWA COTTON SPG. MILLS LTD.,3712.3,-0.004525496323034238
137688,MAN INDUSTRIES (INDIA) LTD.,,
137790,MANALI PETROCHEMICALS LTD.,1930.7,0.031335784948464285
137828,MANAPPURAM FINANCE LTD.,1472.5,0.14254668930390493
137920,S & T CORPORATION LTD.,5.2,2.442307692307692
138063,MANDHANA INDUSTRIES LTD.,2580.6,0.1496551189645819
138225,MANGAL KNITS LTD.,51.6,-0.03875968992248062
138278,MANGALAM CEMENT LTD.,3089.0,0.367594690838459
138286,MANGALAM DRUGS & ORGANICS LTD.,782.7,0.007282483710233806
138305,MANGALAM INDUSTRIAL FINANCE LTD.,113.1,0.002652519893899204
138335,MANGALAM TIMBER PRODUCTS LTD.,546.4,0.08363836017569545
138378,MANGALORE CHEMICALS & FERTILIZERS LTD.,8426.0,0.051542843579397105
138385,MANGALORE REFINERY & PETROCHEMICALS LTD.,93634.1,0.13587250798587266
138397,MANGALYA SOFT-TECH LTD.,112.6,0.0
138401,M O I L LTD.,5587.9,0.8586767837649206
138722,MANIPAL FINANCE CORPN. LTD.,250.8,0.006778309409888357
138925,MANJEERA CONSTRUCTIONS LTD.,523.8,0.10156548300878199
139000,MANJUSHREE TECHNOPACK LTD.,466.7,0.09427898007285195
139221,INDIA HOME LOAN LTD.,36.5,0.03561643835616438
139307,RAAJ MEDISAFE INDIA LTD.,74.3,-0.03633916554508749
139337,MANOR FLOATEL LTD.,216.0,-0.053703703703703705
139371,MANOWAY INVESTMENTS PVT. LTD.,34.0,0.014705882352941176
139389,MANRAJ HOUSING FINANCE LTD.,87.4,0.020594965675057208
139478,MANSI FINANCE (CHENNAI) LTD.,,
139521,MANSOON TRADING CO. LTD.,53.6,0.03731343283582089
139583,ACME RESOURCES LTD.,326.4,0.056372549019607844
139644,S R S REAL INFRASTRUCTURE LTD.,261.2,0.06125574272588055
139685,MANUGRAPH INDIA LTD.,4513.3,0.13761549199033965
139705,MANVIJAY DEVELOPMENT CO. LTD.,2.9,-0.034482758620689655
139757,MAPLE CIRCUITS LTD.,35.6,0.16853932584269662
139799,MAPRO INDUSTRIES LTD.,43.8,0.025114155251141555
139825,ONTIC FINSERVE LTD.,11.0,0.0
139826,MARAL OVERSEAS LTD.,4215.2,-0.08471721389257925
139884,MARATHWADA REFRACTORIES LTD.,61.3,1.3474714518760196
139996,MARDIA COPPER PRODUCTS LTD.,141.9,-0.04792107117688513
139998,MARDIA EXTRUSIONS LTD. [MERGED],,
140010,MARDIA SAMYOUNG CAPILLARY TUBES CO. LTD.,85.4,0.17096018735362997
140029,MARG LTD.,4048.6,0.175566862619177
140031,MARG PROJECTS & INFRASTRUCTURE LTD.,85.3,0.9613130128956624
140036,MARG TECHNO PROJECTS LTD.,102.9,0.0
140097,MARICO LTD.,6812.0,0.22679095713446856
140119,GREENCREST FINANCIAL SERVICES LTD.,105.9,-0.0018885741265344666
140214,MARIS SPINNERS LTD.,685.7,-0.014291964415925331
140296,MARKET CREATORS LTD.,105.5,0.023696682464454975
140384,MARMAGOA STEEL LTD.,1040.1,0.04874531295067783
140548,MARSONS LTD.,677.2,0.011370348493797991
140549,ADVANCE POWERINFRA TECH LTD.,53.7,0.00186219739292365
140550,MARSON'S TEXTILES LTD.,12.8,2.0
140577,MARTIN BURN LTD.,755.6,0.045526733721545795
140753,MARUTI INFRASTRUCTURE LTD.,90.9,0.0088008800880088
140784,MARUTI ORGANICS LTD.,9.4,-0.031914893617021274
140796,MARUTI PLASTICS LTD.,46.6,0.06437768240343347
140810,MARUTI SECURITIES LTD.,384.2,0.0033836543466944304
140822,MARUTI TELSTAR INDS. LTD.,,
140829,MARUTI SUZUKI INDIA LTD.,108620.0,0.15934450377462714
140845,MARVEL CAPITAL & FINANCE (INDIA) LTD.,,
140871,MARVEL INDUSTRIES LTD.,187.3,-0.813134009610251
140905,MARVEL VINYLS LTD.,386.8,0.005429162357807653
141051,MASCON GLOBAL LTD.,6762.0,0.079296066252588
141081,CAPGEMINI TECHNOLOGY SERVICES INDIA LTD.,4611.1,0.1902366029797662
141201,MASTEK LTD.,3844.8,0.2655274656679151
141218,MASTER CHEMICALS LTD.,5.6,0.125
141303,MASTER TRUST LTD.,441.2,0.026971894832275613
141455,M P I L CORPN. LTD.,198.0,-0.024242424242424242
141457,WILO MATHER & PLATT PUMPS PVT. LTD.,1855.5,0.07022365939099973
141471,MATHEW EASOW RESEARCH SECURITIES LTD.,35.7,0.01680672268907563
141598,MYLAN LABORATORIES LTD.,16053.2,-0.16909401240874092
141661,PANASONIC ENERGY INDIA CO. LTD.,1056.4,0.06238167360848164
141662,PANASONIC A V C NETWORKS INDIA CO. LTD.,598.1,0.08744357130914562
141801,MAVENS BIOTECH LTD.,147.2,0.036684782608695655
141851,MAX FINANCIAL SERVICES LTD.,13918.4,0.04447350270145994
142004,V I P CLOTHING LTD.,2120.4,0.04829277494812299
142015,MAXWORTH COUNTRY (INDIA) LTD.,,
142145,MAYANK HOTELS LTD.,125.0,0.0016
142276,I L & F S ENGG. & CONSTRUCTION CO. LTD.,9334.7,0.10674151284990412
142323,MAYUR FLOORINGS LTD.,54.0,0.011111111111111112
142338,MAYUR LEATHER PRODUCTS LTD.,240.3,0.12151477320016645
142382,MAYUR UNIQUOTERS LTD.,474.6,0.10766961651917403
142464,MAZDA LTD.,449.8,0.13183637172076476
142471,MAZDA TEXTILE INDS. LTD.,7.4,-0.05405405405405406
142526,UNITED SPIRITS LTD.,34234.9,0.09100362495581993
142553,MCNALLY BHARAT ENGG. CO. LTD.,4619.7,0.04846635062882872
142561,SAMYAK INTERNATIONAL LTD.,48.2,0.031120331950207466
142600,MECA QUILTS LTD.,23.6,-0.00423728813559322
142754,MEDI-CAPS LTD.,434.7,0.3232114101679319
142780,MEDIA MATRIX WORLDWIDE LTD.,233.4,-0.03041988003427592
142800,NOESIS INDUSTRIES LTD.,1510.8,0.08545141646809637
142847,MEDICAMEN BIOTECH LTD.,464.2,0.032529082292115465
142935,MEDINOVA DIAGNOSTIC SERVICES LTD.,287.0,-0.03867595818815331
143106,MEENAKSHI STEEL INDS. LTD.,49.1,0.01425661914460285
143216,VISHVAS PROJECTS LTD.,50.7,0.0
143217,MEFCOM CAPITAL MARKETS LTD.,110.3,0.011786038077969175
143237,OSWAL MINERALS LTD.,179.4,0.021739130434782608
143242,MEGA CORPORATION LTD.,413.8,0.04229096181730305
143257,MEGA FIN (INDIA) LTD.,,
143377,MEGASOFT LTD.,3813.1,0.03259814848810679
143561,MEGHMANI ORGANICS LTD.,5270.2,0.07134454100413647
143862,MEHTA HOUSING FINANCE LTD.,66.3,-0.0015082956259426848
143870,MEHTA INTEGRATED FINANCE LTD.,133.4,-0.07196401799100449
143912,MEHTA RUBBER CHEMICALS LTD.,0.3,0.0
143918,MEHTA SECURITIES LTD.,113.4,-0.04056437389770723
144080,MELSTAR INFORMATION TECHNOLOGIES LTD.,273.7,-0.049324077457069786
144102,MELVILLIE FINNVEST LTD.,68.2,0.09970674486803519
144194,MENON BEARINGS LTD.,479.9,0.059387372369243595
144204,MENON PISTONS LTD.,717.6,0.07385730211817168
144285,MERCATOR LTD.,20091.1,0.09742622355172192
144362,SHREE METALLOYS LTD.,56.5,0.010619469026548672
144366,MERCURY FUND MGMT. CO. LTD.,97.2,0.0
144376,MERCURY LABORATORIES LTD.,125.1,0.05355715427657874
144386,MERCURY METALS LTD.,67.0,-0.005970149253731343
144392,MERCURY PHYTOCHEM LTD.,,
144402,MERCURY TRADE LINKS LTD.,5.6,0.07142857142857144
144486,MERIND LTD.,1293.4,-0.1116437297046544
144602,MERRY SHAREFIN LTD.,16.8,0.011904761904761904
144626,ARCH PHARMALABS LTD.,5411.2,0.06113246599645181
144649,MESCO PHARMACEUTICALS LTD.,869.9,-0.021841590987469826
144746,METAL COATINGS (INDIA) LTD.,,
144841,METALMAN INDUSTRIES LTD.,2250.5,0.029682292823816934
145085,METROCHEM INDUSTRIES LTD. [MERGED],,
145101,METROPOLI OVERSEAS LTD.,128.1,-0.11943793911007027
145177,BRAHMAPUTRA INFRAPROJECT LTD. [MERGED],,
145179,MEWAR MARBLES LTD.,25.0,-0.032
145182,MEWAR POLYTEX LTD.,127.1,0.0810385523210071
145195,MEWAT ZINC LTD.,45.0,-0.011111111111111112
145349,MICRO ENERGY (INDIA) LTD.,,
145367,MICRO FORGE (INDIA) LTD.,,
145425,MICRO TECHNOLOGIES (INDIA) LTD.,,
145517,MICRON CHEMICALS LTD.,6.3,-0.015873015873015876
145552,MICROSE INDIA LTD.,30.5,0.039344262295081964
145601,MID EAST PORTFOLIO MGMT. LTD.,43.3,-0.013856812933025405
145605,MID INDIA INDS. LTD.,87.3,0.12829324169530354
145617,NEXT MEDIAWORKS LTD.,2137.5,0.001824561403508772
145670,MIDAS PHARMASEC LTD. [MERGED],,
145718,MIDEAST INTEGRATED STEELS LTD.,11345.3,0.011114734735969961
145727,MIDFIELD INDUSTRIES LTD.,583.1,0.07220030869490654
145758,MIDLAND INDUSTRIES LTD.,26.5,4.233962264150944
145765,MIDLAND PLASTICS LTD.,131.5,-0.09961977186311786
145766,MIDLAND POLYMERS LTD.,21.0,-0.22380952380952382
145786,N H C FOODS LTD.,5.7,-0.24561403508771928
145860,MIHIJAM VANASPATI LTD.,218.6,0.0054894784995425435
145861,MIHIKA INDUSTRIES LTD.,3.2,0.03125
146057,MILGREY ENTERTAINMENT LTD.,2.5,-0.12
146102,MILK SPECIALITIES LTD.,413.9,0.012563421116211646
146104,MILKFOOD LTD.,1421.9,0.03150713833602925
146127,SKYLINE MILLARS LTD.,233.9,0.2424112868747328
146200,MILLENNIUM CYBERTECH LTD.,48.9,0.006134969325153374
146321,M P L PLASTICS LTD.,1144.3,-0.12409333216813773
146372,MINAL INDUSTRIES LTD.,111.9,-0.08132260947274352
146415,MINAXI TEXTILES LTD.,89.5,-0.02011173184357542
146438,MINDA CORPORATION LTD.,1228.3,0.06496784173247577
146439,MINDA INDUSTRIES LTD.,2291.4,0.09265078118181024
146456,MINDTECK (INDIA) LTD.,,
146460,MINDTREE LTD.,5772.8,0.18057095343680707
146529,MINI DIAMONDS (INDIA) LTD.,,
146543,MINI SOFT LTD.,71.0,-0.0028169014084507044
146610,MINOLTA FINANCE LTD.,97.4,-0.05441478439425051
146673,MIPCO INVESTMENTS PVT. LTD.,39.3,0.09160305343511452
146674,MIPCO SEAMLESS RINGS (GUJARAT) LTD.,,
146797,MIRC ELECTRONICS LTD.,6718.4,0.05154501071683734
146833,MIRZA INTERNATIONAL LTD.,2985.9,0.019223684651193944
146980,MITCON CONSULTANCY & ENGG. SERVICES LTD.,171.3,0.22708698190309395
147261,SCAN STEELS LTD.,45.2,-0.32964601769911506
147380,MOBILE TELECOMMUNICATIONS LTD.,261.8,0.011841100076394193
147490,MODELLA WOOLLENS LTD.,8.5,4.847058823529412
147527,MODERN CEMENT INDS. LTD.,66.4,-0.02259036144578313
147535,MODERN CONVERTERS LTD.,7.9,0.18987341772151897
147539,MODERN DAIRIES LTD.,1641.3,0.040212027051727293
147543,MODERN DENIM LTD.,1228.9,0.35251037513223205
147607,MODERN INSULATORS LTD.,1257.3,0.13680108168297145
147625,MODERN MALLEABLES LTD.,103.1,2.6333656644034917
147633,MODERN INDIA LTD.,726.5,0.07446662078458362
147671,MODERN SHARES & STOCKBROKERS LTD.,160.0,0.065
147679,MODERN STEELS LTD.,1393.2,0.01909273614699971
147683,MODERN SYNTEX (INDIA) LTD.,,
147688,MODERN TERRY TOWELS LTD. [MERGED],,
147693,MODERN THREADS (INDIA) LTD.,,
147729,MODEX INTERNATIONAL SECURITIES LTD.,84.3,0.38434163701067614
147749,LORDS CHLORO ALKALI LTD.,709.4,0.010149422046800112
147787,MODI HOOVER INTL. LTD.,145.7,-0.010295126973232671
147792,MODI INDUSTRIES LTD.,2211.8,-0.006827018717786417
147825,MODI RUBBER LTD.,2009.8,0.7493780475669221
147846,PINCON LIFESTYLE LTD.,1.9,0.0
147873,SPICEJET LTD.,13093.6,-0.0684762021140099
147887,MODISON METALS LTD.,764.6,0.18336385037928327
147976,MOH LTD.,151.9,-0.0013166556945358788
148094,MOHAN MEAKIN LTD.,1757.5,0.0027311522048364153
148251,MOHINDRA FASTENERS LTD.,470.5,0.04760892667375133
148256,NUWAY ORGANIC NATURALS INDIA LTD.,50.0,-0.02
148317,MOHIT INDUSTRIES LTD.,480.6,0.052850603412401165
148326,MOHIT PAPER MILLS LTD.,357.3,0.022670025188916875
148404,MOIRA WIRES LTD.,2.3,0.0
148438,MOLD-TEK TECHNOLOGIES LTD.,710.3,0.03322539771927355
148575,MONARCH DYESTUFFS INDS. & EXPORTS LTD.,73.2,0.001366120218579235
148689,MONEY MASTERS LEASING & FINANCE LTD.,86.1,0.005807200929152149
148711,MONEYCARE FINANZ LTD.,0.1,0.0
148763,MONICA ELECTRONICS LTD.,27.8,-0.02877697841726619
148834,MONNET INDUSTRIES LTD.,86.6,-0.2263279445727483
148837,MONNET ISPAT & ENERGY LTD.,17447.3,0.09532133911837362
148892,PODDAR HOUSING & DEVP. LTD.,387.0,0.6372093023255815
148893,CHAMPION FINSEC LTD.,23.5,0.11489361702127661
148900,MONOTYPE INDIA LTD.,19.4,0.1443298969072165
148902,MONOZYME INDIA LTD.,80.0,0.0375
148911,MONSANTO INDIA LTD.,5355.7,0.2726627705061897
149129,ICON BIOPHARMA & HEALTHCARE LTD.,138.9,-0.005759539236861051
149173,M B I INTERCORP LTD.,22.2,0.0045045045045045045
149183,MOONGIPA CAPITAL FINANCE LTD.,38.7,0.041343669250646
149191,MOONGIPA SECURITIES LTD.,61.2,0.0457516339869281
149243,MAESTROS MEDILINE SYSTEMS LTD.,599.6,0.02084723148765844
149319,FUTURISTIC SOLUTIONS LTD.,217.8,0.18044077134986225
149329,MORARJEE TEXTILES LTD.,3078.3,-0.07383945684306273
149331,PENINSULA LAND LTD.,9689.8,0.13370761006419124
149335,MORARKA FINANCE LTD.,89.2,0.02802690582959641
149368,BLUE COAST HOTELS LTD.,2511.4,0.056382894003344744
149369,MOREPEN LABORATORIES LTD.,8179.1,-0.043562250125319404
149403,MORGAN INDUSTRIES LTD.,471.0,0.027176220806794056
149516,MORYO INDUSTRIES LTD.,21.4,-0.004672897196261683
149531,MOSCHIP SEMICONDUCTOR TECHNOLOGY LTD.,617.0,-0.14051863857374391
149537,MOSER BAER INDIA LTD.,44197.0,-0.017716134579270085
149588,MOTHER MIRA INDS. LTD.,572.0,-0.004895104895104895
149616,MOTHERSON SUMI SYSTEMS LTD.,10711.2,0.14280379415938457
149641,AMBAR PROTEIN INDS. LTD.,169.0,0.020710059171597635
149705,MOTOR & GENERAL FINANCE LTD.,843.5,0.28974510966212214
149711,BOSCH LTD.,39810.2,0.15985601679971467
149798,MOUNT EVEREST MINERAL WATER LTD. [MERGED],,
149816,MOUNT SHIVALIK INDS. LTD.,429.6,0.11080074487895716
149872,MOVILEX IRRIGATION LTD.,4.8,-15.0
149876,MOVING PICTURE CO. (INDIA) LTD.,,
149899,MPHASIS LTD.,11579.4,0.1908734476743182
149899,MPHASIS LTD.,11579.4,0.1908734476743182
149974,M R O-TEK REALTY LTD.,1287.7,0.12161217674924282
149993,MRUGESH TRADING LTD.,3.1,0.03225806451612903
150035,MUDIT FINLEASE LTD.,67.1,0.12518628912071536
150059,BOMBAY RAYON FASHIONS LTD.,9176.3,0.13200309492932882
150060,MUDRA FINANCIAL SERVICES LTD.,57.4,0.017421602787456445
150128,MUKAND ENGINEERS LTD.,1008.8,0.02111419508326725
150136,MUKAND LTD.,24626.0,0.021379842442946478
150169,MUKESH BABU FINANCIAL SERVICES LTD.,235.8,0.07251908396946564
150259,MUKESH STEELS LTD.,159.5,0.05956112852664577
150260,MUKESH STRIPS LTD.,126.4,0.026898734177215188
150305,MUKTA ARTS LTD.,1556.5,0.08397044651461613
150400,MUKUNDA INDUSTRIAL FINANCE LTD.,196.5,-0.004071246819338422
150468,MULLER & PHIPPS (INDIA) LTD.,,
150573,MULTI ARC INDIA LTD.,455.2,0.05008787346221441
150611,KRISHNA VENTURES LTD.,1.2,0.0
150725,MULTIPLUS HOLDINGS LTD.,6.4,0.15625
150738,MULTIPURPOSE TRADING & AGENCIES LTD.,2.0,-0.35
150848,MUNAK CHEMICALS LTD.,11.9,0.47899159663865537
150968,MUNJAL SHOWA LTD.,2904.6,0.06651518281346828
150992,MUNOTH CAPITAL MARKETS LTD.,82.0,0.16219512195121952
150995,MUNOTH FINANCIAL SERVICES LTD.,115.9,0.04745470232959448
150999,MUNOTH COMMUNICATION LTD.,134.6,0.0007429420505200595
151103,MURLI INDUSTRIES LTD.,4460.4,0.11247870146175232
151174,MURUDESHWAR CERAMICS LTD.,4998.4,0.053397087067861726
151251,M F S INTERCORP LTD.,19.9,-0.4170854271356785
151314,MUTHOOT CAPITAL SERVICES LTD.,432.7,0.09244280101687082
151382,MUZAFFARNAGAR STEELS LTD.,3.5,0.028571428571428574
151389,M F L INDIA LTD.,11.2,-0.19642857142857145
151390,KOFFEE BREAK PICTURES LTD.,58.3,0.03945111492281304
151398,MY MONEY SECURITIES LTD.,46.1,0.015184381778741865
151455,MADHAV INFRA PROJECTS LTD.,53.4,0.016853932584269662
151476,HEIDELBERG CEMENT INDIA LTD.,5190.3,0.2418549987476639
151512,MYSORE PAPER MILLS LTD.,4462.4,0.04419146647543923
151513,MYSORE PETRO CHEMICALS LTD.,930.2,1.2675768651902815
151655,N B FOOTWEAR LTD.,42.4,-0.09433962264150944
151659,N B I INDUSTRIAL FINANCE CO. LTD.,115.0,0.0191304347826087
151714,N C C BLUE WATER PRODUCTS LTD.,56.6,-0.127208480565371
151715,N C C FINANCE LTD.,6.8,-0.014705882352941178
151742,NIMBUS PROJECTS LTD.,123.8,0.06058158319870759
151756,N C L INDUSTRIES LTD.,2736.8,0.10808243203741595
151759,N C L RESEARCH & FINANCIAL SERVICES LTD.,52.7,0.0018975332068311196
151797,GAYATRI SUGARS LTD.,1452.9,-0.01844586688691582
151834,N D A SECURITIES LTD.,159.4,0.06524466750313676
151876,N D METAL INDS. LTD.,449.2,0.018477292965271595
151944,N E P C AGRO FOODS LTD.,766.5,0.0070450097847358124
151946,N E P C INDIA LTD.,2671.3,0.028450567139594953
151949,NATIONAL WIND POWER CORPN. LTD.,469.2,-0.9226342710997443
151951,N E P C TEXTILES LTD.,190.5,-0.061942257217847775
151989,N G INDUSTRIES LTD.,125.8,0.3441971383147854
151997,N G L FINE-CHEM LTD.,179.8,0.008898776418242492
152087,N I I T LTD.,6312.1,0.051916161024064884
152228,N K INDUSTRIES LTD.,667.7,0.2230043432679347
152571,N P CHEWING GUMS LTD.,4.2,-0.5714285714285714
152605,N P R FINANCE LTD.,751.8,0.007714817770683694
152640,N R AGARWAL INDS. LTD.,1932.1,0.04777185445887894
152643,N R B BEARINGS LTD.,3146.6,0.10649590033687155
152653,N R C LTD.,5924.6,-0.3077000978969044
152653,N R C LTD.,5924.6,-0.3077000978969044
152699,N R INTERNATIONAL LTD.,549.5,0.013284804367606914
153187,NACHMO KNITEX LTD.,640.2,-0.45454545454545453
153269,NAGA DHUNSERI GROUP LTD.,318.5,0.39623233908948197
153355,NAGARJUNA AGRI TECH LTD.,91.4,-0.03282275711159737
153357,N A C L INDUSTRIES LTD.,3075.9,0.08381286777853636
153366,N C C LTD.,30030.5,0.054198231797672365
153375,NAGARJUNA FERTILIZERS & CHEMICALS LTD. [MERGED],,
153390,ERGON POWER CORPN. LTD.,0.9,23.333333333333332
153567,NAGPUR POWER & INDS. LTD.,362.2,0.12948647156267257
153595,NAGREEKA EXPORTS LTD.,1802.4,0.04776964047936085
153598,NAGREEKA CAPITAL & INFRASTRUCTURE LTD.,537.3,0.09566350269867858
153622,NAHAR POLY FILMS LTD.,1394.2,0.045402381293932
