160259,NIRMA LTD.,62519.0,0.08085062141109103
160802,NITCO LTD.,15370.9,-0.08276678659024521
160874,NITIN FIRE PROTECTION INDS. LTD.,4570.9,0.02968780765275985
160920,NITIN SPINNERS LTD.,3553.4,0.1152698823661845
161026,NIVEDITA MERCANTILE & FINANCING LTD.,1799.1,0.04174309376910677
161037,NIVI TRADING LTD.,11.8,0.0
161059,NIWAS SPINNING MILLS LTD.,94.4,-0.1885593220338983
161076,VEERHEALTH CARE LTD.,129.5,0.023938223938223938
161147,NOBLE EXPLOCHEM LTD.,203.6,-0.04076620825147348
161186,NOBLE POLYMERS LTD.,46.8,0.002136752136752137
161247,NOIDA MEDICARE CENTRE LTD.,798.9,-0.28051070221554636
161258,NOIDA TOLL BRIDGE CO. LTD.,6461.5,0.12507931594830923
161350,NORBEN TEA & EXPORTS LTD.,191.1,0.012558869701726845
161421,NORRIS MEDICINES LTD.,213.4,-0.04873477038425492
161507,NORTH EASTERN CARRYING CORPN. LTD.,1527.7,0.044249525430385545
161626,NETTLINX LTD.,188.1,0.01701222753854333
161695,NORTHERN PROJECTS LTD.,232.2,-0.0008613264427217917
161729,NORTHLINK FISCAL & CAPITAL SERVICES LTD.,52.1,0.009596928982725527
161779,NOURITRANS EXIM LTD.,5.9,0.11864406779661016
161788,NOUVEAU GLOBAL VENTURES LTD.,412.3,0.00218287654620422
161820,NOVA ELECTRO MAGNETICS LTD.,1.0,-1.0
161833,MIDWEST GOLD LTD.,196.0,0.004591836734693878
161841,NOVA IRON & STEEL LTD.,1748.9,-0.011378580822231116
161853,G S L NOVA PETROCHEMICALS LTD.,855.2,-0.18019176800748363
161866,NOVA STEELS (INDIA) LTD.,,
161904,NOVARTIS INDIA LTD.,20299.6,0.039340676663579585
162002,SPISYS LTD.,121.6,0.20805921052631582
162024,NOVOPAN INDUSTRIES LTD.,689.0,-0.23439767779390422
162111,PRESSMAN ADVERTISING LTD.,319.7,0.12417891773537693
162140,ASIT C. MEHTA FINANCIAL SERVICES LTD.,756.5,-0.005551883674818242
162142,NUCLEUS SOFTWARE EXPORTS LTD.,5026.4,0.12120006366385484
162229,SWELECT ENERGY SYSTEMS LTD.,7843.5,0.0016956715751896476
162371,NUTECH GLOBAL LTD.,187.4,0.0048025613660619
162387,NUTRAPLUS INDIA LTD.,752.5,-0.053953488372093024
162457,A A R V INFRATEL LTD.,2.6,-0.11538461538461538
162488,O C L INDIA LTD.,25209.7,0.04572446320265612
162540,O K PLAY INDIA LTD.,1346.5,-0.012179725213516523
162802,OASIS SECURITIES LTD.,83.4,0.004796163069544364
162878,OBJECTONE INFORMATION SYSTEMS LTD.,151.5,0.006600660066006601
162905,OCEAN AGRO (INDIA) LTD.,,
163050,GUJARAT COTEX LTD.,119.1,0.019311502938706968
163052,PRITHVI EXCHANGE (INDIA) LTD.,,
163053,OCTAL CREDIT CAPITAL LTD.,54.0,0.003703703703703704
163136,ODYSSEY CORPORATION LTD.,755.3,0.012577783662121013
163146,ODYSSEY TECHNOLOGIES LTD.,68.5,0.4248175182481752
163226,OIL & NATURAL GAS CORPN. LTD.,2371976.9,0.07476021372720788
163228,OIL COUNTRY TUBULAR LTD.,5714.3,-0.0030274924312689213
163229,OIL INDIA LTD.,361492.0,0.069439987606918
163386,OLYMPIA CAPITALS LTD.,3.3,0.0
163397,OLYMPIA INDUSTRIES LTD.,116.7,0.5175664095972579
163406,OLYMPIC CARDS LTD.,914.8,0.001421075644949716
163418,OLYMPIC MANAGEMENT & FINANCIAL SERVICES LTD.,19.8,-0.08080808080808081
163423,OLYMPIC OIL INDS. LTD.,8992.1,0.010275686435871487
163534,OM METALS INFRAPROJECTS LTD.,6865.9,0.04736451157168033
163701,OMAX AUTOS LTD.,5621.1,0.02910462365017523
163705,OMAXE LTD.,48264.9,0.008362184527472345
163714,OMEGA AG-SEEDS (PUNJAB) LTD.,,
163753,OMEGA INTERACTIVE TECHNOLOGIES LTD.,7.3,0.027397260273972605
163868,OMKAR OVERSEAS LTD. (GUJARAT),,
163869,OMKAR PHARMACHEM LTD.,94.4,-0.00635593220338983
163906,OMNI AX`S SOFTWARE LTD.,133.3,-0.005251312828207051
163976,OMNITEX INDUSTRIES (INDIA) LTD.,,
164111,SAKA LTD.,15.2,0.0
164173,VIRGO GLOBAL LTD.,23.2,0.004310344827586207
164193,ONMOBILE GLOBAL LTD.,11827.5,0.008793067004861552
164242,ONWARD TECHNOLOGIES LTD.,797.5,0.0225705329153605
164456,OPTO CIRCUITS (INDIA) LTD.,,
164499,ORACLE CREDIT LTD.,57.8,0.006920415224913496
164563,ORBIT EXPORTS LTD.,1346.1,0.19835079117450413
164612,FRUITION VENTURE LTD.,69.1,0.043415340086830685
164629,ORCHID PHARMA LTD.,42560.2,0.028571294307827504
164646,TATA CONSULTANCY SERVICES LTD.,578864.4,0.32395307087462966
164675,SAIANAND COMMERCIAL LTD.,471.8,-0.000423908435777872
164698,ORGANIC COATINGS LTD.,350.5,-0.026818830242510694
164740,ORIENT ABRASIVES LTD.,2049.2,0.059340230333788796
164751,ORIENT BEVERAGES LTD.,381.7,0.005763688760806916
164761,ORIENT CEMENT LTD.,15699.0,0.12458118351487356
164762,ORIENT BELL LTD.,5146.1,0.011251238802199724
164832,ORIENT PAPER & INDS. LTD.,12907.4,-0.01955467406294064
164839,ORIENT PRESS LTD.,1556.9,0.012332198599781616
164867,ORIENT TRADELINK LTD.,139.0,0.007913669064748202
164888,ORIENTAL BANK OF COMMERCE,2203025.1,0.002260754995483256
164895,ORIENTAL CARBON & CHEMICALS LTD.,3566.8,0.14388247168330157
164907,ORICON ENTERPRISES LTD.,5400.2,0.012906929372986186
164948,ORIENTAL HOTELS LTD.,8906.5,-0.0025936114073990906
164953,ORIENTAL INDUSTRIAL INVST. CORPN. LTD.,2.7,0.0
165018,ORIENTAL TRIMEX LTD.,1409.5,-0.07903511883646684
165020,ORIENTAL VENEER PRODUCTS LTD.,634.4,0.04981084489281211
165172,ORISSA MINERALS DEVELOPMENT CO. LTD.,9169.6,0.01930291397661839
165191,ORISSA SPONGE IRON & STEEL LTD.,5890.9,-0.13602335806073776
165297,ORTEL COMMUNICATIONS LTD.,2597.3,0.03430485504177415
165319,ORTIN LABORATORIES LTD.,725.7,0.012401818933443571
165356,OSCAR GLOBAL LTD.,46.6,0.045064377682403435
165360,OSCAR INVESTMENTS LTD.,19975.0,0.014588235294117648
165384,OSEASPRE CONSULTANTS LTD.,8.1,0.22222222222222224
165429,OSIAJEE TEXFAB LTD.,152.6,0.01179554390563565
165435,NOVAGOLD PETRO-RESOURCES LTD.,93.8,-0.6321961620469083
165506,OSWAL AGRO MILLS LTD.,5508.4,0.026341587393798563
165512,OSWAL GREENTECH LTD.,23127.7,0.01615811343108048
165543,OSWAL LEASING LTD.,24.6,0.04065040650406504
165578,OSWAL YARNS LTD.,52.8,0.0
165591,OTCO INTERNATIONAL LTD.,3.6,0.16666666666666666
165603,OTIS ELEVATOR CO. (INDIA) LTD.,,
165636,OUDH SUGAR MILLS LTD. [MERGED],,
165711,KOHINOOR BROADCASTING CORPN. LTD.,500.9,-0.04272309842283889
165728,OVERSEAS SYNTHETICS LTD.,28.7,-0.03484320557491289
165743,OVOBEL FOODS LTD.,373.7,0.3797163500133797
165782,OXFORD INDUSTRIES LTD.,9.9,-0.2323232323232323
165960,P B A INFRASTRUCTURE LTD.,5203.6,-0.03626335613805826
165991,P B M POLYTEX LTD.,1430.9,0.0761059473058914
166203,P C S TECHNOLOGY LTD.,1338.0,0.04080717488789238
166391,P G FOILS LTD.,1777.4,0.02599302351749747
166398,P G INDUSTRY LTD.,396.3,0.015392379510471864
166479,KORE FOODS LTD.,36.1,-0.7617728531855955
166523,P I INDUSTRIES LTD.,14919.6,0.16304056409019008
166893,MATRA KAUSHAL ENTERPRISE LTD.,288.5,0.025303292894280762
167057,8K MILES SOFTWARE SERVICES LTD.,349.2,0.02004581901489118
167122,P N B GILTS LTD.,45568.6,0.019370794801683616
167123,P N B HOUSING FINANCE LTD.,117371.1,0.016478502800093036
167623,P S L LTD.,46611.2,-0.10378621447205821
167786,P T C INDUSTRIES LTD.,1659.5,0.039108165109972885
167864,FIBERWEB (INDIA) LTD.,,
168032,PACE AUTOMATION LTD.,40.7,0.199017199017199
168049,S V C RESOURCES LTD.,225.9,-0.0035413899955732625
168170,PACIFIC INDUSTRIES LTD.,1122.5,0.028240534521158128
168311,PADAM COTTON YARNS LTD.,75.5,-0.045033112582781455
168449,PADMALAYA TELEFILMS LTD.,281.5,-0.02202486678507993
168589,PAGE INDUSTRIES LTD.,8873.1,0.22178269150578717
168745,PAL CREDIT & CAPITAL LTD.,3.9,-1.564102564102564
168889,PALCO METALS LTD.,202.9,0.003449975357318876
168989,GHUSHINE FINTRRADE OCEAN LTD.,24.2,0.004132231404958678
169119,PALSOFT INFOSYSTEMS LTD.,5.0,-0.74
169263,PAN ELECTRONICS (INDIA) LTD.,,
169297,ALCHEMIST REALTY LTD.,4033.1,0.002107559941484218
169324,PANACEA BIOTEC LTD.,20087.8,-0.03247244596222583
169343,PANAFIC INDUSTRIALS LTD.,103.9,0.017324350336862367
169370,PANAMA PETROCHEM LTD.,4410.7,0.031219534314281178
169500,PANCHMAHAL STEEL LTD.,3418.1,-0.004183610777917556
169542,PANCHSHEEL ORGANICS LTD.,353.5,0.05374823196605375
169724,VIJI FINANCE LTD.,94.8,0.06329113924050633
169725,PANJON LTD.,274.2,-0.12509117432531
169829,PANKAJ PIYUSH TRADE & INVST. LTD.,262.6,0.002665651180502665
169832,PANKAJ POLYMERS LTD.,195.1,0.025627883136852898
169875,YURANUS INFRASTRUCTURE LTD.,19.1,0.010471204188481676
169984,PANSARI DEVELOPERS LTD.,919.9,0.09794542885096205
170019,FUTURE ENTERPRISES LTD.,114513.1,0.006467382334422874
170043,PANTHER INDUSTRIAL PRODUCTS LTD.,189.0,0.003703703703703704
170085,PANYAM CEMENTS & MINERAL INDS. LTD.,2138.4,-0.07084736251402918
170120,HUHTAMAKI P P L LTD.,8128.9,0.060561699614954057
170147,PAPPILON EXPORTS LTD.,15.4,-0.03896103896103896
170194,ASIS LOGISTICS LTD.,1338.7,-0.14260103085082543
170333,P S I T INFRASTRUCTURE & SERVICES LTD.,1823.3,0.006362090714638293
170365,PARAGON FINANCE LTD.,370.6,0.01807879114948732
170552,PARAMOUNT COMMUNICATIONS LTD.,4296.5,-0.24005585942045854
170559,PARAMOUNT COSMETICS (INDIA) LTD.,,
170798,PARAS PETROFILS LTD.,440.0,-0.07227272727272728
170890,COMFORT FINCAP LTD.,257.6,0.08035714285714285
170909,MAA JAGDAMBE TRADELINKS LTD.,103.6,0.07335907335907337
170925,PARASRAMPURIA SYNTHETICS LTD.,4251.9,-0.01585173687057551
171077,PARENTERAL DRUGS (INDIA) LTD.,,
171151,SESHACHAL TECHNOLOGIES LTD.,10.6,0.01886792452830189
171153,PARICHAY INVESTMENTS LTD.,13.4,-0.007462686567164179
171243,SAFAL HERBS LTD.,253.9,0.0011815675462780622
171270,PARIKSHA FIN-INVEST-LEASE LTD.,88.4,0.0011312217194570135
171448,PARKER AGROCHEM EXPORTS LTD.,72.6,0.06336088154269973
171511,PARLE SOFTWARE LTD.,197.5,0.0030379746835443038
171559,PARMAX PHARMA LTD.,50.0,0.004
171603,PARNAMI CREDITS LTD.,46.4,0.01293103448275862
171629,U V BOARDS LTD.,348.6,0.040447504302925985
171649,MURUGAPPA HOLDINGS LTD.,3851.2,0.043934358122143746
171680,PARSHARTI INVESTMENT LTD.,8.8,0.0
171747,PARSHWANATH CORPORATION LTD.,79.4,0.07808564231738034
171787,PARSVNATH DEVELOPERS LTD.,65649.6,-0.013084618946650093
171828,MAITRI ENTERPRISES LTD.,20.2,0.0049504950495049506
171843,DHYANA FINSTOCK LTD.,312.2,0.010890454836643177
171847,PARTH INDUSTRIES LTD.,18.5,-0.08648648648648649
172013,HAZOOR MULTI PROJECTS LTD.,225.1,0.004886717014660151
172070,PASARI SPINNING MILLS LTD.,66.4,-0.018072289156626505
172105,PASHUPATI CABLES LTD.,12.6,-0.015873015873015876
172171,R C L FOODS LTD.,47.0,-0.12553191489361704
172206,PASUPATI ACRYLON LTD.,2882.9,0.055395608588574
172210,PASUPATI FINCAP LTD.,51.5,-0.0038834951456310682
172222,PASUPATI SPINNING & WVG. MILLS LTD.,1194.2,0.0023446658851113715
172296,PATDIAM JEWELLERY LTD.,505.7,0.010876013446707534
172333,PATEL ENGINEERING LTD.,69224.6,0.012430552144757787
172398,PATEL INTEGRATED LOGISTICS LTD.,1920.2,0.02520570773877721
172433,PATELS AIRTEMP (INDIA) LTD.,,
172700,PATSPIN INDIA LTD.,4307.8,-0.01504248108083012
172785,PAUL MERCHANTS LTD.,2543.6,0.06235257115898726
173062,PAWANSUT HOLDINGS LTD.,272.4,0.0018355359765051397
173198,P I L ITALICA LIFESTYLE LTD.,144.9,0.29261559696342304
173264,SAMBHAAV MEDIA LTD.,806.0,0.0445409429280397
173266,PEARL ENGINEERING POLYMERS LTD.,156.5,-0.37635782747603835
173299,WANBURY LTD.,4134.3,0.008054567883317612
173305,PEARL POLYMERS LTD.,1522.2,-0.0031533307055577457
173421,PEE CEE COSMA SOPE LTD.,275.9,0.05038057267125771
173558,SHRISTI INFRASTRUCTURE DEVP. CORPN. LTD.,3196.8,0.0070382882882882875
173596,PEETI SECURITIES LTD.,44.2,0.07692307692307691
173622,ALICON CASTALLOY LTD.,3228.8,0.06420341922695738
173849,PALCO LTD.,4.5,-0.3111111111111111
173850,POTIS POWER PROJECTS LTD.,22.7,-0.5726872246696035
173853,PENNAR INDUSTRIES LTD.,6944.3,0.030715838889448902
173860,GOLKONDA ALUMINIUM EXTRUSIONS LTD.,72.2,1.5443213296398892
173984,PENTAMEDIA GRAPHICS LTD.,3158.3,-0.4738308583731754
174014,PENTOKEY ORGANY (INDIA) LTD.,,
174059,PEOPLES INVESTMENTS LTD.,,
174144,PERFECT INFRAENGINEERS LTD.,194.5,0.0838046272493573
174165,ANAND I-POWER LTD.,1283.3,0.014961427569547261
174323,PERFECTPAC LTD.,465.3,0.435418009886095
174348,PERIA KARAMALAI TEA & PRODUCE CO. LTD.,1138.4,-0.0347856640899508
174449,PERMANENT MAGNETS LTD.,500.5,0.008391608391608392
174488,PERSISTENT SYSTEMS LTD.,13936.9,0.18627528359965273
174558,P B GLOBAL LTD.,270.2,0.07401924500370097
174568,PET PLASTICS LTD.,198.9,0.032176973353443945
174672,PETRON ENGINEERING CONSTRUCTION LTD.,6337.8,0.004102369907538894
174683,PETRONET L N G LTD.,119140.6,0.07407382537942565
174726,PFIZER LTD.,9838.8,0.10315282351506282
174731,PHAARMASIA LTD.,133.7,0.014958863126402395
174763,SCANDENT IMAGING LTD.,0.6,-413.83333333333337
174809,PHARMAIDS PHARMACEUTICALS LTD.,29.1,-0.024054982817869414
174908,PHILIPS INDIA LTD.,30404.0,0.1776739902644389
174924,PHILLIPS CARBON BLACK LTD.,23239.8,0.005438945257704456
175007,PHOENIX INTERNATIONAL LTD.,1496.4,0.006148088746324511
175012,PHOENIX LAMPS LTD. [MERGED],,
175018,PHOENIX MILLS LTD.,26252.2,0.024237968627391224
175043,PHOENIX TOWNSHIP LTD.,340.9,0.01261366969785861
175103,PHOTOQUIP (INDIA) LTD.,,
175130,PHYTO CHEM (INDIA) LTD.,,
175165,PICCADILY AGRO INDS. LTD.,3150.4,0.02834560690705942
175170,PICCADILY SUGAR & ALLIED INDS. LTD.,483.9,-0.005373010952676173
175214,PIDILITE INDUSTRIES LTD.,35240.6,0.14264513090015496
175269,PILANI INVESTMENT & INDS. CORPN. LTD.,9140.7,0.04640782434605664
175575,PIONEER AGRO EXTRACTS LTD.,119.5,-0.1916317991631799
175622,PIONEER DISTILLERIES LTD.,3286.1,-0.06588357018958645
175632,PIONEER EMBROIDERIES LTD.,3107.7,0.006886121569006017
175644,P F L INFOTECH LTD.,80.3,0.023661270236612703
175679,PIONEER INVESTCORP LTD.,1321.8,0.06377666817975489
175820,POPULAR ESTATE MGMT. LTD.,289.8,1.3426501035196687
175864,RELIANCE NAVAL & ENGG. LTD.,98344.0,-0.03468844057593753
175908,MARATHON NEXTGEN REALTY LTD.,5876.8,0.06535869861148924
175990,PITHAMPUR POLY PRODUCTS LTD.,131.6,0.01975683890577508
176007,PITTI LAMINATIONS LTD.,3090.2,0.030224580933272925
176035,PIX TRANSMISSIONS LTD.,3275.3,0.01047232314597136
176218,PLANTER'S POLYSACKS LTD.,0.5,-0.6
176274,PLASTIBLENDS INDIA LTD.,2478.2,0.12129771608425471
176577,POCHIRAJU INDUSTRIES LTD.,1785.8,0.006439690894837048
176591,EVERGREEN TEXTILES LTD.,5.2,12.307692307692307
176643,PODDAR PIGMENTS LTD.,1207.3,0.1355089869957757
176712,POKARNA LTD.,2637.1,0.06162071973000645
176766,POLARIS CONSULTING & SERVICES LTD.,16668.9,0.07858346981504478
176818,POLO HOTELS LTD.,992.8,0.00010072522159548752
176861,POLY MEDICURE LTD.,2837.4,0.2895961091139776
176887,POLYCHEM LTD.,177.6,0.05292792792792793
176895,POLYCON INTERNATIONAL LTD.,351.7,0.011373329542223486
176922,POLYGENTA TECHNOLOGIES LTD.,3312.8,-0.1917411253320454
176937,POLYLINK POLYMERS (INDIA) LTD.,,
176945,POLYMECHPLAST MACHINES LTD.,197.6,0.11184210526315788
176967,NAVIN FLUORINE INTL. LTD.,9940.4,0.04972636916019477
176978,POLYPLEX CORPORATION LTD.,8705.2,0.0261223176951707
176981,ARNAV CORPORATION LTD.,929.6,0.00010757314974182444
176994,POLYSPIN EXPORTS LTD.,645.6,0.05188971499380421
177009,POLYTEX INDIA LTD.,146.7,0.012951601908657124
177066,PONDY OXIDES & CHEMICALS LTD.,1369.2,0.048787613204791115
177096,PONNI SUGARS (ERODE) LTD.,,
177248,POONA DAL & OIL INDS. LTD.,317.9,0.023592324630386914
177286,SHYAMA INFOSYS LTD.,97.7,0.0
177524,VOITH PAPER FABRICS INDIA LTD.,1836.5,0.11701606316362646
177580,PORWAL AUTO COMPONENTS LTD.,697.2,0.01606425702811245
177631,POSITIVE ELECTRONICS LTD.,48.4,0.002066115702479339
177668,BEST STEEL LOGISTICS LTD.,102.8,0.02626459143968872
177753,POWER FINANCE CORPN. LTD.,1941873.8,0.03068881201239751
177758,POWER GRID CORPN. OF INDIA LTD.,1463320.9,0.03391457061810571
177768,POWER MECH PROJECTS LTD.,9542.6,0.07414121937417475
177792,P T C INDIA LTD.,41087.7,0.04943085156871765
177989,PRABHAT DAIRY LTD.,4749.6,0.007579585649317837
178284,PRADEEP METALS LTD.,1051.7,0.0983170105543406
178414,PRAG BOSIMI SYNTHETICS LTD.,2419.9,-0.15165915946939956
178651,PRAJ INDUSTRIES LTD.,11850.6,0.06781091252763573
178676,PRAJAY ENGINEERS SYNDICATE LTD.,11491.3,-0.02041544472775056
178772,PRAKASH CONSTROWELL LTD.,1699.5,0.018358340688437776
178832,PRAKASH INDUSTRIES LTD.,34625.4,0.0028851652255280805
178909,PRAKASH STEELAGE LTD.,6383.2,0.026585411705727535
178929,PRAKASH WOOLLEN & SYNTHETIC MILLS LTD.,534.7,0.043762857677202165
178990,PRAMADA FINVEST LTD.,16.4,-0.006097560975609757
179206,PRANAVADITYA SPINNING MILLS LTD.,561.5,0.018699910952804988
179471,PRASHANT INDIA LTD.,78.9,-0.09505703422053231
179481,KIRLOSKAR INDUSTRIES LTD.,7262.1,0.062144558736453644
179732,PRATIBHA INDUSTRIES LTD.,33185.4,0.018881797416936363
179803,PRATIK PANELS LTD.,29.6,-0.19256756756756757
179829,PRATIKSHA CHEMICALS LTD.,96.1,0.002081165452653486
179953,PRAVEEN PROPERTIES LTD.,48.1,-0.0062370062370062365
180201,PRECIOUS TRADING & INVESTMENTS LTD.,201.5,-0.0009925558312655087
180245,PRECISION CAMSHAFTS LTD.,5129.6,0.0928532439176544
180268,PRECISION ELECTRONICS LTD.,443.6,0.0056357078449053195
180325,P P A P AUTOMOTIVE LTD.,2880.0,0.050659722222222224
180372,PRECISION WIRES INDIA LTD.,4359.4,0.023168325916410517
180393,PRECOT MERIDIAN LTD.,6938.8,-0.03912780307834208
180416,PACT INDUSTRIES LTD.,196.7,0.006100660904931368
180583,PREM SOMANI FINANCIAL SERVICES LTD.,25.8,0.007751937984496124
180630,PREMCO GLOBAL LTD.,451.7,0.2669913659508523
180663,P A E LTD.,755.4,-0.0951813608684141
180667,PREMIER LTD.,11423.5,-0.04011905282969318
180685,PREMIER CAPITAL SERVICES LTD.,237.1,-0.08013496415014762
180736,PREMIER EXPLOSIVES LTD.,1081.0,0.04791859389454209
180785,PRICOL LTD. [MERGED],,
180852,PREMIER POLYFILM LTD.,443.1,0.061611374407582936
180868,PREMIER PROTEINS LTD.,132.6,-0.38763197586727
180904,PREMIER SYNTHETICS LTD.,550.0,0.0027272727272727275
180915,P T L ENTERPRISES LTD.,2841.3,0.05441171294829831
180936,PREMIUM CAPITAL MARKET & INVST. LTD.,28.4,0.0
181079,PRERNA INFRABUILD LTD.,202.4,0.06867588932806325
181215,PRESTIGE ESTATES PROJECTS LTD.,71875.1,0.05764165893334409
181411,PRIMA AGRO LTD.,75.7,0.046235138705416116
181426,PRIMA INDUSTRIES LTD.,132.5,-0.024150943396226417
181431,PRIMA PLASTICS LTD.,614.6,0.055971363488447765
181485,PRIME CAPITAL MARKET LTD.,209.6,0.021469465648854963
181554,PRIME FOCUS LTD.,9529.1,-0.029299724003316163
181582,PRIME INDUSTRIES LTD.,168.9,0.2261693309650681
181652,PRIME SECURITIES LTD.,1459.6,-0.03370786516853933
181676,PRIME URBAN DEVP. INDIA LTD.,2021.8,0.009793253536452667
181698,THAKRAL SERVICES (INDIA) LTD.,,
181866,AAGAM CAPITAL LTD.,20.1,0.059701492537313425
181878,ISTREET NETWORK LTD.,51.6,0.39534883720930236
181972,PRISM CEMENT LTD.,43470.2,0.0033816269536372043
181983,PRISM FINANCE LTD.,149.3,-0.014735432016075016
182125,P M C FINCORP LTD.,972.5,0.03362467866323908
182141,PRITISH NANDY COMMUNICATIONS LTD.,1075.2,-0.04817708333333333
182220,PRIYA LTD.,935.9,0.007052035473875414
182249,P V R LTD.,12645.9,0.0148902015673064
182265,RAIN INDUSTRIES LTD.,7303.7,0.03572162054848912
182284,PRIYADARSINI LTD.,790.5,-0.05781151170145478
182287,TITAN INTECH LTD.,20.1,0.04477611940298507
182417,PRO FIN CAPITAL SERVICES LTD.,107.8,0.022263450834879406
182465,PROCAL ELECTRONICS INDIA LTD.,81.8,-0.00488997555012225
182523,PROCTER & GAMBLE HYGIENE & HEALTH CARE LTD.,15192.7,0.22783310405655346
182598,PROFESSIONAL DIAMONDS LTD.,54.7,-0.027422303473491772
182723,PROGRESSIVE EXTRACTIONS & EXPORTS LTD.,94.9,-0.0073761854583772385
182851,PROMACT PLASTICS LTD.,56.7,0.818342151675485
183186,PROVESTMENT SERVICES LTD.,248.4,0.021336553945249595
183213,AADHAAR VENTURES INDIA LTD.,6808.6,0.0004699938313309638
183324,GENNEX LABORATORIES LTD.,397.2,0.01636455186304129
183336,PRUDENTIAL SUGAR CORPN. LTD.,1065.9,-0.006567220189511211
183396,PUDUMJEE INDUSTRIES LTD.,1185.8,0.013998988024962052
183399,PUDUMJEE PULP & PAPER MILLS LTD.,3515.3,0.057576878218075264
183540,PULSAR INTERNATIONAL LTD.,41.9,0.01909307875894988
183638,PUNCTUAL TRADING LTD.,59.1,0.16243654822335024
183699,RISHIROOP LTD.,267.3,0.051627384960718295
183728,PUNIT COMMERCIALS LTD.,69.5,0.0014388489208633094
183757,PUNJ LLOYD LTD.,140449.8,-0.03404348030399475
183764,PUNJAB & SIND BANK,946242.1,0.0012828640788652293
183773,PUNJAB ALKALIES & CHEMICALS LTD.,2000.0,-0.06445000000000001
183791,PUNJAB CHEMICALS & CROP PROTECTION LTD.,5283.7,0.007437969604633118
183796,PUNJAB COMMUNICATIONS LTD.,1374.8,-0.07462903695082922
183861,PUNJAB NATIONAL BANK,5507482.7,0.005569731521807594
184029,PURAVANKARA LTD.,41002.2,0.020811078429937905
184156,PURITY FLEX PACK LTD.,241.2,0.03897180762852405
184213,PUROHIT CONSTRUCTION LTD.,198.5,0.003022670025188917
184359,PARTANI APPLIANCES LTD.,155.9,0.008980115458627324
184556,PUSHPSONS INDUSTRIES LTD.,42.9,0.04195804195804196
184671,MISHKA FINANCE & TRDG. LTD.,189.9,0.005792522380200105
184689,STEEL EXCHANGE INDIA LTD.,13418.8,0.024189942468775153
184723,PREMIER PIPES LTD.,212.3,0.012717852096090438
184732,CYBELE INDUSTRIES LTD.,352.6,0.0025524673851389677
184952,QUANTUM DIGITAL VISION (INDIA) LTD.,,
184987,QUANTUM BUILD-TECH LTD.,227.9,-0.02413339183852567
185020,QUASAR INDIA LTD.,54.4,0.014705882352941178
185084,QUEST FINANCIAL SERVICES LTD.,881.5,-0.04197390811117414
185103,QUEST SOFTECH (INDIA) LTD.,,
185126,ADVIK CAPITAL LTD.,87.4,0.005720823798627002
185431,AARCON FACILITIES LTD.,56.7,-0.014109347442680775
185561,R C C CEMENTS LTD.,47.1,0.0
185599,R C I INDUSTRIES & TECHNOLOGIES LTD.,1096.6,0.01203720590917381
185711,N T C INDUSTRIES LTD.,557.4,0.03426623609616075
185713,R D B RASAYANS LTD.,695.4,0.09318377911993098
185861,R M C SWITCHGEARS LTD.,428.9,0.010725110748426206
185862,R F L INTERNATIONAL LTD.,76.3,-0.1598951507208388
185906,R G F CAPITAL MARKETS LTD.,145.2,0.005509641873278238
185948,WELLNESS NONI LTD.,26.1,0.01532567049808429
186144,R J SHAH & CO. LTD.,194.7,0.024139702105803802
186758,R L F LTD.,406.8,0.006882989183874139
186903,MOHITE INDUSTRIES LTD.,1748.4,0.03854953099977122
187235,SUMMIT SECURITIES LTD.,4287.9,0.018353972807201663
187329,R P P INFRA PROJECTS LTD.,2760.7,0.008838338102655123
187468,R R FINANCIAL CONSULTANTS LTD.,550.8,-0.03286129266521424
187577,R R SECURITIES LTD.,63.5,0.02204724409448819
187723,R S D FINANCE LTD.,387.0,0.05503875968992248
187963,R S SOFTWARE (INDIA) LTD.,,
188106,R SYSTEMS INTERNATIONAL LTD.,3596.5,0.41139997219518976
188123,R T EXPORTS LTD.,491.3,0.03419499287604315
188146,R T S POWER CORPN. LTD.,1720.0,0.004767441860465116
188372,RAAJRATNA METAL INDS. LTD.,5161.8,0.06881320469603626
188397,ANJANI FOODS LTD.,90.5,-0.01878453038674033
188400,RAASI REFRACTORIES LTD.,372.5,-0.45422818791946307
188422,TRILOGIC DIGITAL MEDIA LTD.,504.5,0.11615460852329039
188464,TIAAN AYURVEDIC & HERBS LTD.,28.2,0.07446808510638299
188553,RADAAN MEDIAWORKS INDIA LTD.,364.8,0.03125
188707,RADHE DEVELOPERS (INDIA) LTD.,,
189108,RAGHAVA ESTATES & PROPERTIES LTD.,381.5,0.04062909567496723
189198,RAGHUNATH INTERNATIONAL LTD.,82.0,0.06585365853658537
189209,R T C L LTD.,258.6,0.009667440061871615
189251,RAGHUVIR SYNTHETICS LTD.,279.7,0.012513407222023596
189297,RADIX INDUSTRIES (INDIA) LTD.,,
189389,K M G MILK FOOD LTD.,25.5,0.17254901960784316
189435,RAHUL MERCHANDISING LTD.,83.4,-0.002398081534772182
189508,RAI SAHEB REKHCHAND MOHOTA SPG. & WVG. MILLS LTD.,1532.3,0.014226979051099655
189523,RAIDEEP INDUSTRIES LTD.,192.8,0.0
189546,CHHATTISGARH INDUSTRIES LTD.,28.4,-0.11267605633802819
189619,RAINBOW DENIM LTD.,1366.5,-0.14284668862056346
