125799,L W S KNITWEAR LTD.,128.0,-0.003125
125839,VERTICAL INDUSTRIES LTD.,6.7,-0.2835820895522388
125849,LA OPALA R G LTD.,963.1,0.13103519883708856
125883,SANBLUE CORPORATION LTD.,48.7,0.004106776180698152
125930,LABH CONSTRUCTION & INDS. LTD.,132.6,0.027149321266968326
126008,LACTOSE (INDIA) LTD.,,
126017,LADAM STEELS LTD.,31.0,-0.15806451612903227
126020,LADDERUP FINANCE LTD.,266.6,0.0468867216804201
126067,LAFFANS PETROCHEMICALS LTD.,946.8,-0.030523869877482044
126122,LAHOTI OVERSEAS LTD.,878.0,0.08405466970387243
126192,RELIABLE VENTURES INDIA LTD.,310.3,0.05994199162101193
126337,LAKSHMI AUTOMATIC LOOM WORKS LTD.,107.9,0.17052826691380907
126361,LAKSHMI ELECTRICAL CONTROL SYSTEMS LTD.,946.0,0.13054968287526428
126370,LAKSHMI FINANCE & INDL. CORPN. LTD.,309.0,0.0035598705501618125
126394,LAKSHMI MACHINE WORKS LTD.,18219.3,0.07624332438677667
126400,LAKSHMI MILLS CO. LTD.,2529.4,-0.03585830631770381
126414,LAKSHMI ENERGY & FOODS LTD.,18980.6,0.0057848540088300685
126425,LAKSHMI PRECISION SCREWS LTD.,3681.4,0.02001955777693269
126471,LAKSHMI VILAS BANK LTD.,133012.0,0.00806243045740234
126641,LALIT POLYMERS & ELECTRONICS LTD.,23.0,0.004347826086956522
126704,S W INVESTMENTS LTD.,125.6,0.01592356687898089
126781,LAMBODHARA TEXTILES LTD.,640.2,-0.008747266479225241
126870,LYCOS INTERNET LTD.,3603.7,0.1325582040680412
126871,SRIKALAHASTHI PIPES LTD.,8266.6,-0.005491979774030435
126872,LANCO INFRATECH LTD.,157995.7,0.007348301251236583
126918,LANDMARC LEISURE CORPN. LTD.,711.7,-0.05128565406772516
127105,LARSEN & TOUBRO INFOTECH LTD.,19228.5,0.2106768598694646
127106,LARSEN & TOUBRO LTD.,594625.4,0.07515992421447183
127122,LASER DIAMONDS LTD.,24.9,-0.040160642570281124
127123,ESHA MEDIA RESEARCH LTD.,95.4,0.02830188679245283
127130,BOSTON BIO SYSTEMS LTD.,79.0,-0.0189873417721519
127279,LAUREL ORGANICS LTD.,58.7,0.06814310051107325
127375,LAWRESHWAR POLYMERS LTD.,436.8,0.028159340659340656
127677,LEAD FINANCIAL SERVICES LTD.,103.3,0.00968054211035818
127712,LEADING LEASING FINANCE & INVST. CO. LTD.,17.1,0.0
127760,LEASING FINANCE INDIA LTD.,226.8,0.0
127807,LEDO TEA CO. LTD.,81.4,-0.08599508599508598
127811,LEE & NEE SOFTWARES (EXPORTS) LTD.,,
127881,LEENA CONSULTANCY LTD.,3.9,0.025641025641025644
128171,GUJARAT NATURAL RESOURCES LTD.,869.5,-0.0019551466359977
128272,TWILIGHT LITAKA PHARMA LTD.,4788.8,0.038965920481122615
128294,LIBERAL FINLEASE LTD.,3.7,-0.35135135135135137
128347,LIBERTY OIL MILLS LTD.,16448.3,0.011405433996218454
128350,LIBERTY PHOSPHATE LTD. [MERGED],,
128358,LIBERTY SHOES LTD.,3234.6,0.023650528658875906
128377,LIBORD FINANCE LTD.,75.7,0.011889035667107
128381,LIBORD SECURITIES LTD.,52.4,-0.3606870229007633
128613,LIGHT HOUSE INVESTMENTS LTD.,,
128739,LIME CHEMICALS LTD.,246.9,-0.33171324422843257
128781,LINAKS MICROELECTRONICS LTD.,92.9,2.4747039827771795
128783,LINC PEN & PLASTICS LTD.,1324.4,0.012987012987012986
128795,LINCOLN PHARMACEUTICALS LTD.,1641.8,0.030819831891826046
128825,LINEAR INDUSTRIES LTD.,13.8,0.007246376811594203
128872,LINK HOUSE INDS. LTD.,500.2,0.011795281887245103
128882,LINK PHARMA CHEM LTD.,227.9,0.021939447125932425
128932,LINKSON INTERNATIONAL LTD.,979.7,0.047259365111768904
129018,LIPPI SYSTEMS LTD.,273.7,0.005480453050785532
129151,LIVERPOOL FINANCE LTD.,55.5,0.005405405405405405
129154,SAHARA HOUSINGFINA CORPN. LTD.,1603.7,0.013842988090041778
129190,LEEL ELECTRICALS LTD.,8797.6,0.044705374192961715
129196,LLOYD ROCKFIBRES LTD.,83.5,0.362874251497006
129212,LLOYDS FINANCE LTD.,965.1,-0.20070459019790693
129219,LLOYDS METALS & ENERGY LTD.,5103.8,0.007308280105019788
129223,UTTAM VALUE STEELS LTD.,22941.9,-0.03201565694210157
129366,IZMO LTD.,1976.6,0.01249620560558535
129413,LOHIA POLYESTER LTD.,120.6,-0.0008291873963515756
129418,LOHIA SECURITIES LTD.,467.3,-0.028461373849775307
129458,LOK HOUSING & CONSTRUCTIONS LTD.,4085.9,0.0030837759122837073
129506,LOKESH MACHINES LTD.,2322.0,0.03277347114556416
129654,LONGVIEW TEA CO. LTD.,100.9,0.07135777998017839
129795,LOTUS CHOCOLATE CO. LTD.,285.7,-0.0728036401820091
129907,LOVABLE LINGERIE LTD.,1591.8,0.13607237090086693
129979,L E L PROPERTIES (INDIA) LTD.,,
129991,LOYAL TEXTILE MILLS LTD.,9320.1,-0.002081522730442806
130240,LUMAX AUTOMOTIVE SYSTEMS LTD.,1343.8,0.03579401696681054
130248,LUMAX INDUSTRIES LTD.,5994.0,0.02137137137137137
130282,LUMINAIRE TECHNOLOGIES LTD.,13.4,-0.12686567164179105
130365,SIMPLEX MILLS CO. LTD.,195.6,-0.0925357873210634
130382,LUPIN LTD.,55299.9,0.14624077077897066
130459,LUX INDUSTRIES LTD.,2490.2,0.056782587743956316
130513,LYKA LABS LTD.,2391.9,0.01312763911534763
130528,LYNX MACHINERY & COMMERCIALS LTD.,39.3,0.09923664122137404
130543,LYONS CORPORATE MARKET LTD.,76.4,0.051047120418848166
130798,M B M LTD.,10.0,-0.27
130817,M B PARIKH FINSTOCKS LTD.,54.1,0.0018484288354898336
130909,M C C INVESTMENT & LEASING CO. LTD.,67.6,-0.010355029585798817
130982,M C S LTD.,353.9,-0.028821701045493076
131379,M H MILLS & INDS. LTD.,61.7,-0.6758508914100486
131505,GREYCELLS EDUCATION LTD.,271.6,-0.02393225331369661
131549,M K AROMATICS LTD.,113.8,-0.05799648506151142
131603,M K EXIM (INDIA) LTD.,,
132027,M M FORGINGS LTD.,2908.8,0.11688668866886688
132115,M M RUBBER CO. LTD.,74.9,-0.1281708945260347
132144,M M T C LTD.,195047.9,0.00362628872189857
132298,M P AGRO INDS. LTD.,41.4,-0.019323671497584544
132468,M P TELELINKS LTD.,151.9,-0.07307439104674127
132477,AIKYAM INTELLECTUAL PROPERTY CONSULTANCY LTD.,35.8,0.9078212290502794
132572,M R F LTD.,63512.9,0.09286302467687667
132828,M S D INDUSTRIAL ENTERPRISES LTD.,8.7,-0.04597701149425288
132888,SRESTHA FINVEST LTD.,60.6,0.0049504950495049506
132924,M S L INDUSTRIES LTD.,331.3,-0.07364926048898279
133019,M S SECURITIES LTD.,24.1,0.13692946058091285
133028,TOMORROWLAND TECHNOLOGIES EXPORTS LTD.,27.7,-0.15523465703971118
133218,M V COTSPIN LTD.,70.9,2.5966149506346965
133384,SYNERGY BIZCON LTD.,127.0,0.01732283464566929
133490,VENUS POWER VENTURES (INDIA) LTD.,,
133547,MAC CHARLES (INDIA) LTD.,,
133644,MACHINO PLASTICS LTD.,1365.1,0.0022708959050619
133661,MACK TRADING CO. LTD.,31.4,0.0
133672,MACKINNON MACKENZIE & CO. LTD.,65.6,-0.03658536585365854
133694,M P S LTD.,1064.7,0.10209448670987133
133729,MACRO INTERNATIONAL LTD.,53.1,-0.015065913370998118
133820,RISHAB FINANCIAL SERVICES LTD.,54.8,-0.04744525547445256
133937,MADHAV MARBLES & GRANITES LTD.,1251.7,0.06127666373731725
134113,MADHUCON PROJECTS LTD.,23824.1,0.01459026783802956
134152,MADHUMILAN FINCORP LTD.,,
134172,MADHUR CAPITAL & FINANCE LTD.,70.3,0.001422475106685633
134184,MADHUR INDUSTRIES LTD.,67.0,0.005970149253731343
134283,MADHUSUDAN INDUSTRIES LTD.,159.7,0.043832185347526614
134286,JOY REALTY LTD.,146.8,0.0027247956403269754
134290,CERA SANITARYWARE LTD.,2388.4,0.1345252051582649
134294,MADHUSUDAN SECURITIES LTD.,82.4,-0.015776699029126214
134351,ANIK INDUSTRIES LTD.,8287.8,0.016108014189531603
134378,SAFFRON INDUSTRIES LTD.,389.5,-0.015147625160462128
134423,MADRAS ALUMINIUM CO. LTD. [MERGED],,
134435,RAMCO CEMENTS LTD.,57219.4,0.06744216122503906
134457,MADRAS FERTILIZERS LTD.,6425.8,0.17703632232562483
134562,MADURA COATS PVT. LTD.,11333.0,0.04557486984911321
134629,HYBRID FINANCIAL SERVICES LTD.,203.9,0.0196174595389897
134635,MAFATLAL INDUSTRIES LTD.,8494.9,-0.059529835548387866
134773,MAGICO EXPORTS & CONSULTANTS LTD.,93.1,0.12781954887218047
134777,TRIDENT TOOLS LTD.,289.2,0.024896265560165977
134789,MAGMA FINCORP LTD.,58510.1,0.010808390346282094
134811,MAGNA ELECTRO CASTINGS LTD.,565.5,0.07391688770999115
134817,MAGNA INDUSTRIES & EXPORTS LTD.,197.1,0.021816336884830034
134838,MAGNANIMOUS TRADE & FINANCE LTD.,74.3,-0.004037685060565276
134957,MAGNUM LTD.,55.1,-0.007259528130671507
134966,MAGNUM VENTURES LTD.,3904.6,-0.052143625467397425
135087,MAHA RASHTRA APEX CORPN. LTD.,969.4,0.12172477821332783
135099,MAHAAN FOODS LTD.,332.5,0.009924812030075187
135403,MAHALAXMI RUBTECH LTD.,940.6,0.022857750372102914
135448,MILLENNIUM ONLINE SOLUTIONS (INDIA) LTD.,,
135467,MAHAN INDUSTRIES LTD.,307.7,-0.33636659083522913
135491,MAHANAGAR GAS LTD.,12856.6,0.23936343978968
135496,MAHANAGAR TELEPHONE NIGAM LTD.,288543.4,-0.14230718845068022
135511,MAHANIVESH (INDIA) LTD.,,
135590,MAHARAJA SHREE UMAID MILLS LTD.,4740.4,1.1004345624841787
135675,MAHARASHTRA CORPORATION LTD.,145.7,0.002059025394646534
135706,MAHARASHTRA POLYBUTENES LTD.,498.4,0.05457463884430177
135715,MAHARASHTRA SCOOTERS LTD.,2381.9,-0.025945673621898487
135716,MAHARASHTRA SEAMLESS LTD.,28700.1,0.10826791544280334
135799,MAHASAGAR TRAVELS LTD.,101.6,0.14173228346456693
135825,MAHASHREE TRADING LTD.,80.8,0.028465346534653463
135862,MAHAVEER INFOWAY LTD.,105.8,0.019848771266540645
135929,MAHAVIR IMPEX LTD.,858.8,-0.0022123893805309734
135967,VARDHMAN TEXTILES LTD.,57226.9,0.020074475465209542
135991,MAHAVIRA FOODS LTD.,40.6,0.0
136135,MAHESH AGRICULTURAL IMPLEMENTS & STEEL FORGINGS LTD.,38.5,0.0
136291,M B L INFRASTRUCTURES LTD.,7297.6,0.09722374479280858
136443,MAHINDRA & MAHINDRA FINANCIAL SERVICES LTD.,136831.3,0.045371197964208486
136444,MAHINDRA & MAHINDRA LTD.,198109.7,0.15204252997203066
136451,MAHINDRA C I E AUTOMOTIVE LTD.,10276.5,0.00659757699605897
136461,MAHINDRA HOLIDAYS & RESORTS INDIA LTD.,17585.8,0.05951961241456175
136491,MAHINDRA UGINE STEEL CO. LTD. [MERGED],,
136494,TECH MAHINDRA LTD.,60934.0,0.07560639380313125
136636,MAITHAN ALLOYS LTD.,3523.1,0.1340864579489654
136701,MAJESTIC AUTO LTD.,2189.5,0.08755423612696962
136716,MAJESTIC INDUSTRIES LTD.,11.0,-0.06363636363636363
136728,GLOBAL LAND MASTERS CORPN. LTD.,210.9,-0.03366524419155998
136755,SYLPH TECHNOLOGIES LTD.,52.1,-0.11900191938579655
136862,MAKERS LABORATORIES LTD.,384.2,-0.014575741801145238
137033,MALABAR TRADING CO. LTD.,126.4,0.014240506329113924
137080,FORTIS MALAR HOSPITALS LTD.,500.3,0.17329602238656802
137443,LYPSA GEMS & JEWELLERY LTD.,2989.4,0.006188532815949689
137505,EFFINGO TEXTILE & TRADING LTD.,26.3,0.0
137511,MALU PAPER MILLS LTD.,1735.2,-0.11647072383586905
137554,MALWA COTTON SPG. MILLS LTD.,3898.3,-0.01921350332196085
137688,MAN INDUSTRIES (INDIA) LTD.,,
137790,MANALI PETROCHEMICALS LTD.,2366.0,0.19125105663567202
137828,MANAPPURAM FINANCE LTD.,77705.5,0.07614004156719924
137920,S & T CORPORATION LTD.,22.6,0.07079646017699115
138063,MANDHANA INDUSTRIES LTD.,10226.4,0.0714816553234765
138113,PARAB INFRA LTD.,74.6,0.0
138225,MANGAL KNITS LTD.,6.9,0.0
138278,MANGALAM CEMENT LTD.,6512.2,0.08597708915573846
138286,MANGALAM DRUGS & ORGANICS LTD.,1132.5,0.007947019867549669
138305,MANGALAM INDUSTRIAL FINANCE LTD.,960.6,-0.0009369144284821987
138335,MANGALAM TIMBER PRODUCTS LTD.,899.8,-0.038452989553234056
138378,MANGALORE CHEMICALS & FERTILIZERS LTD.,9157.0,0.07546139565359834
138385,MANGALORE REFINERY & PETROCHEMICALS LTD.,188614.5,0.048640480981048645
138397,MANGALYA SOFT-TECH LTD.,111.7,0.0
138401,M O I L LTD.,24660.9,0.16656731911649614
138722,MANIPAL FINANCE CORPN. LTD.,85.4,0.284543325526932
138925,MANJEERA CONSTRUCTIONS LTD.,1448.4,0.05302402651201325
139000,MANJUSHREE TECHNOPACK LTD.,2167.9,0.09456155726740163
139221,INDIA HOME LOAN LTD.,107.4,0.0027932960893854745
139307,RAAJ MEDISAFE INDIA LTD.,35.9,-0.5320334261838441
139337,MANOR FLOATEL LTD.,219.4,-0.006381039197812214
139371,MANOWAY INVESTMENTS PVT. LTD.,35.8,0.111731843575419
139389,MANRAJ HOUSING FINANCE LTD.,119.2,0.10486577181208054
139478,MANSI FINANCE (CHENNAI) LTD.,,
139521,MANSOON TRADING CO. LTD.,79.6,-0.01884422110552764
139583,ACME RESOURCES LTD.,940.6,0.07484584307888582
139644,S R S REAL INFRASTRUCTURE LTD.,4466.2,0.01952442792530563
139685,MANUGRAPH INDIA LTD.,4320.7,-0.05508366699840304
139705,MANVIJAY DEVELOPMENT CO. LTD.,2.7,0.07407407407407407
139757,MAPLE CIRCUITS LTD.,141.1,-0.0007087172218284905
139766,MAPLLE INFRAPROJECTS LTD.,59.3,0.0033726812816188873
139799,MAPRO INDUSTRIES LTD.,33.4,0.023952095808383235
139825,ONTIC FINSERVE LTD.,1.8,0.0
139826,MARAL OVERSEAS LTD.,4411.7,0.009293469637554685
139884,MARATHWADA REFRACTORIES LTD.,109.6,0.0018248175182481753
139996,MARDIA COPPER PRODUCTS LTD.,149.2,-0.0013404825737265418
139998,MARDIA EXTRUSIONS LTD. [MERGED],,
140010,MARDIA SAMYOUNG CAPILLARY TUBES CO. LTD.,229.1,-0.08380619816673941
140029,MARG LTD.,20341.6,0.05432217721319857
140031,MARG PROJECTS & INFRASTRUCTURE LTD.,563.1,0.004794885455514118
140036,MARG TECHNO PROJECTS LTD.,102.6,0.0
140097,MARICO LTD.,19355.3,0.17390068870025266
140119,GREENCREST FINANCIAL SERVICES LTD.,102.1,-0.023506366307541625
140214,MARIS SPINNERS LTD.,1052.4,-0.03268719118206005
140296,MARKET CREATORS LTD.,165.4,0.0018137847642079805
140384,MARMAGOA STEEL LTD.,1063.8,-0.10556495581876292
140548,MARSONS LTD.,1368.7,0.01607364652590049
140549,ADVANCE POWERINFRA TECH LTD.,48.0,0.010416666666666666
140550,MARSON'S TEXTILES LTD.,13.2,0.0
140577,MARTIN BURN LTD.,827.4,0.006526468455402466
140655,PINE ANIMATION LTD.,4.6,-0.15217391304347827
140727,ANSHU'S CLOTHING LTD.,293.5,0.017035775127768313
140753,MARUTI INFRASTRUCTURE LTD.,140.1,0.00571020699500357
140784,MARUTI ORGANICS LTD.,10.7,-0.009345794392523366
140810,MARUTI SECURITIES LTD.,333.3,-0.0018001800180018
140822,MARUTI TELSTAR INDS. LTD.,,
140829,MARUTI SUZUKI INDIA LTD.,246588.0,0.06631304037503853
140845,MARVEL CAPITAL & FINANCE (INDIA) LTD.,,
140905,MARVEL VINYLS LTD.,595.1,0.03075113426314905
141081,CAPGEMINI TECHNOLOGY SERVICES INDIA LTD.,13427.0,0.10471438147017204
141201,MASTEK LTD.,4549.7,-0.00859397322900411
141218,MASTER CHEMICALS LTD.,6.2,-0.08064516129032258
141303,MASTER TRUST LTD.,737.0,0.036635006784260515
141455,M P I L CORPN. LTD.,146.3,0.008202323991797674
141457,WILO MATHER & PLATT PUMPS PVT. LTD.,4573.6,0.01226604862690222
141471,MATHEW EASOW RESEARCH SECURITIES LTD.,111.5,0.008071748878923767
141598,MYLAN LABORATORIES LTD.,39630.5,0.12077314189828539
141626,ABANS ENTERPRISES LTD.,13.7,-0.19708029197080296
141661,PANASONIC ENERGY INDIA CO. LTD.,983.6,0.018910126067507117
141662,PANASONIC A V C NETWORKS INDIA CO. LTD.,897.2,0.17721801159161835
141753,MAURIA UDYOG LTD.,3164.1,0.02847571189279732
141801,MAVENS BIOTECH LTD.,180.4,0.038802660753880266
141851,MAX FINANCIAL SERVICES LTD.,30142.6,-0.005122318579021054
141943,MAXIMAA SYSTEMS LTD.,281.1,-0.03379580220562077
142004,V I P CLOTHING LTD.,2529.8,0.051861807257490705
142276,I L & F S ENGG. & CONSTRUCTION CO. LTD.,21010.2,-0.06062293552655376
142284,MAYUKH DEALTRADE LTD.,2.1,0.0
142323,MAYUR FLOORINGS LTD.,57.2,0.010489510489510488
142338,MAYUR LEATHER PRODUCTS LTD.,240.8,0.00207641196013289
142382,MAYUR UNIQUOTERS LTD.,1220.5,0.27455960671855795
142464,MAZDA LTD.,758.1,0.13177681044717057
142468,MAZDA PROPERTIES LTD.,7.7,-0.03896103896103896
142526,UNITED SPIRITS LTD.,102075.7,0.03364463824396992
142553,MCNALLY BHARAT ENGG. CO. LTD.,19862.4,0.03305240051554696
142561,SAMYAK INTERNATIONAL LTD.,517.4,-0.008117510630073444
142754,MEDI-CAPS LTD.,663.3,0.04176089250716117
142780,MEDIA MATRIX WORLDWIDE LTD.,136.4,-0.21774193548387094
142800,NOESIS INDUSTRIES LTD.,3280.7,-0.2594263419392203
142847,MEDICAMEN BIOTECH LTD.,700.2,-0.011710939731505282
142935,MEDINOVA DIAGNOSTIC SERVICES LTD.,245.8,-0.010577705451586655
143076,MEENAKSHI ENTERPRISES LTD.,1.9,-0.3684210526315789
143106,MEENAKSHI STEEL INDS. LTD.,79.9,0.06007509386733416
143216,VISHVAS PROJECTS LTD.,49.3,0.0
143217,MEFCOM CAPITAL MARKETS LTD.,123.0,-0.05609756097560976
143237,OSWAL MINERALS LTD.,683.7,0.015211350007313149
143242,MEGA CORPORATION LTD.,386.3,-0.03779446026404349
143257,MEGA FIN (INDIA) LTD.,,
143377,MEGASOFT LTD.,2182.3,0.005407139256747468
143561,MEGHMANI ORGANICS LTD.,10368.4,0.01612592106786004
143862,MEHTA HOUSING FINANCE LTD.,65.5,0.012213740458015267
143870,MEHTA INTEGRATED FINANCE LTD.,158.7,0.030245746691871456
143918,MEHTA SECURITIES LTD.,121.5,0.006584362139917696
144080,MELSTAR INFORMATION TECHNOLOGIES LTD.,241.1,0.06055578598092078
144102,MELVILLIE FINNVEST LTD.,95.8,0.03653444676409186
144194,MENON BEARINGS LTD.,672.8,0.11073127229488705
144204,MENON PISTONS LTD.,1046.7,0.09572943536830038
144285,MERCATOR LTD.,30678.1,-0.03823248506263426
144362,SHREE METALLOYS LTD.,61.7,0.011345218800648297
144376,MERCURY LABORATORIES LTD.,189.4,0.12882787750791974
144386,MERCURY METALS LTD.,63.3,-0.2132701421800948
144402,MERCURY TRADE LINKS LTD.,5.8,0.0
144486,MERIND LTD.,2793.9,-0.21611367622320052
144602,MERRY SHAREFIN LTD.,15.2,-0.006578947368421053
144626,ARCH PHARMALABS LTD.,23309.0,0.04338667467501823
144649,MESCO PHARMACEUTICALS LTD.,555.2,-0.07636887608069164
144743,METAL BOX INDIA LTD.,133.9,0.7236743838685586
144746,METAL COATINGS (INDIA) LTD.,,
145101,METROPOLI OVERSEAS LTD.,81.4,-0.025798525798525804
145177,BRAHMAPUTRA INFRAPROJECT LTD. [MERGED],,
145179,MEWAR MARBLES LTD.,25.0,-0.016
145182,MEWAR POLYTEX LTD.,177.3,0.04568527918781726
145195,MEWAT ZINC LTD.,37.7,-0.01326259946949602
145425,MICRO TECHNOLOGIES (INDIA) LTD.,,
145517,MICRON CHEMICALS LTD.,6.0,0.0
145552,MICROSE INDIA LTD.,75.1,0.006657789613848203
145601,MID EAST PORTFOLIO MGMT. LTD.,38.9,-0.06940874035989718
145605,MID INDIA INDS. LTD.,124.4,0.007234726688102894
145617,NEXT MEDIAWORKS LTD.,1596.7,-0.012838980397068954
145714,MIDEAST (INDIA) LTD.,,
145718,MIDEAST INTEGRATED STEELS LTD.,13691.7,0.06593045421678827
145727,MIDFIELD INDUSTRIES LTD.,1748.3,0.08185094091403076
145766,MIDLAND POLYMERS LTD.,19.8,-0.010101010101010102
145786,N H C FOODS LTD.,431.4,0.010662957811775614
145860,MIHIJAM VANASPATI LTD.,612.5,0.0022857142857142855
145861,MIHIKA INDUSTRIES LTD.,13.3,0.0
146057,MILGREY ENTERTAINMENT LTD.,3.1,-0.2903225806451613
146102,MILK SPECIALITIES LTD.,644.2,-0.003259857187208941
146104,MILKFOOD LTD.,1737.3,0.004259483105969033
146127,SKYLINE MILLARS LTD.,551.3,0.0509704335207691
146200,MILLENNIUM CYBERTECH LTD.,53.0,0.0
146321,M P L PLASTICS LTD.,801.9,0.3371991520139669
146372,MINAL INDUSTRIES LTD.,2997.4,-0.0011676786548341896
146415,MINAXI TEXTILES LTD.,249.6,0.02764423076923077
146437,MINDA FINANCE LTD.,123.0,-0.008130081300813009
146438,MINDA CORPORATION LTD.,3704.4,0.10841161861570026
146439,MINDA INDUSTRIES LTD.,5885.6,0.09932717140138643
146456,MINDTECK (INDIA) LTD.,,
146460,MINDTREE LTD.,10184.0,0.21474862529457972
146529,MINI DIAMONDS (INDIA) LTD.,,
146543,MINI SOFT LTD.,70.4,-0.007102272727272727
146610,MINOLTA FINANCE LTD.,97.4,-0.02566735112936345
146673,MIPCO INVESTMENTS PVT. LTD.,55.6,0.0881294964028777
146797,MIRC ELECTRONICS LTD.,9031.5,-0.04311576150141172
146799,MIRCH TECHNOLOGIES (INDIA) LTD.,,
146833,MIRZA INTERNATIONAL LTD.,3826.5,0.09227753822030577
146980,MITCON CONSULTANCY & ENGG. SERVICES LTD.,498.4,0.21829855537720708
147122,MITSU CHEM PLAST LTD.,261.0,0.06475095785440613
147261,SCAN STEELS LTD.,341.4,-0.1124780316344464
147380,MOBILE TELECOMMUNICATIONS LTD.,1187.4,0.007074279939363315
147490,MODELLA WOOLLENS LTD.,5.4,-0.48148148148148145
147535,MODERN CONVERTERS LTD.,9.5,-0.05263157894736842
147539,MODERN DAIRIES LTD.,1830.5,-0.0994263862332696
147543,MODERN DENIM LTD.,752.2,0.01714969423025791
147607,MODERN INSULATORS LTD.,3372.5,0.0664195700518903
147625,MODERN MALLEABLES LTD.,239.5,-0.12066805845511482
147633,MODERN INDIA LTD.,1456.1,0.0021289746583339057
147671,MODERN SHARES & STOCKBROKERS LTD.,175.8,0.285551763367463
147679,MODERN STEELS LTD.,2048.1,-0.04789805185293687
147683,MODERN SYNTEX (INDIA) LTD.,,
147688,MODERN TERRY TOWELS LTD. [MERGED],,
147693,MODERN THREADS (INDIA) LTD.,,
147729,MODEX INTERNATIONAL SECURITIES LTD.,296.1,0.0016886187098953055
147749,LORDS CHLORO ALKALI LTD.,963.4,-0.07525430766036953
147787,MODI HOOVER INTL. LTD.,119.1,-0.008396305625524769
147792,MODI INDUSTRIES LTD.,2495.7,-0.16380173899106465
147846,PINCON LIFESTYLE LTD.,1.8,0.0
147873,SPICEJET LTD.,11101.3,-0.5420716492663021
147878,MODIPON LTD.,71.6,0.5698324022346368
147887,MODISON METALS LTD.,1185.7,0.13477270810491693
147976,MOH LTD.,0.6,0.0
148094,MOHAN MEAKIN LTD.,2061.5,-0.018675721561969442
148251,MOHINDRA FASTENERS LTD.,783.7,0.048105142273829275
148256,NUWAY ORGANIC NATURALS INDIA LTD.,674.1,-0.03856994511200119
148317,MOHIT INDUSTRIES LTD.,843.8,0.3362171130599668
148326,MOHIT PAPER MILLS LTD.,467.8,0.01132962804617358
148404,MOIRA WIRES LTD.,32.2,0.0
148438,MOLD-TEK TECHNOLOGIES LTD.,335.7,0.02680965147453083
148575,MONARCH DYESTUFFS INDS. & EXPORTS LTD.,46.5,0.03655913978494624
148763,MONICA ELECTRONICS LTD.,25.7,0.0
148837,MONNET ISPAT & ENERGY LTD.,51804.8,0.0561859132744456
148892,PODDAR HOUSING & DEVP. LTD.,797.9,0.012031582905125956
148893,CHAMPION FINSEC LTD.,334.0,-0.0002994011976047904
148900,MONOTYPE INDIA LTD.,0.4,-1.7499999999999998
148911,MONSANTO INDIA LTD.,4844.5,0.10413871400557333
149173,M B I INTERCORP LTD.,15.7,-0.044585987261146494
149183,MOONGIPA CAPITAL FINANCE LTD.,37.3,0.0026809651474530836
149191,MOONGIPA SECURITIES LTD.,63.7,0.021978021978021976
149243,MAESTROS MEDILINE SYSTEMS LTD.,737.7,0.02548461434187339
149319,FUTURISTIC SOLUTIONS LTD.,177.2,0.06715575620767494
149329,MORARJEE TEXTILES LTD.,3833.9,0.00811184433605467
149331,PENINSULA LAND LTD.,26112.5,0.06071804691239828
149335,MORARKA FINANCE LTD.,95.7,-0.01044932079414838
149368,BLUE COAST HOTELS LTD.,4750.8,-0.016902416435126716
149369,MOREPEN LABORATORIES LTD.,6158.6,-0.019663559899977267
149403,MORGAN INDUSTRIES LTD.,614.2,-0.012373819602735266
149516,MORYO INDUSTRIES LTD.,21.2,-0.004716981132075472
149531,MOSCHIP SEMICONDUCTOR TECHNOLOGY LTD.,556.5,-0.4219227313566936
149537,MOSER BAER INDIA LTD.,43208.2,-0.07379154882638017
149616,MOTHERSON SUMI SYSTEMS LTD.,24973.0,0.12785808673367235
149705,MOTOR & GENERAL FINANCE LTD.,1432.2,0.0754084625052367
149711,BOSCH LTD.,71576.0,0.13406728512350508
149798,MOUNT EVEREST MINERAL WATER LTD. [MERGED],,
149816,MOUNT SHIVALIK INDS. LTD.,630.6,-0.14985727878211227
149872,MOVILEX IRRIGATION LTD.,0.2,0.0
149876,MOVING PICTURE CO. (INDIA) LTD.,,
149899,MPHASIS LTD.,45868.3,0.13375686476281004
149974,M R O-TEK REALTY LTD.,890.7,-0.16054788368698775
149993,MRUGESH TRADING LTD.,3.1,0.0
150035,MUDIT FINLEASE LTD.,175.7,-0.021627774615822427
150059,BOMBAY RAYON FASHIONS LTD.,64003.1,0.0322656246338068
150060,MUDRA FINANCIAL SERVICES LTD.,61.4,0.009771986970684038
150128,MUKAND ENGINEERS LTD.,1406.4,0.023464163822525596
150136,MUKAND LTD.,49017.4,-0.018732123694851218
150144,MUKAT PIPES LTD.,261.8,2.0061115355233
150169,MUKESH BABU FINANCIAL SERVICES LTD.,627.1,0.0999840535799713
150259,MUKESH STEELS LTD.,422.9,0.005911563017261764
150260,MUKESH STRIPS LTD.,268.1,0.004475941812756434
150305,MUKTA ARTS LTD.,2260.0,0.9939380530973451
150468,MULLER & PHIPPS (INDIA) LTD.,,
150611,KRISHNA VENTURES LTD.,113.4,0.02821869488536155
150725,MULTIPLUS HOLDINGS LTD.,110.1,0.05903723887375114
150738,MULTIPURPOSE TRADING & AGENCIES LTD.,1.0,-0.8
150848,MUNAK CHEMICALS LTD.,0.2,-7.5
150968,MUNJAL SHOWA LTD.,5001.7,0.13421436711518084
