77819,GAJANAN SECURITIES SERVICES LTD.,21.0,-0.004761904761904762
77895,GAJRA BEVEL GEARS LTD.,238.3,-0.03483004616030214
77965,GALADA FINANCE LTD.,77.8,0.020565552699228794
77967,GALADA POWER & TELECOMMUNICATION LTD.,399.0,-0.07418546365914787
77983,GALAXY AGRICO EXPORTS LTD.,83.5,0.023952095808383235
77989,GALAXY BEARINGS LTD.,250.6,0.05426975259377494
77999,GALAXY COMMERCIALS LTD.,6.2,0.08064516129032258
78002,GALAXY CONSOLIDATED FINANCE LTD.,12.1,0.0
78015,GALAXY ENTERTAINMENT CORPN. LTD.,511.5,-0.1466275659824047
78035,SHRI LAKSHMI COTSYN LTD.,16449.6,0.045666763933469516
78036,ASIAN FILMS PRODUCTION & DISTRIBUTION LTD.,473.2,-0.00084530853761623
78057,BABA ARTS LTD.,768.7,0.04501105762976454
78234,GAMMA INFOWAY EXALT LTD.,35.5,-0.005633802816901409
78250,GAMMON INDIA LTD.,59222.3,0.020034682881279516
78253,GAMMON INFRASTRUCTURE PROJECTS LTD.,5755.3,0.062081907111705734
78364,APLAYA CREATIONS LTD.,8.1,0.037037037037037035
78455,GANDHI SPECIAL TUBES LTD.,1125.0,0.23368888888888886
78466,GANDHIDHAM SPINNING & MFG. CO. LTD.,11.0,0.2
78469,BUTTERFLY GANDHIMATHI APPLIANCES LTD.,1221.1,0.1340594545901237
78472,GANDHINAGAR ENTERPRISE LTD.,316.8,0.007260101010101009
78473,GANDHINAGAR LEASING & FINANCE LTD.,51.6,0.04263565891472868
78509,FUTURISTIC OFFSHORE SERVICES & CHEMICAL LTD.,344.8,-0.029292343387471
78518,GANESH BENZOPLAST LTD.,2636.6,0.0034134870666767806
78543,GANESH FOUNDRY & CASTINGS LTD.,148.5,-0.04444444444444444
78551,GANESH HOLDINGS LTD.,15.7,0.044585987261146494
78554,GANESH HOUSING CORPN. LTD.,6977.9,0.08274695825391594
78586,GANESHA ECOSPHERE LTD.,1198.2,0.14947421131697544
78885,GANGOTRI CEMENT LTD.,31.2,0.0032051282051282055
78900,GANGOTRI IRON & STEEL CO. LTD.,1402.1,0.003352114685115185
78917,GANGOTRI TEXTILES LTD.,4895.0,-0.0321144024514811
78950,GANIPITAK YAKSHRAJ CAPLEASE LTD.,26.4,0.060606060606060615
78974,GANON TRADING & FINANCE CO. LTD.,76.8,0.0013020833333333335
79018,INDIA INFRASPACE LTD.,29.2,0.0
79147,GARDEN SILK MILLS LTD.,19693.7,0.04461832971965654
79220,GARG FURNACE LTD.,600.4,0.020486342438374418
79353,GARLON POLYFAB INDS. LTD.,7.2,0.0
79369,GARNET CONSTRUCTION LTD.,1550.0,-0.01464516129032258
79379,K S S LTD.,3618.8,-0.0027357134961865813
79389,GARODIA CHEMICALS LTD.,36.0,-0.05
79479,GARWARE MARINE INDS. LTD.,153.4,0.03129074315514993
79484,GARWARE POLYESTER LTD.,6712.5,0.2815493482309125
79489,GLOBAL OFFSHORE SERVICES LTD.,7881.4,0.053315400817113716
79490,GARWARE SYNTHETICS LTD.,125.6,0.022292993630573247
79494,GARWARE-WALL ROPES LTD.,4793.9,0.050960595757108
79498,G A I L (INDIA) LTD.,,
79550,GATEWAY DISTRIPARKS LTD.,7753.2,0.10945158128256718
79600,GATI LTD.,8488.6,0.017588294889616662
79723,GAURAV MERCANTILES LTD.,45.4,0.10352422907488988
80013,GAYATRI PROJECTS LTD.,12885.2,0.03880420948064446
80021,GAYATRI BIOORGANICS LTD.,611.0,0.0469721767594108
80028,GAYATRI TISSUE & PAPERS LTD.,26.0,0.06538461538461539
80089,G C C L INFRASTRUCTURE & PROJECTS LTD.,57.9,0.003454231433506045
80152,ATLAS JEWELLERY INDIA LTD.,26.9,0.04460966542750929
80166,GEE GEE GRANITES LTD.,1.3,-0.23076923076923075
80189,GEE KAY TEXTILES LTD.,28.9,-0.03114186851211073
80241,GEEFCEE FINANCE LTD.,643.8,0.0001553277415346381
80249,SIGRUN HOLDINGS LTD.,3645.1,-0.6812707470302599
80442,GEM CABLES & CONDUCTORS LTD.,407.2,0.0
80487,GEM SPINNERS INDIA LTD.,739.3,-0.0035168402542946034
80522,GEMINI COMMUNICATION LTD.,4519.0,0.021664084974551894
80629,GEMSTONE INVESTMENTS LTD.,280.5,0.007486631016042781
80806,GENESIS DEVELOPERS & HOLDINGS LTD.,16.9,-0.00591715976331361
80856,GENESYS INTERNATIONAL CORPN. LTD.,1150.6,0.4103076655657918
80858,NIHAR INFO GLOBAL LTD.,40.8,0.009803921568627453
80925,GENOMICS BIOTECH LTD.,234.4,-0.0004266211604095563
80993,GENUS COMMU-TRADE LTD.,247.2,-0.09749190938511328
80995,GENUS POWER INFRASTRUCTURES LTD.,7379.5,0.09132055017277593
81023,GEODESIC LTD.,14490.3,0.1618323982250195
81038,GEOJIT FINANCIAL SERVICES LTD.,6120.7,0.08420605486300586
81041,GEOLOGGING INDUSTRIES LTD.,79.9,0.048811013767209005
81054,GEOMETRIC LTD. [MERGED],,
81156,GERMAN GARDENS LTD.,26.6,-0.03383458646616541
81173,MAHINDRA LIFESPACE DEVELOPERS LTD.,12024.4,0.08575064036459198
81290,GHANSHYAM STEEL WORKS LTD.,171.0,-0.11929824561403508
81498,MIVEN MACHINE TOOLS LTD.,57.0,-0.1298245614035088
81531,GILADA FINANCE & INVSTS. LTD.,70.5,0.06666666666666667
81568,GILLANDERS ARBUTHNOT & CO. LTD.,5501.9,0.09942020029444375
81580,GILLETTE INDIA LTD.,12407.5,0.0694338101954463
81630,GINI SILK MILLS LTD.,245.1,0.1636066911464708
81643,GINNI FILAMENTS LTD.,6335.5,0.0302422855338963
81718,GIRDHARILAL SUGAR & ALLIED INDS. LTD.,344.6,0.00783517121300058
81874,"GIRISH HOTELS, RESORTS & HEALTH FARM LTD.",36.4,0.005494505494505495
81907,GIRISH TRAVELS & COURIERS LTD.,34.8,0.0
82000,GITANJALI GEMS LTD.,43685.6,0.051467760543520064
82103,GLANCE FINANCE LTD.,78.2,0.15089514066496165
82150,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,50729.5,0.08488157778018707
82197,GLENMARK PHARMACEUTICALS LTD.,27941.8,0.07593641068220373
82235,GLITTEK GRANITES LTD.,315.4,0.008877615726062143
82276,METROGLOBAL LTD.,694.2,-0.0532987611639297
82285,GLOBAL CAPITAL MARKET LTD.,338.8,0.017709563164108617
82346,GLOBAL FILMS & BROADCASTING LTD.,73.0,0.0013698630136986301
82348,GLOBAL FINANCE & SECURITIES LTD.,47.4,0.0379746835443038
82357,GLOBAL FOODS LTD.,14.2,0.0
82408,GLOBAL KNITFAB LTD.,122.2,-0.8117839607201309
82472,GLOBAL SECURITIES LTD.,61.4,0.0016286644951140066
82494,GLOBAL SYNTEX (BHILWARA) LTD.,,
82532,GLOBE COMMERCIALS LTD.,22.2,0.022522522522522525
82565,GLOBE STOCKS & SECURITIES LTD.,354.4,-0.00028216704288939055
82652,GLORY CHEMICALS LTD.,72.7,-0.001375515818431912
82665,GLORY FILMS LTD.,2403.2,0.0021221704394141145
82686,GLOSTER LTD.,3342.7,0.04358751907140935
82751,GOA AGRO OIL LTD.,,
82760,GOA CARBON LTD.,1962.8,0.046820868147544326
82775,GOA FRUIT SPECIALITIES LTD.,103.8,0.0
82913,GODAVARI DRUGS LTD.,127.2,0.0007861635220125787
82982,GODFREY PHILLIPS INDIA LTD.,10744.4,0.15452700941886005
83013,GODREJ CONSUMER PRODUCTS LTD.,11900.3,0.39937648630706796
83015,WADALA COMMODITIES LTD. [MERGED],,
83018,GODREJ INDUSTRIES LTD.,19107.9,0.08282438153852593
83025,GODREJ PROPERTIES LTD.,15690.9,0.06765067650676507
83030,GODRICH FINANCE & SECURITIES LTD.,8.1,-0.02469135802469136
83143,GOENKA BUSINESS & FINANCE LTD.,63.9,0.0
83183,FEDERAL-MOGUL GOETZE (INDIA) LTD.,,
83200,GOGIA CAPITAL SERVICES LTD.,167.6,0.042959427207637235
83294,GOKUL REFOILS & SOLVENT LTD.,12626.5,0.04908723715994139
83435,GOLD ROCK INVESTMENTS LTD.,561.5,0.01745325022261799
83493,GOLDCOIN HEALTH FOODS LTD.,21.9,0.0
83497,GOLDCREST CORPORATION LTD.,437.8,0.059844677935130194
83529,GOLDEN CAPITAL SERVICES LTD.,31.2,0.0
83532,GOLDEN CARPETS LTD.,119.5,-0.03430962343096234
83635,STYLAM INDUSTRIES LTD.,431.0,0.052204176334106726
83640,GOLDEN LEGAND LEASING & FINANCE LTD.,10.3,-0.009708737864077669
83686,GARBI FINVEST LTD.,40.5,0.0
83700,GOLDEN GOENKA FINCORP LTD.,34.7,0.13544668587896252
83783,GOLDIAM INTERNATIONAL LTD.,1706.9,0.03714335930634483
83807,GOLDLINE INTERNATIONAL FINVEST LTD.,60.1,0.0
83845,A 1 CENTURY TRADES LTD.,612.4,-0.00016329196603527107
83911,GOLDSTONE TECHNOLOGIES LTD.,1148.2,-0.09885037449921616
83912,GOLDSTONE INFRATECH LTD.,1450.6,0.022266648283468908
83932,GOLDWON TEXTILES LTD.,73.1,0.0
83955,GOLECHHA GLOBAL FINANCE LTD.,47.4,0.010548523206751054
83978,GOLKUNDA DIAMONDS & JEWELLERY LTD.,508.7,0.02005111067426774
84039,K D J HOLIDAYSCAPES & RESORTS LTD.,14.7,-0.108843537414966
84080,GONTERMANN-PEIPERS (INDIA) LTD.,,
84124,GOODLUCK INDIA LTD.,2553.4,0.05776611576721234
84147,GOOD VALUE IRRIGATION LTD.,1.0,-0.3
84150,GOOD VALUE MKTG. CO. LTD.,10.6,-0.7169811320754716
84205,KANSAI NEROLAC PAINTS LTD.,12819.4,0.16141941120489262
84275,GOODRICKE GROUP LTD.,3816.1,0.0990015984906056
84374,GOODYEAR INDIA LTD.,6022.6,0.10726264404077972
84432,GOPAL IRON & STEELS CO. (GUJARAT) LTD.,,
84491,GOPALA POLYPLAST LTD.,588.4,0.056934058463630186
84570,GOPIKRISHNA GRANITES INDIA LTD.,67.4,-0.10089020771513352
84628,GORANI INDUSTRIES LTD.,65.2,0.01840490797546012
84650,G W L PROPERTIES LTD.,459.9,-0.01239399869536856
84719,GOTHI PLASCON (INDIA) LTD.,,
84917,GOVIND RUBBER LTD.,1669.6,0.030366554863440347
84940,RISA INTERNATIONAL LTD.,0.4,-1.0
84962,GOWRA LEASING & FINANCE LTD.,110.9,0.14607754733994588
84999,GOYAL ASSOCIATES LTD.,39.1,-0.0025575447570332483
85031,G F L FINANCIALS INDIA LTD.,35.0,0.011428571428571429
85112,GRABAL ALOK IMPEX LTD. [MERGED],,
85276,GRAND FOUNDRY LTD.,126.7,-0.7095501183898975
85332,C F TECHNOLOGIES LTD.,1.3,0.07692307692307693
85336,GRANDMA TRADING & AGENCIES LTD.,11.9,0.008403361344537815
85379,GRANULES INDIA LTD.,3631.5,0.05980999586947542
85397,GRAPHIC CHARTS LTD.,2.3,0.0
85402,DOLLAR INDUSTRIES LTD.,1624.4,0.048017729623245506
85447,GRASIM INDUSTRIES LTD.,93301.9,0.1302417206937908
85461,GRATEX INDUSTRIES LTD.,38.8,0.010309278350515465
85467,GRAUER & WEIL (INDIA) LTD.,,
85473,GRAVITY (INDIA) LTD.,,
85543,GREAT EASTERN SHIPPING CO. LTD.,97776.1,0.03806144855440133
85647,GREAVES COTTON LTD.,8837.3,0.1526144863250088
85649,MORGANITE CRUCIBLE (INDIA) LTD.,,
85979,GREENPLY INDUSTRIES LTD.,9929.8,0.025851477371145442
86049,KOTHARI WORLD FINANCE LTD.,23.5,-0.02127659574468085
86138,SIKOZY REALTORS LTD.,92.7,-0.016181229773462782
86189,GRINDWELL NORTON LTD.,7529.3,0.11372903191531748
86222,GROB TEA CO. LTD.,240.1,0.3240316534777176
86321,GROVY INDIA LTD.,28.7,0.0034843205574912896
86350,ZODIAC VENTURES LTD.,20.1,0.10945273631840796
86408,GROWTH TECHNO PROJECTS LTD.,1103.2,-0.00036258158085569254
86417,GRUH FINANCE LTD.,27671.3,0.033117345408419555
86445,GARNET INTERNATIONAL LTD.,187.3,0.25040042712226374
86534,GUFIC BIOSCIENCES LTD.,577.9,0.025263886485551133
86597,ADANI PORTS & SPECIAL ECONOMIC ZONE LTD.,80770.3,0.12616890119264135
86604,GUJARAT ALKALIES & CHEMICALS LTD.,25606.3,0.045145140063187573
86607,AMBUJA CEMENTS LTD.,103942.2,0.12149925631745336
86609,GUJARAT AMBUJA EXPORTS LTD.,7690.7,0.12347380602545932
86618,GUJARAT APOLLO INDS. LTD.,2208.9,0.08646837792566435
86620,GUJARAT AQUA INDS. LTD.,8.7,-0.4942528735632184
86625,GUJARAT AUTOMOTIVE GEARS LTD.,77.7,1.4350064350064349
86628,GUJARAT BAUXITE LTD.,2.1,-0.3333333333333333
86633,G B L INDUSTRIES LTD.,9.0,0.1
86640,GUJARAT BOROSIL LTD.,2091.2,-0.0904743687834736
86644,GUJARAT BULK PACKS LTD.,59.0,-0.23898305084745763
86648,G C V SERVICES LTD.,99.9,0.02102102102102102
86649,GUJARAT CARBON & INDS. LTD.,155.5,-0.439871382636656
86668,GUJARAT CONCAST LTD.,53.9,0.0
86669,GUJARAT CONTAINERS LTD.,161.5,0.04086687306501548
86675,GUJARAT CRAFT INDS. LTD.,214.6,0.029356943150046597
86676,GUJARAT CREDIT CORPN. LTD.,263.2,-0.004179331306990882
86677,MUNJAL AUTO INDS. LTD.,1680.9,0.14783746802308287
86708,GUJARAT FLUOROCHEMICALS LTD.,25419.0,0.10652661395019475
86710,GUJARAT FOILS LTD.,1614.1,0.011585403630506164
86720,GUJARAT GAS CO. LTD. [MERGED],,
86723,PIRAMAL GLASS LTD.,11703.0,0.058608903699906005
86729,G H C L LTD.,29487.6,0.0344687258373011
86737,GUJARAT HOTELS LTD.,173.8,0.16973532796317606
86741,DIVINE MULTIMEDIA (INDIA) LTD.,,
86750,GUJARAT INDUSTRIES POWER CO. LTD.,28178.2,0.05871560284191325
86756,GUJARAT INJECT (KERALA) LTD.,,
86763,GUJARAT INTRUX LTD.,218.6,0.09011893870082342
86764,GUJARAT INVESTA LTD.,188.2,0.0042507970244420835
86769,GUJARAT J H M HOTELS LTD.,600.6,-0.003829503829503829
86777,GUJARAT LEASE FINANCING LTD.,120.8,0.0
86792,GUJARAT MEDITECH LTD.,46.6,0.002145922746781116
86802,GUJARAT MINERAL DEVP. CORPN. LTD.,30020.4,0.1253514276958335
86809,GUJARAT N R E COKE LTD.,36958.3,0.027777251659302508
86813,GUJARAT NARMADA FLYASH CO. LTD.,115.2,0.0017361111111111112
86814,GUJARAT NARMADA KNITWEAR LTD.,15.1,0.0
86815,AMRAWORLD AGRICO LTD.,76.4,-0.003926701570680628
86816,GUJARAT NARMADA VALLEY FERTILIZERS & CHEMICALS LTD.,44771.1,0.08436692419886938
86827,GUJARAT ORGANICS LTD.,391.4,0.16300459887583035
86829,TRANS ASIA CORPN. LTD.,185.2,-0.011339092872570195
86842,GUJARAT PETROSYNTHESE LTD.,226.0,0.023893805309734516
86845,GUJARAT PIPAVAV PORT LTD.,19227.4,0.02969720294995683
86846,GUJARAT PIPES LTD.,75.3,0.0
86851,GUJARAT POLY ELECTRONICS LTD.,91.0,0.06043956043956044
86870,GUJARAT RAFFIA INDS. LTD.,167.4,0.03345280764635603
86875,G R P LTD.,1234.6,0.14312327879475134
86891,SETCO AUTOMOTIVE LTD.,1725.3,0.19063351301222978
86895,GUJARAT SIDHEE CEMENT LTD.,2363.8,-0.005034266858448262
86902,GUJARAT SPECIALITY LUBES LTD.,13.6,0.875
86913,GUJARAT STATE FERTILIZERS & CHEMICALS LTD.,39632.4,0.19003391164804553
86914,GUJARAT STATE FINANCIAL CORPN.,300.8,-5.035239361702128
86923,GUJARAT STATE PETRONET LTD.,37980.0,0.1333280674038968
86951,GUJARAT TERCE LABORATORIES LTD.,134.2,0.030551415797317436
86954,GUJARAT THEMIS BIOSYN LTD.,200.2,-0.16083916083916083
86957,GUJARAT TOOLROOM LTD.,15.6,-0.012820512820512822
86975,GUJARAT WEDGE WIRE SCREENS LTD.,33.9,0.008849557522123894
86983,GUJCHEM DISTILLERS INDIA LTD.,16.1,3.6273291925465836
87169,EMAMI PAPER MILLS LTD.,6333.3,0.022358012410591637
87189,GENUS PRIME INFRA LTD.,35.7,0.28291316526610644
87207,GULSHAN POLYOLS LTD.,1807.1,0.090310442144873
87271,ASEEM GLOBAL LTD.,484.4,0.03406275805119736
87400,AXIS RAIL INDIA LTD.,0.6,-0.16666666666666669
87437,GLOBUS POWER GENERATION LTD.,46.2,-0.021645021645021644
87437,GLOBUS POWER GENERATION LTD.,46.2,-0.021645021645021644
87598,GUPTA SYNTHETICS LTD.,2879.2,-0.027125590441789384
87659,GURDARSHAN LEATHERS LTD.,25.7,-0.10894941634241245
87975,GEECEE VENTURES LTD.,3886.9,0.019115490493709638
87988,GWALIOR POLYPIPES LTD.,77.2,0.04792746113989638
88002,G T V ENGINEERING LTD.,356.5,0.008695652173913044
88018,GYAN DEVELOPERS & BUILDERS LTD.,32.2,0.015527950310559004
88134,H B ESTATE DEVELOPERS LTD.,3066.3,0.018360890976094967
88153,H B L POWER SYSTEMS LTD.,12490.0,0.01321056845476381
88163,H B PORTFOLIO LTD.,1194.1,0.03743405074951847
88181,H B STOCKHOLDINGS LTD.,1133.0,0.026743159752868492
88240,H C L INFOSYSTEMS LTD.,55220.0,0.03212423035132198
88242,UNIVERSAL OFFICE AUTOMATION LTD.,23.3,0.02145922746781116
88258,H C L TECHNOLOGIES LTD.,91591.5,0.13097831130618015
88297,H D F C BANK LTD.,2225568.8,0.01764223150504267
88356,H E G LTD.,17637.0,0.0731020014741736
88360,H E M HOLDINGS & TRDG. LTD.,5.3,0.09433962264150944
88524,FAIRCHEM SPECIALITY LTD.,312.9,0.1780121444550975
88665,H M G INDUSTRIES LTD.,145.5,0.05429553264604811
88770,H M T LTD.,16235.5,-0.048720396661636536
88879,H P COTTON TEXTILE MILLS LTD.,379.0,0.009762532981530344
88965,H R B FLORICULTURE LTD.,28.9,-0.06228373702422146
89102,H S INDIA LTD.,376.9,0.026001591934200055
89490,HALDYN GLASS LTD.,1124.5,0.14273010226767452
89745,ISHIKA SYNTEX LTD.,10.7,0.0
89757,HANJER FIBRES LTD.,397.0,-0.06020151133501259
89801,HANS POLYURETHANES LTD.,5.7,0.0
89845,HANSAFLON PLASTO CHEM LTD.,77.6,-0.4085051546391753
89944,HANUMAN TEA CO. LTD.,429.1,-0.051270100209741314
90110,HARDCASTLE & WAUD MFG. CO. LTD.,375.7,0.044716529145594895
90273,HARI GOVIND INTERNATIONAL LTD.,58.2,0.012027491408934707
90314,DELMA INFRASTRUCTURE LTD.,5.0,-0.04
90362,HARIA EXPORTS LTD.,433.2,-0.0018467220683287162
90429,EMPOWER INDIA LTD.,1329.8,0.00601594224695443
90511,HARIPARVAT MERRY LAND & RESORTS LTD.,6.1,-0.01639344262295082
90653,CHENNAI BUSINESS CONSULTING SERVICES LTD.,3653.4,-0.052608529041440845
90657,HARITA SEATING SYSTEMS LTD.,1753.6,-0.02914005474452555
90708,HARIYANA METALS LTD.,122.5,-0.11020408163265306
90709,HARIYANA SHIP BREAKERS LTD.,1263.3,0.07852449932715903
90805,HARMONY CAPITAL SERVICES LTD.,13.1,-0.0076335877862595426
90882,HARPARTAP STEEL LTD.,233.1,0.0
90896,LE WATERINA RESORTS & HOTELS LTD.,100.8,0.20932539682539686
90913,HARRISONS MALAYALAM LTD.,5911.3,0.007037369106626292
90980,HARSH POLYMERS (INDIA) LTD.,,
91152,HARTRON COMMUNICATIONS LTD.,504.2,0.09539865132883776
91153,TERRA GREEN TRDG. LTD.,0.6,-0.16666666666666669
91247,ALCHEMIST CORPORATION LTD.,264.2,-0.006056018168054505
91248,HARYANA FINANCIAL CORPN.,3978.5,0.013547819529973608
91265,HARYANA LEATHER CHEMICALS LTD.,267.2,0.06961077844311378
91280,HARYANA PETROCHEMICALS LTD.,193.3,-0.029487842731505433
91324,HARYANA TEXPRINTS (OVERSEAS) LTD.,,
91417,HASTI FINANCE LTD.,35.3,0.18130311614730882
91458,HATHWAY BHAWANI CABLETEL & DATACOM LTD.,135.2,0.02958579881656805
91459,HATHWAY CABLE & DATACOM LTD.,16320.8,-0.024698544189010345
91472,HATIGOR TEA ESTATES LTD.,50.3,0.0
91480,HATSUN AGRO PRODUCTS LTD.,4666.5,0.04082288653166184
91512,HAVELLS INDIA LTD.,17173.2,0.14126080171429903
91539,HAWA ENGINEERS LTD.,172.5,0.049855072463768114
91566,HAWKINS COOKERS LTD.,1223.6,0.2596436744033998
91624,H B LEASING & FINANCE CO. LTD.,231.5,0.0021598272138228943
91709,HEALTHY INVESTMENTS LTD.,28.2,0.11702127659574468
91854,HEERA ISPAT LTD.,50.1,-0.03193612774451098
91935,HELIOS & MATHESON INFORMATION TECHNOLOGY LTD.,5126.5,0.03360967521700966
91988,HELPAGE FINLEASE LTD.,7.3,0.0
92057,HEMADRI CEMENTS LTD.,282.8,0.22807637906647807
92067,I D INFO BUSINESS SERVICES LTD.,30.5,0.0
92437,HERCULES HOISTS LTD.,1545.3,0.19355464958260535
92450,S I GROUP-INDIA PVT. LTD.,4496.8,0.22367016545098736
92452,UNIMERS INDIA LTD.,880.3,-0.13222764966488698
92486,HERITAGE FOODS LTD.,3748.0,0.0027214514407684098
92590,HERO MOTOCORP LTD.,85305.0,0.22605474473946427
92617,I S C UDYOG LTD.,34.7,0.01440922190201729
92629,HESTER BIOSCIENCES LTD.,809.9,0.09383874552413879
92846,HI-TECH DRUGS LTD.,95.4,0.0
92871,HI-TECH GEARS LTD.,2397.7,0.14726613004128958
92893,HI-TECH PIPES LTD.,1428.1,0.022127302009663192
92894,HITECH CORPORATION LTD.,1295.1,0.0914987259671068
92995,MISHTANN FOODS LTD.,107.3,0.0
93016,PHOTON CAPITAL ADVISORS LTD.,186.0,-0.011290322580645162
93025,UDAY JEWELLERY INDS. LTD.,0.9,-0.7777777777777777
93039,HIGH ENERGY BATTERIES (INDIA) LTD.,,
93156,HIGHLAND INDUSTRIES LTD.,506.8,0.017166535122336225
93259,HIKAL LTD.,10665.4,0.032535113544733436
93326,REAL NEWS & VIEWS LTD.,8.7,0.0
93464,HIMACHAL FIBRES LTD.,607.3,0.07887370327679896
93468,HIMACHAL FUTURISTIC COMMUNICATIONS LTD.,20984.8,0.14370877968815524
93511,HIMADRI SPECIALITY CHEMICAL LTD.,12868.1,0.08890201350626743
93513,HIMADRI CREDIT & FINANCE LTD.,224.2,0.010258697591436217
93566,HIMALAYA GRANITES LTD.,115.6,-0.07698961937716263
93628,HIMALCHULI FOOD PRODUCTS LTD.,2.1,0.0
93633,HIMALYA INTERNATIONAL LTD.,1608.7,0.09548082302480262
93693,HIMATSINGKA AUTO ENTERPRISES LTD.,100.3,0.02791625124626122
93696,HIMATSINGKA MOTOR WORKS LTD.,72.3,0.029045643153526972
93698,HIMATSINGKA SEIDE LTD.,12477.5,-0.03284311761170106
93731,HIMGIRI FOODS LTD.,1.7,-0.17647058823529413
93803,HINAFIL INDIA LTD.,72.9,-0.13854595336076814
93854,HIND INDUSTRIES LTD.,1264.5,0.020086990905496243
93881,HIND RECTIFIERS LTD.,675.6,0.15008880994671403
93885,HIND SECURITIES & CREDITS LTD.,70.2,-0.12250712250712249
93893,HIND SYNTEX LTD.,636.0,-0.033647798742138364
93899,HIND WIRE INDS. LTD.,110.6,-0.0018083182640144667
93902,HINDALCO INDUSTRIES LTD.,419170.5,0.05097973259091468
93947,HINDUJA VENTURES LTD.,6489.3,0.08877690968209206
93952,HINDUSTAN ADHESIVES LTD.,299.9,0.05901967322440814
93956,HINDUSTAN AGRIGENETICS LTD.,22.2,0.5315315315315315
93966,HINDUSTAN APPLIANCES LTD.,110.8,0.0018050541516245488
93972,HINDUSTAN BREWERIES & BOTTLING LTD.,269.8,0.01408450704225352
93981,HINDUSTAN CERAMICS LTD.,47.2,-0.04025423728813559
93994,HINDUSTAN COMPOSITES LTD.,6418.3,0.03530529891092657
93997,HINDUSTAN CONSTRUCTION CO. LTD.,63484.4,0.011183849890681805
93999,AZURE EXIM SERVICES LTD.,231.1,0.0012981393336218088
94000,HINDUSTAN COPPER LTD.,17018.3,0.13172878607146427
94011,HINDUSTAN DORR-OLIVER LTD.,7002.9,0.09097659541047282
94016,HINDUSTAN EVEREST TOOLS LTD.,297.0,-0.007744107744107743
94033,HINDUSTAN FLUOROCARBONS LTD.,331.6,0.0672496984318456
94035,HINDUSTAN FOODS LTD.,83.8,0.007159904534606206
94042,HINDUSTAN HARDY SPICER LTD.,219.1,0.02510269283432223
94049,HINDUSTAN HOUSING CO. LTD.,37.0,0.07027027027027027
94062,HUBERGROUP INDIA PVT. LTD.,12742.9,0.10738528906292917
94078,HINDUSTAN LEASING LTD.,10.4,-0.21153846153846154
94080,HINDUSTAN UNILEVER LTD.,95909.1,0.25921210813155376
94089,HINDUSTAN MOTORS LTD.,4019.2,0.11183817675159236
94094,HINDUSTAN OIL EXPLORATION CO. LTD.,19989.1,0.040171893682056724
94096,HINDUSTAN ORGANIC CHEMICALS LTD.,4940.7,0.05211812091404052
94098,HINDUSTAN OXYGEN GAS CO. LTD.,4.0,-0.175
94103,HINDUSTAN PETROLEUM CORPN. LTD.,517747.7,0.029721426092283947
94105,HINDUSTAN PHOTO FILMS MFG. CO. LTD.,3435.7,-3.3613237477078908
94131,H S I L LTD.,12443.1,0.07298020589724426
94136,HINDUSTAN BIO SCIENCES LTD.,109.4,0.0009140767824497258
94143,LUHARUKA MEDIA & INFRA LTD.,120.6,0.04311774461028193
94160,HINDUSTAN TIN WORKS LTD.,2155.8,0.05241673624640504
94172,HINDUSTAN WIRES LTD.,67.1,0.08643815201192251
94175,HINDUSTAN ZINC LTD.,202239.6,0.2423175283178962
94203,HINDUSTHAN NATIONAL GLASS & INDS. LTD.,19742.1,0.04377447181404208
94208,VIAAN INDUSTRIES LTD.,0.9,0.0
94210,MANAKSIA LTD.,8763.9,0.03345542509613301
94217,HINDUSTHAN UDYOG LTD.,709.5,0.04383368569415081
94220,HINDUSTHAN URBAN INFRASTRUCTURE LTD.,4792.5,0.1199374021909233
94230,DHENU BUILDCON INFRA LTD.,1.9,-0.052631578947368425
94260,HIPOLIN LTD.,198.0,-0.026262626262626265
94279,HIRA AUTOMOBILES LTD.,360.5,0.017198335644937588
94289,HIRA FERRO ALLOYS LTD.,1944.3,0.14766239777812068
94364,HIRAN ORGOCHEM LTD.,2271.3,-0.3671025403953682
94469,HISAR METAL INDS. LTD.,885.8,0.005983291939489727
94472,HISAR SPINNING MILLS LTD.,50.7,0.11242603550295857
94552,ACCENTIA TECHNOLOGIES LTD.,2057.0,0.09110354885755956
94610,HITEK INDUSTRIES LTD.,2.0,-0.05
94683,S R M ENERGY LTD.,425.9,-0.009626672927917352
94686,HITKARI INDUSTRIES LTD.,325.0,-0.0716923076923077
94755,HOGANAS INDIA PVT. LTD.,1271.3,0.1518131046959805
94961,HONDA SIEL POWER PRODUCTS LTD.,3651.3,0.08180647988387699
95119,SKIL INFRASTRUCTURE LTD.,2824.1,0.020608335398888143
95355,PURPLE ENTERTAINMENT LTD.,6.6,-0.015151515151515154
95410,HOTEL LEELAVENTURE LTD.,53551.6,0.010528163490913437
95482,HOTEL RUGBY LTD.,58.7,0.11584327086882452
95580,HOTLINE GLASS LTD.,853.9,-0.1383065932779014
95627,HOUSING & URBAN DEVP. CORPN. LTD.,226502.7,0.024284037232227256
95631,HOUSING DEVELOPMENT & INFRASTRUCTURE LTD.,123995.6,0.0723711163944527
95632,HOUSING DEVELOPMENT FINANCE CORPN. LTD.,1166914.3,0.03026443330071454
95650,HOWARD HOTELS LTD.,154.4,0.06411917098445596
